,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2128,L-Asparagine (Asparagine),878,Prevotella salivae,2,-9.999999999998899e-05,0,8120
1,2031,Benzyl alcohol,966,Ruminococcus gnavus,2,-9.999999999998899e-05,2,2079
2,2130,L-Carnitine (D-Carnitine),878,Prevotella salivae,2,-9.999999999998899e-05,3,8264
3,2134,"L-Glutamine (D-Glutamine, Glutamine)",54,Alistipes putredinis,2,0.006908310675638019,4,8498
4,2122,Isovalerate (3-Methylbutanoic acid),137,Bacteroides xylanisolvens,3,0.016208771866230265,5,23634
5,2042,Carbon monoxide (CO),455,Eubacterium hallii,3,2.8784109034063476e-05,6,18687
6,2097,Galactitol (Dulcitol),966,Ruminococcus gnavus,2,-9.999999999998899e-05,7,6183
7,2233,Trimethylamine,878,Prevotella salivae,2,0.000892584371785965,9,15176
8,2122,Isovalerate (3-Methylbutanoic acid),968,Ruminococcus obeum,2,-0.0002277643118139272,11,7768
9,2235,Tryptamine,55,Alistipes shahii,2,-9.999999999998899e-05,12,15267
10,2235,Tryptamine,153,Bifidobacterium breve,2,-9.999999999998899e-05,13,15286
11,2083,Dichloromethane (Methylene chloride),401,Desulfovibrio piger,2,-9.999999999998899e-05,15,5363
12,2122,Isovalerate (3-Methylbutanoic acid),880,Prevotella timonensis,2,-9.616274569812511e-05,17,7761
13,2194,Phenol,54,Alistipes putredinis,3,8.360430399978469e-05,18,28442
14,2165,Methane (CH4),966,Ruminococcus gnavus,2,-9.999999999998899e-05,24,10791
15,2011,4-Aminobutyrate (GABA),153,Bifidobacterium breve,3,-4.391158546668272e-05,25,16654
16,2118,Isethionate,425,Eggerthella lenta,2,-9.999999999998899e-05,26,7453
17,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",966,Ruminococcus gnavus,2,-9.999999999998899e-05,27,12375
18,2208,Retinol (Vitamin A),880,Prevotella timonensis,2,-9.999999999998899e-05,28,13521
19,2240,"Valerate (Pentanoic acid, Pentanoate)",123,Bacteroides dorei,3,0.01458643090744638,29,31545
20,2140,L-Isoleucine (Isoleucine),966,Ruminococcus gnavus,2,-9.999999999998899e-05,30,8991
21,2094,FOS (Fructooligosaccharide),968,Ruminococcus obeum,3,0.00028926599802181485,31,22024
22,2238,Urea,1065,Streptococcus sanguinis,3,-9.843119064012473e-05,32,31462
23,2170,Mucin,461,Eubacterium ventriosum,3,-5.232923597953132e-05,35,26899
24,2027,Arachidate (Arachidic acid),966,Ruminococcus gnavus,2,-9.999999999998899e-05,37,1791
25,2060,"D-Arabinose (L-Arabinose, Arabinose, L-Arabinopyranose, L-Arabinofuranose)",126,Bacteroides fragilis,3,0.004177634177242595,40,19596
26,2170,Mucin,813,Parabacteroides johnsonii,3,-9.999999999998899e-05,42,26909
27,2023,alpha-Linolenic acid (Omega-3 fatty acid),966,Ruminococcus gnavus,2,-9.999999999998899e-05,43,1575
28,2024,"alpha-Tocopherol (Vitamin E, alpha-Tocotrienol)",153,Bifidobacterium breve,3,-8.175926494091712e-05,44,17518
29,2145,L-Methionine (D-Methionine),880,Prevotella timonensis,2,-9.999999999998899e-05,45,9345
30,2162,Melibiose,966,Ruminococcus gnavus,2,-9.999999999998899e-05,46,10575
31,2240,"Valerate (Pentanoic acid, Pentanoate)",966,Ruminococcus gnavus,3,-9.999999999998899e-05,48,31599
32,2224,Taurodeoxycholate,326,Clostridium symbiosum,2,-9.999999999998899e-05,49,14575
33,2239,Uridine,9,Acidaminococcus fermentans,3,0.0007541092532418192,50,31464
34,2122,Isovalerate (3-Methylbutanoic acid),878,Prevotella salivae,3,0.029883099704498983,53,23672
35,2160,Malonate,804,Oxalobacter formigenes,2,-0.00010000000000010001,54,10419
36,2125,"L-Alanine (D-Alanine, Alanine)",456,Eubacterium limosum,2,4.1122657677528096e-05,56,7888
37,2160,Malonate,968,Ruminococcus obeum,3,0.0031601825843965425,58,26344
38,2122,Isovalerate (3-Methylbutanoic acid),461,Eubacterium ventriosum,2,0.0003116466426036357,59,7747
39,2208,Retinol (Vitamin A),54,Alistipes putredinis,2,-9.999999999998899e-05,60,13466
40,2134,"L-Glutamine (D-Glutamine, Glutamine)",966,Ruminococcus gnavus,2,-0.00016068219335529932,61,8559
41,2019,"Adenosylcobalamin (Vitamin B12, Cobamide coenzyme, Cob[II]alamin, Vitamin B12r, Cob[I]alamin, Vitamin B12s, Aquacobalamin, Cobalamin [III])",551,Holdemania filiformis,2,-3.153435126812543e-05,62,1344
42,2201,Propanoate (Propionate),966,Ruminococcus gnavus,3,-9.663495877565431e-05,66,28935
43,2173,N-Acetyl-D-mannosamine,76,Anaerotruncus colihominis,3,-0.00010153569112714145,67,27077
44,2204,"Pyridoxal (Vitamin B6, Pyridoxine, Pyridoxamine, Vitamin B6)",129,Bacteroides ovatus,2,-0.0006181518293466581,69,13189
45,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",460,Eubacterium siraeum,2,-0.00010000000000010001,70,9258
46,2003,"1,2-Ethanediol (Ethylene glycol)",455,Eubacterium hallii,3,-0.0002824462056979504,71,16095
47,2125,"L-Alanine (D-Alanine, Alanine)",9,Acidaminococcus fermentans,2,0.0026902374192342426,72,7848
48,2197,Phylloquinone (Vitamin K1),454,Eubacterium eligens,2,-9.999999999998899e-05,73,12782
