,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",54,Alistipes putredinis,2,0.01053695645065944,28,8426
1,2103,Glycolithocholate,455,Eubacterium hallii,3,0.012991054070979002,272,22503
2,2122,Isovalerate (3-Methylbutanoic acid),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.0003566003920949523,319,23639
3,2131,"L-Cysteine (Cysteine, D-Cysteine)",159,Bilophila wadsworthia,3,0.0027209483436974047,368,24217
4,2132,L-Fucose,953,Roseburia inulinivorans,3,0.002750608735168525,527,24324
5,2122,Isovalerate (3-Methylbutanoic acid),126,Bacteroides fragilis,3,0.02115515947384139,581,23628
6,2140,L-Isoleucine (Isoleucine),464,Faecalibacterium prausnitzii,3,0.004993941919833045,701,24884
7,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",159,Bilophila wadsworthia,3,0.014670598119549294,998,24361
8,2143,"L-Lysine (Lysine, D-Lysine)",161,Blautia hansenii (Ruminococcus hansenii),3,0.004394455540214226,1391,25082
9,2129,"L-Aspartate (Aspartate, D-Aspartate)",161,Blautia hansenii (Ruminococcus hansenii),3,0.013090705736945152,1493,24074
10,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",137,Bacteroides xylanisolvens,3,0.0010962885253489318,1495,27234
11,2240,"Valerate (Pentanoic acid, Pentanoate)",953,Roseburia inulinivorans,3,0.0038463492497426977,1510,31596
12,2233,Trimethylamine,953,Roseburia inulinivorans,2,0.0001691500896842113,1567,15180
13,2135,L-Glycine (Glycine),953,Roseburia inulinivorans,3,0.0066539647568836235,1748,24540
