,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2238,Urea,137,Bacteroides xylanisolvens,3,0.025056504180899997,1,31410
1,2208,Retinol (Vitamin A),425,Eggerthella lenta,2,-9.999999999998899e-05,2,13501
2,2122,Isovalerate (3-Methylbutanoic acid),1064,Streptococcus salivarius,3,0.03000309780516297,3,23685
3,2142,L-Leucine (Leucine),133,Bacteroides stercoris,3,0.012234714669725033,8,24999
4,2238,Urea,153,Bifidobacterium breve,3,-3.376049345549248e-05,10,31414
5,2212,Spermidine,323,Clostridium scindens,3,-0.00028761988014958106,11,29694
6,2235,Tryptamine,878,Prevotella salivae,2,-9.999999999998899e-05,16,15320
7,2011,4-Aminobutyrate (GABA),54,Alistipes putredinis,2,0.0002164367810859602,17,722
8,2149,"L-Rhamnose (Rhamnose, D-Rhamnose)",966,Ruminococcus gnavus,2,0.0011332235342981223,18,9639
9,2084,Dimethyl sulfide (Methyl sulfide),260,Catenibacterium mitsuokai,2,-9.999999999998899e-05,20,5427
10,2027,Arachidate (Arachidic acid),969,Ruminococcus torques,2,-9.999999999998899e-05,22,1793
11,2185,Orotic acid (Orotate),137,Bacteroides xylanisolvens,3,0.005338614550204346,23,27882
12,2116,Inosine,329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.00026795898937370666,25,23216
13,2001,"[R,R]-2,3-Butanediol ([R,R]-Butanediol, [S,S]-2,3-Butanediol, [S,S]-Butanediol)",131,Bacteroides plebeius,2,-9.999999999998899e-05,28,14
14,2016,Acetone,461,Eubacterium ventriosum,2,-0.00014859144558998505,30,1123
15,2216,"Stearic acid (Stearate, Octadecanoate)",401,Desulfovibrio piger,3,0.0013148827468081326,33,29915
16,2048,Cholecalciferol (Vitamin D3),813,Parabacteroides johnsonii,2,-9.999999999998899e-05,35,3077
17,2202,"Propanol (n-propanol, 1-Propanol)",323,Clostridium scindens,3,-8.39289968966872e-05,36,28974
18,2080,"D-Xylulose (Xylulose, L-Xylulose)",55,Alistipes shahii,3,-1.515033163568269e-05,37,21027
19,2079,D-Xylose (Xylose),314,Clostridium leptum,3,0.00026683745313793583,38,20981
