,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2192,"Pelargonic acid (Pelargonate, Nonanoic acid)",870,Prevotella copri,3,0.0033107887852497075,47,28351
1,2223,Taurocholate,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.0023142521304644337,55,30407
2,2011,4-Aminobutyrate (GABA),54,Alistipes putredinis,2,0.004841503072613551,74,722
3,2122,Isovalerate (3-Methylbutanoic acid),137,Bacteroides xylanisolvens,3,0.013671843523212712,86,23634
4,2050,Choline,125,Bacteroides finegoldii (Alistipes finegoldii),3,0.011037357127006042,95,19091
5,2239,Uridine,953,Roseburia inulinivorans,3,0.02029185534083422,97,31524
6,2122,Isovalerate (3-Methylbutanoic acid),135,Bacteroides uniformis,3,0.03449531544848461,105,23633
7,2120,Isomaltose,122,Bacteroides coprophilus,3,0.0018927438315305967,109,23480
8,2107,H2 (Hydrogen),966,Ruminococcus gnavus,2,0.00010567073050726794,181,6903
9,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",122,Bacteroides coprophilus,2,0.0018469928386364298,187,8432
10,2040,Cadaverine,457,Eubacterium rectale,3,0.0031536699871665963,188,18545
11,2125,"L-Alanine (D-Alanine, Alanine)",454,Eubacterium eligens,3,-2.538314632749561e-05,191,23798
12,2122,Isovalerate (3-Methylbutanoic acid),966,Ruminococcus gnavus,3,0.003600834193017488,214,23679
13,2100,Glycocholate,457,Eubacterium rectale,3,0.02637501491321992,218,22289
14,2060,"D-Arabinose (L-Arabinose, Arabinose, L-Arabinopyranose, L-Arabinofuranose)",161,Blautia hansenii (Ruminococcus hansenii),3,0.00452909408102653,262,19610
15,2242,XOS (Xylooligosaccharide),878,Prevotella salivae,2,0.00039543779228157216,283,15824
16,2011,4-Aminobutyrate (GABA),137,Bacteroides xylanisolvens,3,0.003183451997610276,294,16650
17,2198,Pimelate,125,Bacteroides finegoldii (Alistipes finegoldii),3,0.0019345605149908573,339,28739
18,2229,Thymine,1007,Shigella sonnei,3,0.008678767978082425,345,30882
19,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",457,Eubacterium rectale,3,0.015044955898205759,353,27473
20,2038,Butyrate,131,Bacteroides plebeius,2,0.002666519840168524,370,2534
21,2242,XOS (Xylooligosaccharide),159,Bilophila wadsworthia,3,0.005890515237259697,410,31705
