,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2233,Trimethylamine,54,Alistipes putredinis,2,0.02957043661518055,2,15122
1,2122,Isovalerate (3-Methylbutanoic acid),953,Roseburia inulinivorans,3,0.009433060781823599,18,23676
2,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",161,Blautia hansenii (Ruminococcus hansenii),3,0.028858738589442656,19,24362
3,2238,Urea,460,Eubacterium siraeum,3,0.004366897181222407,20,31434
4,2122,Isovalerate (3-Methylbutanoic acid),135,Bacteroides uniformis,3,0.0030093889888879177,138,23633
5,2217,Succinate,123,Bacteroides dorei,2,0.0038655298112951764,174,14049
6,2240,"Valerate (Pentanoic acid, Pentanoate)",133,Bacteroides stercoris,3,0.005633024937289566,175,31551
7,2011,4-Aminobutyrate (GABA),461,Eubacterium ventriosum,3,0.004928307691816514,291,16675
8,2142,L-Leucine (Leucine),457,Eubacterium rectale,3,0.008024664069006704,292,25025
9,2011,4-Aminobutyrate (GABA),129,Bacteroides ovatus,3,0.001158765588258892,326,16645
10,2203,Putrescine,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",2,0.0012436097359891374,327,13127
11,2240,"Valerate (Pentanoic acid, Pentanoate)",159,Bilophila wadsworthia,3,0.0009761859944922291,525,31561
