,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2093,Formate,54,Alistipes putredinis,2,0.04209297669594203,37,5978
1,2243,Xylitol,159,Bilophila wadsworthia,3,0.0003833418812444478,68,31777
2,2071,D-Mannitol (Mannitol),54,Alistipes putredinis,3,0.004105796117324645,69,20378
3,2122,Isovalerate (3-Methylbutanoic acid),401,Desulfovibrio piger,3,0.0024050229068033335,77,23651
4,2092,Formaldehyde,159,Bilophila wadsworthia,3,-0.00043741888309545285,104,21841
5,2060,"D-Arabinose (L-Arabinose, Arabinose, L-Arabinopyranose, L-Arabinofuranose)",455,Eubacterium hallii,3,0.0033457543632540165,107,19623
6,2238,Urea,131,Bacteroides plebeius,3,0.0051408072264206295,139,31406
7,2129,"L-Aspartate (Aspartate, D-Aspartate)",952,Roseburia intestinalis,3,0.015548416415483435,151,24107
8,2011,4-Aminobutyrate (GABA),152,Bifidobacterium bifidum,3,0.0004023088456797108,157,16653
9,2082,"Dextrin (Maltotriose, Maltodextrin, Maltohexaose, Maltotetraose, Maltooligosaccharide)",1064,Streptococcus salivarius,3,0.01087697211976335,194,21237
10,2108,H2O2,878,Prevotella salivae,2,0.0011675930041837868,199,6968
11,2239,Uridine,133,Bacteroides stercoris,3,0.004753736309000445,224,31479
12,2122,Isovalerate (3-Methylbutanoic acid),131,Bacteroides plebeius,3,-0.00012302411572739924,226,23630
13,2155,L-Tyrosine (Tyrosine),126,Bacteroides fragilis,3,0.01040894171586293,246,25932
14,2081,Deoxycholic acid,796,Odoribacter splanchnicus,2,0.005643562307456662,285,5234
15,2067,D-Glucosamine (Glucosamine),456,Eubacterium limosum,3,0.0013022049784900958,358,20128
16,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",1052,Streptococcus gallolyticus,3,0.0005615868383271883,382,27283
17,2137,L-Homoserine,461,Eubacterium ventriosum,3,0.005011509115180113,385,24667
18,2217,Succinate,457,Eubacterium rectale,2,0.02785470892409392,419,14081
19,2240,"Valerate (Pentanoic acid, Pentanoate)",461,Eubacterium ventriosum,3,0.0009374736928923211,423,31579
20,2122,Isovalerate (3-Methylbutanoic acid),135,Bacteroides uniformis,3,0.0036693748895453293,466,23633
21,2143,"L-Lysine (Lysine, D-Lysine)",54,Alistipes putredinis,3,0.007114388982195741,506,25058
22,2229,Thymine,952,Roseburia intestinalis,3,0.0016173020597780585,509,30875
23,2049,Cholic acid (Cholate),54,Alistipes putredinis,3,0.0022014886805403755,527,19010
24,2238,Urea,461,Eubacterium ventriosum,3,0.00017292166228100037,560,31435
25,2203,Putrescine,133,Bacteroides stercoris,2,0.0005553486409831665,565,13119
26,2040,Cadaverine,796,Odoribacter splanchnicus,3,-0.00025789934181286167,586,18554
27,2146,L-Ornithine (Ornithine),137,Bacteroides xylanisolvens,3,0.0011631784590562244,800,25290
28,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",159,Bilophila wadsworthia,3,0.005368789786458716,811,24361
29,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",54,Alistipes putredinis,3,0.0008616448846509028,942,24338
30,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",135,Bacteroides uniformis,3,0.00011972540861759917,1013,27233
31,2238,Urea,133,Bacteroides stercoris,3,0.0002864647587462743,1028,31407
32,2135,L-Glycine (Glycine),159,Bilophila wadsworthia,3,0.0058103520026625555,1032,24505
33,2020,Adipate,969,Ruminococcus torques,3,0.0010971702093648394,1090,17345
34,2226,"Thiamine (Vitamin B1, Thiamin)",158,Bifidobacterium pseudocatenulatum,3,0.00015017850970466817,1101,30624
35,2108,H2O2,969,Ruminococcus torques,2,0.0002889763332455386,1158,6977
36,2125,"L-Alanine (D-Alanine, Alanine)",464,Faecalibacterium prausnitzii,2,-0.0001277033897008062,1264,7892
37,2038,Butyrate,966,Ruminococcus gnavus,2,0.0009548816405297034,1325,2583
38,2128,L-Asparagine (Asparagine),134,Bacteroides thetaiotaomicron,3,0.0037641557786826096,1521,23992
39,2011,4-Aminobutyrate (GABA),158,Bifidobacterium pseudocatenulatum,3,9.08769497890427e-05,1568,16656
40,2122,Isovalerate (3-Methylbutanoic acid),137,Bacteroides xylanisolvens,2,0.0011760461579019,1570,7722
41,2050,Choline,119,Bacteroides caccae,3,0.0036255862256341365,1601,19086
42,2011,4-Aminobutyrate (GABA),119,Bacteroides caccae,3,0.0028831767411550135,1616,16638
43,2116,Inosine,339,Coprococcus eutactus,3,0.00015209209460220752,1718,23218
44,2241,Xanthine,338,Coprococcus comes,3,0.0026451363749826484,1741,31641
