,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2134,"L-Glutamine (D-Glutamine, Glutamine)",54,Alistipes putredinis,2,0.00690980730899482,0,8498
1,2004,"1,2-propanediol (Propene diol, Propylene glycol, [R]-1,2-propanediol, [R]-propane-1,2-diol, [S]-1,2-propanediol, [S]-propane-1,2-diol)",159,Bilophila wadsworthia,3,0.004531123654487601,1,16153
2,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",55,Alistipes shahii,2,0.0003269821315947663,2,8427
3,2011,4-Aminobutyrate (GABA),425,Eggerthella lenta,2,0.007910808419656412,6,757
4,2233,Trimethylamine,966,Ruminococcus gnavus,2,0.0009308895585516952,11,15183
5,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",464,Faecalibacterium prausnitzii,3,0.02546000471866372,14,25388
6,2055,CO2,54,Alistipes putredinis,2,0.004545592888808292,17,3386
7,2238,Urea,455,Eubacterium hallii,3,0.009844775066839784,38,31431
8,2122,Isovalerate (3-Methylbutanoic acid),54,Alistipes putredinis,2,0.0006609557323039583,56,7706
9,2238,Urea,456,Eubacterium limosum,3,0.0022569094051024807,57,31432
10,2125,"L-Alanine (D-Alanine, Alanine)",456,Eubacterium limosum,3,0.0015534075017237248,60,23800
11,2122,Isovalerate (3-Methylbutanoic acid),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.007499372633191226,72,23639
12,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",152,Bifidobacterium bifidum,3,-1.8459051855157504e-05,73,24357
13,2089,Ethanol,969,Ruminococcus torques,2,9.767406065797068e-05,95,5753
14,2122,Isovalerate (3-Methylbutanoic acid),122,Bacteroides coprophilus,3,0.0016637938276937714,104,23624
15,2114,Indole,457,Eubacterium rectale,2,0.0018584733201718606,123,7169
16,2125,"L-Alanine (D-Alanine, Alanine)",969,Ruminococcus torques,3,0.00015591867548214733,129,23825
17,2122,Isovalerate (3-Methylbutanoic acid),457,Eubacterium rectale,3,0.017779477426799084,136,23657
18,2081,Deoxycholic acid,309,Clostridium difficile,2,0.00036088632429431833,141,5212
19,2217,Succinate,158,Bifidobacterium pseudocatenulatum,2,0.0017390147129183742,178,14064
20,2122,Isovalerate (3-Methylbutanoic acid),457,Eubacterium rectale,2,0.0019640108171808945,182,7745
21,2008,"2-Oxobutyrate (Alpha-ketobutyrate, 2-Oxobutanoate)",551,Holdemania filiformis,3,0.0007626532786142448,193,16464
22,2055,CO2,158,Bifidobacterium pseudocatenulatum,3,0.00036694474627019247,195,19320
23,2154,L-Tryptophan (Tryptophan),55,Alistipes shahii,3,0.0060720966204897975,197,25851
24,2122,Isovalerate (3-Methylbutanoic acid),608,Lactococcus lactis,3,0.0007909252590539984,199,23665
25,2125,"L-Alanine (D-Alanine, Alanine)",159,Bilophila wadsworthia,3,0.012124542849327735,202,23785
26,2041,Caproate (Hexanoate),513,Haemophilus parainfluenzae,3,-0.0010000000000000009,210,18623
27,2134,"L-Glutamine (D-Glutamine, Glutamine)",878,Prevotella salivae,2,0.0013580577479841427,214,8552
28,2011,4-Aminobutyrate (GABA),969,Ruminococcus torques,3,0.0004588886849328233,232,16697
29,2064,D-Galactose,870,Prevotella copri,3,0.0009559972299355568,237,19927
30,2233,Trimethylamine,137,Bacteroides xylanisolvens,3,0.0029158341715382896,244,31050
31,2011,4-Aminobutyrate (GABA),119,Bacteroides caccae,2,0.00025376934771570436,246,726
32,2081,Deoxycholic acid,461,Eubacterium ventriosum,2,0.0008942232108147818,256,5227
33,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",964,Ruminococcus bromii,3,0.0014008185146808794,263,24397
34,2011,4-Aminobutyrate (GABA),420,Dorea formicigenerans,2,-0.0007132239795741846,269,756
35,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",54,Alistipes putredinis,3,0.003106224225189469,275,25130
36,2151,"L-Serine (Serine, D-Serine)",880,Prevotella timonensis,2,-0.0010000000000000009,278,9777
37,2116,Inosine,75,Anaerostipes caccae,3,0.00023702623879651163,287,23188
