,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2203,Putrescine,54,Alistipes putredinis,2,0.0002206003991098715,1,13106
1,2122,Isovalerate (3-Methylbutanoic acid),135,Bacteroides uniformis,3,0.03936752976383073,19,23633
2,2011,4-Aminobutyrate (GABA),457,Eubacterium rectale,3,0.0002209221195170752,26,16673
3,2122,Isovalerate (3-Methylbutanoic acid),123,Bacteroides dorei,3,0.003451747827100893,95,23625
4,2222,Taurochenodeoxycholate,123,Bacteroides dorei,3,0.001821915439401356,136,30321
5,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",457,Eubacterium rectale,3,0.009049340081015211,435,25385
6,2155,L-Tyrosine (Tyrosine),135,Bacteroides uniformis,3,0.007060472701095555,460,25937
7,2240,"Valerate (Pentanoic acid, Pentanoate)",123,Bacteroides dorei,3,0.001023555852602831,648,31545
8,2238,Urea,1064,Streptococcus salivarius,3,0.005160667990344425,848,31461
9,2229,Thymine,135,Bacteroides uniformis,3,0.00013824372397064355,850,30833
10,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",126,Bacteroides fragilis,3,0.0017942035781713939,907,24348
11,2125,"L-Alanine (D-Alanine, Alanine)",126,Bacteroides fragilis,3,0.0065515872955203,1083,23772
