,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2108,H2O2,878,Prevotella salivae,2,-0.00011338246850600697,3,6968
1,2193,Pentanol,159,Bilophila wadsworthia,3,0.002038906210461322,7,28393
2,2108,H2O2,966,Ruminococcus gnavus,2,0.00436946766293822,10,6975
3,2146,L-Ornithine (Ornithine),870,Prevotella copri,3,0.010071591537026192,14,25327
4,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",54,Alistipes putredinis,2,0.01881816982897111,19,8426
5,2098,Glycerol,966,Ruminococcus gnavus,2,-0.000425694501690721,35,6255
6,2153,L-Threonine (Threonine),456,Eubacterium limosum,3,0.0062762211412180635,45,25816
7,2118,Isethionate,137,Bacteroides xylanisolvens,3,0.00022058857905282725,56,23346
8,2238,Urea,338,Coprococcus comes,3,0.0006217803587598159,58,31425
9,2115,Indole-3-acetate (Indoleacetate),158,Bifidobacterium pseudocatenulatum,3,0.0021778052056053987,67,23136
10,2228,Thymidine,339,Coprococcus eutactus,3,0.003934974638747368,71,30778
11,2233,Trimethylamine,870,Prevotella copri,2,0.014969077363421901,84,15175
12,2240,"Valerate (Pentanoic acid, Pentanoate)",161,Blautia hansenii (Ruminococcus hansenii),3,0.0037431108985055417,93,31562
13,2122,Isovalerate (3-Methylbutanoic acid),1064,Streptococcus salivarius,3,0.02121311749742527,98,23685
14,2122,Isovalerate (3-Methylbutanoic acid),339,Coprococcus eutactus,2,0.0005327447525773632,100,7738
15,2098,Glycerol,455,Eubacterium hallii,3,0.0011388934303984133,109,22143
16,2122,Isovalerate (3-Methylbutanoic acid),121,Bacteroides coprocola,3,0.0003196190018871503,113,23623
17,2214,Stachyose,964,Ruminococcus bromii,3,-0.00022245651603802763,116,29869
18,2238,Urea,131,Bacteroides plebeius,3,0.0149278209992173,140,31406
19,2122,Isovalerate (3-Methylbutanoic acid),969,Ruminococcus torques,2,0.0011864112839747865,158,7769
20,2148,"L-Proline (Proline, D-Proline)",135,Bacteroides uniformis,3,0.025942281622596597,184,25433
21,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",551,Holdemania filiformis,3,0.0004007644224622853,186,24384
22,2160,Malonate,76,Anaerotruncus colihominis,3,0.0006467923516932927,190,26285
23,2122,Isovalerate (3-Methylbutanoic acid),137,Bacteroides xylanisolvens,3,0.005417742559544969,193,23634
