,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2011,4-Aminobutyrate (GABA),54,Alistipes putredinis,2,0.0014937078676117155,16,722
1,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",1052,Streptococcus gallolyticus,3,0.001488036629357592,34,16555
2,2082,"Dextrin (Maltotriose, Maltodextrin, Maltohexaose, Maltotetraose, Maltooligosaccharide)",161,Blautia hansenii (Ruminococcus hansenii),3,0.028093309098556007,35,21194
3,2122,Isovalerate (3-Methylbutanoic acid),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.010028616989635752,68,23639
4,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",129,Bacteroides ovatus,3,0.005569912474814198,81,28237
5,2107,H2 (Hydrogen),966,Ruminococcus gnavus,2,0.0005493515594989784,88,6903
6,2122,Isovalerate (3-Methylbutanoic acid),456,Eubacterium limosum,3,0.0002739729585895523,109,23656
7,2122,Isovalerate (3-Methylbutanoic acid),133,Bacteroides stercoris,3,0.014212875490887678,114,23631
8,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",54,Alistipes putredinis,2,0.0024536987695135126,117,8426
9,2198,Pimelate,420,Dorea formicigenerans,3,0.0017330354004170268,128,28764
10,2203,Putrescine,129,Bacteroides ovatus,2,0.0010503857200285793,158,13117
11,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",870,Prevotella copri,3,-0.00032100594833994744,205,16615
12,2081,Deoxycholic acid,457,Eubacterium rectale,2,0.01446623050341711,229,5225
13,2122,Isovalerate (3-Methylbutanoic acid),124,Bacteroides eggerthii,3,0.0021045867815341346,306,23626
14,2122,Isovalerate (3-Methylbutanoic acid),457,Eubacterium rectale,3,0.006378231910285526,311,23657
15,2240,"Valerate (Pentanoic acid, Pentanoate)",969,Ruminococcus torques,2,-0.0005830336873524633,325,15689
16,2135,L-Glycine (Glycine),952,Roseburia intestinalis,3,0.00601876591074324,331,24539
17,2038,Butyrate,123,Bacteroides dorei,2,0.004663403452810688,347,2529
18,2100,Glycocholate,870,Prevotella copri,3,0.008544129155419244,353,22303
19,2011,4-Aminobutyrate (GABA),953,Roseburia inulinivorans,3,0.003196087308016682,366,16692
20,2228,Thymidine,129,Bacteroides ovatus,3,0.002479751295388355,589,30757
