,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2036,Butanol,966,Ruminococcus gnavus,2,-9.999999999998899e-05,0,2439
1,2216,"Stearic acid (Stearate, Octadecanoate)",804,Oxalobacter formigenes,3,-9.999999999998899e-05,2,29931
2,2122,Isovalerate (3-Methylbutanoic acid),461,Eubacterium ventriosum,2,3.2275504066037186e-05,5,7747
3,2008,"2-Oxobutyrate (Alpha-ketobutyrate, 2-Oxobutanoate)",966,Ruminococcus gnavus,2,-9.999999999998899e-05,9,567
4,2224,Taurodeoxycholate,878,Prevotella salivae,2,-9.999999999998899e-05,11,14600
5,2031,Benzyl alcohol,125,Bacteroides finegoldii (Alistipes finegoldii),3,-9.171266851248916e-05,14,17939
6,2202,"Propanol (n-propanol, 1-Propanol)",1052,Streptococcus gallolyticus,2,0.0003238922872317307,15,13099
7,2059,Cytosine,878,Prevotella salivae,2,-9.999999999998899e-05,17,3656
8,2061,D-Fructose (Fructose),878,Prevotella salivae,2,0.004861358219891754,20,3800
9,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",124,Bacteroides eggerthii,3,0.0005482551491595711,23,24922
10,2118,Isethionate,129,Bacteroides ovatus,2,-9.999999999998899e-05,25,7429
11,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",131,Bacteroides plebeius,3,0.012706821838034177,27,24350
12,2097,Galactitol (Dulcitol),339,Coprococcus eutactus,3,-7.963785258113809e-05,29,22066
13,2081,Deoxycholic acid,1099,Sutterella wadsworthensis,2,0.00023346197982965222,30,5255
14,2107,H2 (Hydrogen),966,Ruminococcus gnavus,2,0.005833582620770716,31,6903
15,2205,Pyruvate,161,Blautia hansenii (Ruminococcus hansenii),3,0.003337566934937808,33,29186
16,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",54,Alistipes putredinis,2,-0.00010000000000021103,36,9218
17,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",484,Fusobacterium varium,2,-4.224655524254217e-05,38,8469
18,2162,Melibiose,812,Parabacteroides distasonis,3,-0.00010000000000021103,40,26476
19,2062,D-Fructuronate,122,Bacteroides coprophilus,3,6.063343090056961e-06,41,19736
20,2015,"Acetoin (3-hydroxybutanone, acetyl methyl carbinol, [R]-Acetoin)",75,Anaerostipes caccae,2,-9.999999999998899e-05,42,1012
21,2075,"D-Sorbitol (D-Glucitol, Sorbitol, Glucitol, L-Sorbitol, Sorbitol)",813,Parabacteroides johnsonii,3,-9.999999999998899e-05,43,20717
22,2238,Urea,151,Bifidobacterium animalis,3,-9.999999999998899e-05,44,31412
23,2164,"meso-Tartrate (meso-Tartaric acid, Tartrate, L-tartrate, L-Tartaric acid)",952,Roseburia intestinalis,3,0.00017372559428019407,45,26627
24,2046,Chenodeoxycholic acid (Chenodeoxycholate),54,Alistipes putredinis,2,0.006342928157844208,46,2954
25,2065,D-Galacturonate,158,Bifidobacterium pseudocatenulatum,3,0.0016348701887514139,47,19968
26,2193,Pentanol,309,Clostridium difficile,2,-9.999999999998899e-05,48,12484
27,2123,Itaconate,401,Desulfovibrio piger,3,0.0017518209001672336,49,23723
28,2134,"L-Glutamine (D-Glutamine, Glutamine)",260,Catenibacterium mitsuokai,3,-5.5350772474094256e-05,52,24435
29,2234,Trimethylamine N-oxide (Trimethylamine-N-oxide),461,Eubacterium ventriosum,3,0.0002227519840800607,53,31147
30,2034,"Bicarbonate (HCO3-, H2CO3, Carbonic acid, Carbonate)",965,Ruminococcus flavefaciens,2,-9.999999999998899e-05,55,2294
31,2187,Oxaloacetate,608,Lactococcus lactis,2,-9.999999999998899e-05,59,12145
32,2202,"Propanol (n-propanol, 1-Propanol)",75,Anaerostipes caccae,2,-8.483070582099295e-05,60,13036
33,2065,D-Galacturonate,338,Coprococcus comes,3,0.007263726909755963,61,19977
34,2100,Glycocholate,968,Ruminococcus obeum,2,-9.999999999998899e-05,63,6400
35,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",158,Bifidobacterium pseudocatenulatum,3,0.00017853312662108323,67,24360
36,2226,"Thiamine (Vitamin B1, Thiamin)",814,Parabacteroides merdae,2,-0.00014165763708118284,68,14742
37,2085,Dimethylamine,159,Bilophila wadsworthia,3,0.0020427259163735556,71,21409
38,2157,Lactose,1065,Streptococcus sanguinis,3,-9.959217131383369e-05,73,26134
39,2170,Mucin,880,Prevotella timonensis,2,-9.999999999998899e-05,75,11001
40,2171,"Myristic acid (Tetradecanoic acid, Tetradecanoate)",513,Haemophilus parainfluenzae,3,-9.999999999998899e-05,76,26975
41,2011,4-Aminobutyrate (GABA),329,Collinsella aerofaciens (Eubacterium aerofaciens),2,-0.0006171597776971627,78,752
42,2089,Ethanol,456,Eubacterium limosum,3,-6.382350004918713e-05,80,21640
43,2032,beta-alanine (3-Aminopropionate),512,Haemophilus influenzae,2,-9.999999999998899e-05,82,2134
44,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",1065,Streptococcus sanguinis,2,-0.00024324962887334323,83,9070
45,2197,Phylloquinone (Vitamin K1),796,Odoribacter splanchnicus,3,1.6710718865775576e-05,84,28706
46,2221,Taurine,159,Bilophila wadsworthia,3,0.01720806885044568,87,30265
47,2008,"2-Oxobutyrate (Alpha-ketobutyrate, 2-Oxobutanoate)",457,Eubacterium rectale,2,-9.999999999998899e-05,88,545
48,2106,Guanosine,953,Roseburia inulinivorans,3,0.016222451337239763,90,22740
49,2068,D-Glucose (Glucose),964,Ruminococcus bromii,2,-0.0002616094248042433,93,4309
50,2234,Trimethylamine N-oxide (Trimethylamine-N-oxide),323,Clostridium scindens,2,2.1094400727950102e-05,97,15222
51,2022,alpha-ketoglutarate (2-oxoglutarate),454,Eubacterium eligens,2,-9.999999999998899e-05,99,1478
52,2019,"Adenosylcobalamin (Vitamin B12, Cobamide coenzyme, Cob[II]alamin, Vitamin B12r, Cob[I]alamin, Vitamin B12s, Aquacobalamin, Cobalamin [III])",131,Bacteroides plebeius,3,0.0013253155091761393,100,17222
53,2122,Isovalerate (3-Methylbutanoic acid),461,Eubacterium ventriosum,3,0.009293122063914527,101,23659
54,2164,"meso-Tartrate (meso-Tartaric acid, Tartrate, L-tartrate, L-Tartaric acid)",796,Odoribacter splanchnicus,2,0.008880253321319698,104,10706
55,2208,Retinol (Vitamin A),339,Coprococcus eutactus,3,-0.00012945359041505178,105,29410
56,2158,Linoleic acid (Omega-6 fatty acid),133,Bacteroides stercoris,2,0.0007380478926466427,107,10239
57,2221,Taurine,804,Oxalobacter formigenes,2,-9.882666989136091e-05,109,14379
