,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2233,Trimethylamine,54,Alistipes putredinis,2,0.04407083311818638,3,15122
1,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",454,Eubacterium eligens,3,0.03614254795507077,17,16598
2,2098,Glycerol,966,Ruminococcus gnavus,2,0.004467661225623143,32,6255
3,2242,XOS (Xylooligosaccharide),455,Eubacterium hallii,3,0.013436913245582494,33,31719
4,2153,L-Threonine (Threonine),129,Bacteroides ovatus,3,0.00028230904898063347,37,25789
5,2238,Urea,454,Eubacterium eligens,2,-0.0009377697037786792,68,15518
6,2161,Maltose,123,Bacteroides dorei,3,-0.0005443372457688556,70,26361
7,2238,Urea,55,Alistipes shahii,3,-0.00040425319361891976,77,31395
8,2136,L-Histidine (Histidine),1064,Streptococcus salivarius,3,0.013576828968002275,79,24621
9,2228,Thymidine,125,Bacteroides finegoldii (Alistipes finegoldii),3,7.493133280200848e-05,81,30755
10,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",326,Clostridium symbiosum,2,0.00012553325093589418,89,8455
11,2122,Isovalerate (3-Methylbutanoic acid),401,Desulfovibrio piger,3,0.004810678146782821,92,23651
12,2031,Benzyl alcohol,964,Ruminococcus bromii,3,-0.0006116954806535402,97,17989
13,2161,Maltose,878,Prevotella salivae,2,4.426112128119719e-05,99,10496
14,2038,Butyrate,314,Clostridium leptum,2,9.013461413165391e-05,117,2549
15,2120,Isomaltose,952,Roseburia intestinalis,3,0.0010660492760098395,141,23531
16,2122,Isovalerate (3-Methylbutanoic acid),460,Eubacterium siraeum,3,0.00039646048491959185,146,23658
17,2122,Isovalerate (3-Methylbutanoic acid),161,Blautia hansenii (Ruminococcus hansenii),3,0.01710558402142892,157,23642
18,2122,Isovalerate (3-Methylbutanoic acid),953,Roseburia inulinivorans,2,0.004428174789559369,166,7764
19,2238,Urea,814,Parabacteroides merdae,3,0.0005452546067488129,173,31446
20,2120,Isomaltose,796,Odoribacter splanchnicus,3,-0.00040623846909726424,175,23522
21,2241,Xanthine,338,Coprococcus comes,3,0.009324635349010846,182,31641
22,2238,Urea,338,Coprococcus comes,3,0.0012239219271678037,198,31425
23,2122,Isovalerate (3-Methylbutanoic acid),484,Fusobacterium varium,2,0.0006890039766881406,205,7749
24,2181,Nitric Oxide (NO),161,Blautia hansenii (Ruminococcus hansenii),3,0.0013730771423018373,224,27602
25,2122,Isovalerate (3-Methylbutanoic acid),814,Parabacteroides merdae,2,0.00023653714690630157,235,7758
26,2005,"1,3-Propanediol",969,Ruminococcus torques,3,0.0003360503778087054,245,16265
27,2122,Isovalerate (3-Methylbutanoic acid),969,Ruminococcus torques,2,0.0008133908410408175,262,7769
28,2217,Succinate,135,Bacteroides uniformis,2,0.001625653781061831,266,14057
29,2140,L-Isoleucine (Isoleucine),457,Eubacterium rectale,3,0.0041018812514681535,279,24881
30,2129,"L-Aspartate (Aspartate, D-Aspartate)",457,Eubacterium rectale,3,0.012381817516424976,289,24089
31,2125,"L-Alanine (D-Alanine, Alanine)",161,Blautia hansenii (Ruminococcus hansenii),3,0.011630537596009627,291,23786
32,2049,Cholic acid (Cholate),420,Dorea formicigenerans,3,-0.00018791677388763084,333,19044
33,2203,Putrescine,55,Alistipes shahii,2,0.000495154584606472,341,13107
34,2198,Pimelate,121,Bacteroides coprocola,3,2.9945235716644092e-05,347,28735
35,2233,Trimethylamine,870,Prevotella copri,2,0.0028030374327931984,353,15175
36,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",55,Alistipes shahii,3,0.0009751291333371936,362,24339
37,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",54,Alistipes putredinis,2,0.0007172586309925899,377,8426
38,2062,D-Fructuronate,153,Bifidobacterium breve,2,-0.0010000000000000009,392,3838
39,2140,L-Isoleucine (Isoleucine),870,Prevotella copri,2,0.0010159645665342998,399,8983
40,2122,Isovalerate (3-Methylbutanoic acid),329,Collinsella aerofaciens (Eubacterium aerofaciens),2,0.0005598376379651882,408,7736
41,2185,Orotic acid (Orotate),420,Dorea formicigenerans,3,0.0034516422051387163,432,27900
42,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",796,Odoribacter splanchnicus,2,0.0005809718938856179,451,9050
43,2011,4-Aminobutyrate (GABA),119,Bacteroides caccae,3,0.004966599167161911,461,16638
44,2100,Glycocholate,551,Holdemania filiformis,3,0.0013010493321395922,494,22296
45,2119,Isobutyrate (2-Methylpropanoic acid),814,Parabacteroides merdae,2,0.00023598453318507406,495,7542
46,2082,"Dextrin (Maltotriose, Maltodextrin, Maltohexaose, Maltotetraose, Maltooligosaccharide)",953,Roseburia inulinivorans,3,-0.0002043980385043609,502,21228
47,2029,Benzaldehyde,161,Blautia hansenii (Ruminococcus hansenii),3,0.0019002119710604948,521,17810
48,2006,2-Aminobutyric acid (2-Aminobutyrate),121,Bacteroides coprocola,3,0.0006014603005036756,525,16279
49,2050,Choline,121,Bacteroides coprocola,3,0.0021450696963527527,546,19087
50,2237,Uracil,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.0003924145298650483,561,31343
51,2060,"D-Arabinose (L-Arabinose, Arabinose, L-Arabinopyranose, L-Arabinofuranose)",159,Bilophila wadsworthia,3,0.0028968170707440732,568,19609
52,2143,"L-Lysine (Lysine, D-Lysine)",455,Eubacterium hallii,3,0.0026035483445385754,571,25095
53,2081,Deoxycholic acid,125,Bacteroides finegoldii (Alistipes finegoldii),2,0.0020897757169200393,580,5195
54,2240,"Valerate (Pentanoic acid, Pentanoate)",420,Dorea formicigenerans,3,0.006366048357038467,594,31572
55,2237,Uracil,339,Coprococcus eutactus,3,0.0026316204297228696,616,31354
56,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",952,Roseburia intestinalis,3,0.005058383926550225,629,24395
57,2085,Dimethylamine,124,Bacteroides eggerthii,2,0.0014269009273070177,639,5482
58,2240,"Valerate (Pentanoic acid, Pentanoate)",129,Bacteroides ovatus,3,0.00016560115488495342,670,31549
59,2119,Isobutyrate (2-Methylpropanoic acid),309,Clostridium difficile,3,-0.0009026520288191175,678,23428
60,2143,"L-Lysine (Lysine, D-Lysine)",457,Eubacterium rectale,3,0.0076071067204721565,691,25097
61,2087,"Dodecanoate (Lauric acid, Laureate)",76,Anaerotruncus colihominis,2,-0.0009999999999998899,707,5549
62,2072,D-Mannose (Mannose),161,Blautia hansenii (Ruminococcus hansenii),3,0.000349810703564879,730,20474
63,2230,Toluene,512,Haemophilus influenzae,2,-0.001000000000000112,739,15022
64,2119,Isobutyrate (2-Methylpropanoic acid),1064,Streptococcus salivarius,3,0.0007974040892135825,745,23469
65,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",464,Faecalibacterium prausnitzii,2,0.0028321784121794202,753,8468
66,2115,Indole-3-acetate (Indoleacetate),134,Bacteroides thetaiotaomicron,3,0.002571349641206533,765,23128
67,2240,"Valerate (Pentanoic acid, Pentanoate)",953,Roseburia inulinivorans,3,0.013502821452600289,785,31596
68,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),133,Bacteroides stercoris,3,0.002609257689156763,788,27015
69,2183,Octanoate (Caprylic acid),121,Bacteroides coprocola,3,0.0006779876547124974,798,27727
70,2041,Caproate (Hexanoate),952,Roseburia intestinalis,3,0.0010935582272280087,814,18635
71,2116,Inosine,461,Eubacterium ventriosum,3,0.0009826068176087555,833,23227
72,2093,Formate,129,Bacteroides ovatus,2,0.0007924207248208859,865,5989
73,2062,D-Fructuronate,1064,Streptococcus salivarius,3,0.0001884123852095021,869,19797
74,2038,Butyrate,131,Bacteroides plebeius,2,0.00929739015232367,872,2534
75,2018,Adenosine,455,Eubacterium hallii,2,-0.0010000000000000009,911,1263
76,2011,4-Aminobutyrate (GABA),420,Dorea formicigenerans,3,-0.0004146886614343481,933,16668
