,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2226,"Thiamine (Vitamin B1, Thiamin)",878,Prevotella salivae,2,0.0023448440179814067,5,14744
1,2185,Orotic acid (Orotate),460,Eubacterium siraeum,3,-0.0002724952202891595,8,27906
2,2108,H2O2,54,Alistipes putredinis,2,0.013812365436186913,18,6914
3,2055,CO2,152,Bifidobacterium bifidum,2,0.0021906770196389314,21,3405
4,2122,Isovalerate (3-Methylbutanoic acid),455,Eubacterium hallii,3,0.055221908111161455,26,23655
5,2238,Urea,338,Coprococcus comes,3,9.110663129807683e-05,28,31425
6,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",159,Bilophila wadsworthia,3,0.03081119554050804,31,24361
7,2157,Lactose,456,Eubacterium limosum,3,0.0029738717556921923,42,26104
8,2014,Acetate,129,Bacteroides ovatus,2,0.0007636616283630548,51,949
9,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",966,Ruminococcus gnavus,2,0.0028900252622793277,53,8487
10,2129,"L-Aspartate (Aspartate, D-Aspartate)",965,Ruminococcus flavefaciens,3,0.0005169862944152115,66,24110
11,2237,Uracil,119,Bacteroides caccae,3,0.009073991572930096,71,31326
12,2035,Biotin (Vitamin B7),329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.0002446686301246226,79,18248
13,2011,4-Aminobutyrate (GABA),135,Bacteroides uniformis,3,0.003741655006295974,81,16649
14,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",796,Odoribacter splanchnicus,2,0.002673840568329977,82,8474
15,2160,Malonate,152,Bifidobacterium bifidum,3,0.00038201987296682116,98,26301
16,2203,Putrescine,309,Clostridium difficile,2,0.001242566350657226,113,13132
17,2125,"L-Alanine (D-Alanine, Alanine)",966,Ruminococcus gnavus,3,0.01630853333435278,114,23823
18,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",122,Bacteroides coprophilus,2,-0.00029165896603122743,116,8432
19,2064,D-Galactose,119,Bacteroides caccae,2,0.001111300868241627,125,3966
20,2122,Isovalerate (3-Methylbutanoic acid),966,Ruminococcus gnavus,3,0.0022508526490372383,138,23679
21,2011,4-Aminobutyrate (GABA),464,Faecalibacterium prausnitzii,2,-4.973409623043601e-05,157,764
22,2240,"Valerate (Pentanoic acid, Pentanoate)",54,Alistipes putredinis,3,0.0018662831696379945,169,31538
23,2222,Taurochenodeoxycholate,133,Bacteroides stercoris,3,0.0035633310020253273,176,30327
24,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",870,Prevotella copri,3,0.0035428385823546016,182,24391
25,2201,Propanoate (Propionate),870,Prevotella copri,2,0.029710209470818594,199,13015
26,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",314,Clostridium leptum,2,0.0024633043437451985,203,8453
27,2011,4-Aminobutyrate (GABA),878,Prevotella salivae,2,0.0020377648282906557,213,776
28,2129,"L-Aspartate (Aspartate, D-Aspartate)",455,Eubacterium hallii,3,0.01433195720383218,222,24087
29,2050,Choline,76,Anaerotruncus colihominis,3,0.0013037190596429937,225,19085
30,2143,"L-Lysine (Lysine, D-Lysine)",123,Bacteroides dorei,3,0.0076597977726712285,233,25065
31,2081,Deoxycholic acid,338,Coprococcus comes,2,0.005424449025663969,244,5217
32,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",796,Odoribacter splanchnicus,3,0.007246471477803329,246,16538
33,2122,Isovalerate (3-Methylbutanoic acid),119,Bacteroides caccae,2,0.0050640708854243766,247,7710
34,2122,Isovalerate (3-Methylbutanoic acid),133,Bacteroides stercoris,2,0.00013788889861343634,260,7719
35,2122,Isovalerate (3-Methylbutanoic acid),126,Bacteroides fragilis,3,0.000611229123560042,262,23628
36,2153,L-Threonine (Threonine),456,Eubacterium limosum,3,0.002620871763066024,280,25816
37,2240,"Valerate (Pentanoic acid, Pentanoate)",123,Bacteroides dorei,2,0.0008717954009433981,295,15633
38,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",137,Bacteroides xylanisolvens,3,0.0004850522410514424,296,24354
39,2081,Deoxycholic acid,46,Akkermansia muciniphila,2,-6.803677405076147e-05,304,5185
40,2093,Formate,122,Bacteroides coprophilus,2,-0.0005069882805616155,306,5984
41,2222,Taurochenodeoxycholate,135,Bacteroides uniformis,3,0.002423076785110556,323,30329
42,2084,Dimethyl sulfide (Methyl sulfide),1054,Streptococcus infantarius,2,-0.0010000000000000009,330,5468
43,2233,Trimethylamine,75,Anaerostipes caccae,3,-0.000981846379430662,338,31036
44,2202,"Propanol (n-propanol, 1-Propanol)",119,Bacteroides caccae,2,0.0002226483534492063,353,13038
45,2201,Propanoate (Propionate),161,Blautia hansenii (Ruminococcus hansenii),3,0.006291196753936634,373,28898
46,2060,"D-Arabinose (L-Arabinose, Arabinose, L-Arabinopyranose, L-Arabinofuranose)",878,Prevotella salivae,3,0.0002499690124104781,375,19640
47,2081,Deoxycholic acid,309,Clostridium difficile,2,5.491383605960021e-05,400,5212
48,2241,Xanthine,135,Bacteroides uniformis,3,0.003162351430096022,402,31625
49,2121,Isopropanol (2-Propanol),425,Eggerthella lenta,2,-0.0010000000000000009,407,7669
50,2046,Chenodeoxycholic acid (Chenodeoxycholate),457,Eubacterium rectale,3,0.0016911085178519247,423,18905
51,2142,L-Leucine (Leucine),133,Bacteroides stercoris,3,0.0004674863503599802,425,24999
52,2217,Succinate,122,Bacteroides coprophilus,2,0.00035154862264341613,428,14048
53,2239,Uridine,126,Bacteroides fragilis,3,0.003185156709769932,438,31476
54,2178,"NH3 (Ammonia, NH4+, Ammonium)",870,Prevotella copri,3,0.001166726919517913,442,27415
55,2034,"Bicarbonate (HCO3-, H2CO3, Carbonic acid, Carbonate)",135,Bacteroides uniformis,3,0.0016992465807778023,450,18161
56,2225,Taurolithocholate,965,Ruminococcus flavefaciens,3,0.002720623462843852,471,30590
57,2187,Oxaloacetate,338,Coprococcus comes,3,-0.0001990023494383708,485,28041
58,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",326,Clostridium symbiosum,2,0.00012914215645232208,486,9031
59,2109,H2S (HS-),133,Bacteroides stercoris,2,0.0029158250128563656,489,6999
60,2069,D-Glucuronic acid (D-Glucuronate),119,Bacteroides caccae,3,0.00010703321473326532,494,20238
61,2006,2-Aminobutyric acid (2-Aminobutyrate),54,Alistipes putredinis,3,0.0024224458832915463,507,16274
62,2229,Thymine,484,Fusobacterium varium,2,-0.001000000000000112,508,14949
63,2240,"Valerate (Pentanoic acid, Pentanoate)",46,Akkermansia muciniphila,3,0.0021383531285974477,536,31537
64,2122,Isovalerate (3-Methylbutanoic acid),804,Oxalobacter formigenes,3,-0.001000000000000112,537,23667
65,2203,Putrescine,969,Ruminococcus torques,2,0.0006384268552890315,597,13169
66,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",339,Coprococcus eutactus,3,0.0002414363450338186,610,27250
67,2122,Isovalerate (3-Methylbutanoic acid),551,Holdemania filiformis,2,3.0632865932744835e-06,614,7752
68,2217,Succinate,420,Dorea formicigenerans,2,0.002638625283232887,615,14076
69,2163,Menaquinone (Vitamin K2),952,Roseburia intestinalis,2,0.0001633688115880716,646,10643
70,2208,Retinol (Vitamin A),135,Bacteroides uniformis,3,0.00013332348838401842,648,29393
71,2061,D-Fructose (Fructose),454,Eubacterium eligens,3,0.0006725965881465568,660,19694
72,2160,Malonate,968,Ruminococcus obeum,3,0.000982670571944677,675,26344
73,2012,5-Aminovalerate,457,Eubacterium rectale,3,0.0017051470357535292,694,16745
74,2203,Putrescine,121,Bacteroides coprocola,3,0.0004359152352615414,695,29023
75,2234,Trimethylamine N-oxide (Trimethylamine-N-oxide),1007,Shigella sonnei,2,0.0005143476095493815,743,15258
76,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",420,Dorea formicigenerans,3,0.0006068921465007815,755,24372
77,2012,5-Aminovalerate,54,Alistipes putredinis,2,0.0027376470383447815,797,794
78,2125,"L-Alanine (D-Alanine, Alanine)",1007,Shigella sonnei,3,0.00478280040756196,815,23826
79,2238,Urea,126,Bacteroides fragilis,3,0.0031391975930035176,837,31404
80,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",460,Eubacterium siraeum,2,1.706243535182228e-05,848,8466
81,2125,"L-Alanine (D-Alanine, Alanine)",157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,-0.0006502612384307049,875,23783
82,2062,D-Fructuronate,126,Bacteroides fragilis,3,-0.0004860751020545617,885,19740
83,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",338,Coprococcus comes,3,-5.6106650655030066e-05,888,24369
84,2184,Oleic acid ([9Z]-Octadecenoic acid),76,Anaerotruncus colihominis,3,-0.0008142046579417972,912,27797
85,2153,L-Threonine (Threonine),133,Bacteroides stercoris,3,0.00188303970558501,967,25791
86,2241,Xanthine,454,Eubacterium eligens,2,4.6685079534425356e-05,968,15734
87,2125,"L-Alanine (D-Alanine, Alanine)",131,Bacteroides plebeius,3,0.00037728457374919255,969,23774
88,2122,Isovalerate (3-Methylbutanoic acid),260,Catenibacterium mitsuokai,3,0.00032535270074895983,1045,23643
89,2122,Isovalerate (3-Methylbutanoic acid),964,Ruminococcus bromii,3,-0.00046978101065253686,1053,23677
90,2163,Menaquinone (Vitamin K2),329,Collinsella aerofaciens (Eubacterium aerofaciens),2,0.0005214679607101758,1054,10616
91,2163,Menaquinone (Vitamin K2),953,Roseburia inulinivorans,2,6.569838584158383e-06,1057,10644
92,2217,Succinate,131,Bacteroides plebeius,2,0.0026115049127946044,1071,14054
93,2217,Succinate,969,Ruminococcus torques,2,0.0008418580515698881,1080,14105
94,2233,Trimethylamine,329,Collinsella aerofaciens (Eubacterium aerofaciens),2,0.00012711606252435725,1094,15152
95,2145,L-Methionine (D-Methionine),796,Odoribacter splanchnicus,3,0.0007766306601811879,1157,25250
96,2185,Orotic acid (Orotate),76,Anaerotruncus colihominis,3,-0.0002001300604314027,1185,27869
97,2240,"Valerate (Pentanoic acid, Pentanoate)",460,Eubacterium siraeum,3,0.0007305033001002714,1194,31578
98,2043,Cellobiose,457,Eubacterium rectale,3,0.0002004997271430886,1202,18761
99,2109,H2S (HS-),260,Catenibacterium mitsuokai,2,-2.5880595530103356e-05,1272,7011
100,2046,Chenodeoxycholic acid (Chenodeoxycholate),814,Parabacteroides merdae,2,-0.0001693690309528817,1278,3006
101,2069,D-Glucuronic acid (D-Glucuronate),124,Bacteroides eggerthii,3,0.00031560687561116296,1280,20242
102,2240,"Valerate (Pentanoic acid, Pentanoate)",123,Bacteroides dorei,3,0.011260330610076363,1291,31545
103,2188,"p-Cresol (4-methylphenol, 4-cresol)",551,Holdemania filiformis,3,-0.001099099011181437,1308,28128
104,2081,Deoxycholic acid,953,Roseburia inulinivorans,2,0.0018628184806529502,1314,5244
105,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",1064,Streptococcus salivarius,3,-0.000348074122626052,1345,24405
106,2233,Trimethylamine,878,Prevotella salivae,2,0.0023517469572025274,1471,15176
107,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",54,Alistipes putredinis,3,-0.0005339501905566868,1497,24914
108,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",796,Odoribacter splanchnicus,3,-0.00011782041100283358,1580,24386
109,2041,Caproate (Hexanoate),54,Alistipes putredinis,3,0.0011845751397994153,1615,18578
110,2038,Butyrate,1064,Streptococcus salivarius,3,6.845478957795414e-05,1647,18501
111,2012,5-Aminovalerate,968,Ruminococcus obeum,3,0.0004856764593438312,1683,16768
112,2121,Isopropanol (2-Propanol),464,Faecalibacterium prausnitzii,2,-0.0010000000000000009,1702,7676
113,2125,"L-Alanine (D-Alanine, Alanine)",484,Fusobacterium varium,2,0.000368183145809553,1707,7893
114,2183,Octanoate (Caprylic acid),76,Anaerotruncus colihominis,3,0.00014810162984757458,1709,27725
115,2036,Butanol,135,Bacteroides uniformis,3,0.00021469182197708658,1727,18305
116,2237,Uracil,54,Alistipes putredinis,2,5.613831657325097e-05,1729,15410
