,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",54,Alistipes putredinis,2,0.0265726964715316,11,9002
1,2122,Isovalerate (3-Methylbutanoic acid),161,Blautia hansenii (Ruminococcus hansenii),3,0.007971017295671401,58,23642
2,2240,"Valerate (Pentanoic acid, Pentanoate)",157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",2,0.012444948750144347,60,15647
3,2156,"L-Valine (Valine, D-Valine)",126,Bacteroides fragilis,3,0.000715846175652679,73,26004
4,2011,4-Aminobutyrate (GABA),124,Bacteroides eggerthii,3,0.0005065020663446163,153,16642
5,2238,Urea,953,Roseburia inulinivorans,3,0.016452182856037445,162,31452
6,2217,Succinate,878,Prevotella salivae,2,0.0013837170271377985,651,14096
7,2240,"Valerate (Pentanoic acid, Pentanoate)",455,Eubacterium hallii,3,0.009136196954710796,660,31575
8,2125,"L-Alanine (D-Alanine, Alanine)",964,Ruminococcus bromii,3,0.0015272426688937024,663,23821
9,2125,"L-Alanine (D-Alanine, Alanine)",126,Bacteroides fragilis,3,7.458231621981781e-05,708,23772
10,2146,L-Ornithine (Ornithine),161,Blautia hansenii (Ruminococcus hansenii),3,4.6331071257843526e-05,851,25298
