,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",455,Eubacterium hallii,3,0.029664597132289083,0,24375
1,2242,XOS (Xylooligosaccharide),1064,Streptococcus salivarius,3,0.009214628580120898,3,31749
2,2134,"L-Glutamine (D-Glutamine, Glutamine)",54,Alistipes putredinis,2,0.005534981242451331,20,8498
3,2041,Caproate (Hexanoate),137,Bacteroides xylanisolvens,3,0.01379490543460149,37,18594
4,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",124,Bacteroides eggerthii,3,0.006797951899213728,41,28234
5,2238,Urea,129,Bacteroides ovatus,3,0.003878240604144212,103,31405
6,2122,Isovalerate (3-Methylbutanoic acid),123,Bacteroides dorei,3,0.05136070407089954,147,23625
7,2122,Isovalerate (3-Methylbutanoic acid),137,Bacteroides xylanisolvens,3,0.0028513302664426865,149,23634
8,2069,D-Glucuronic acid (D-Glucuronate),966,Ruminococcus gnavus,2,0.0011278684833516683,184,4383
9,2142,L-Leucine (Leucine),964,Ruminococcus bromii,3,0.0038816170667896888,186,25045
10,2046,Chenodeoxycholic acid (Chenodeoxycholate),457,Eubacterium rectale,3,0.0021618801823253264,191,18905
11,2214,Stachyose,870,Prevotella copri,3,0.0001568327642551548,208,29863
12,2129,"L-Aspartate (Aspartate, D-Aspartate)",123,Bacteroides dorei,3,0.013185781858937262,211,24057
13,2206,Raffinose,878,Prevotella salivae,2,-0.00019466312272142794,256,13376
14,2240,"Valerate (Pentanoic acid, Pentanoate)",159,Bilophila wadsworthia,3,0.002660107047933291,263,31561
15,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",129,Bacteroides ovatus,2,0.00016287362390154936,274,8437
16,2233,Trimethylamine,123,Bacteroides dorei,2,0.006635500967462904,299,15129
17,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",133,Bacteroides stercoris,3,-1.6397618817998172e-05,300,24351
18,2217,Succinate,457,Eubacterium rectale,2,0.008770487157819917,367,14081
19,2223,Taurocholate,953,Roseburia inulinivorans,3,0.017904007982351144,374,30444
20,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",1064,Streptococcus salivarius,3,0.005292608903931018,432,27501
21,2238,Urea,456,Eubacterium limosum,3,-0.001337777653655392,508,31432
22,2217,Succinate,814,Parabacteroides merdae,2,0.0024275474587693857,512,14094
23,2201,Propanoate (Propionate),401,Desulfovibrio piger,3,0.0011243780164622574,513,28907
24,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",338,Coprococcus comes,2,0.002329794060994428,540,9033
25,2136,L-Histidine (Histidine),878,Prevotella salivae,3,0.0016765677999609485,655,24608
26,2122,Isovalerate (3-Methylbutanoic acid),159,Bilophila wadsworthia,3,0.0005788268439066435,912,23641
27,2214,Stachyose,135,Bacteroides uniformis,2,0.0006972176954400666,1000,13913
28,2122,Isovalerate (3-Methylbutanoic acid),133,Bacteroides stercoris,2,-0.00041315631516458673,1018,7719
