,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2238,Urea,457,Eubacterium rectale,3,0.05813080803316251,13,31433
1,2098,Glycerol,878,Prevotella salivae,2,0.006515989731548766,28,6248
2,2201,Propanoate (Propionate),54,Alistipes putredinis,2,0.037014376953199646,33,12962
3,2016,Acetone,54,Alistipes putredinis,3,0.0014337352842966888,38,16994
4,2240,"Valerate (Pentanoic acid, Pentanoate)",158,Bifidobacterium pseudocatenulatum,3,0.01235398394039422,62,31560
5,2185,Orotic acid (Orotate),461,Eubacterium ventriosum,3,0.0026745533456108417,66,27907
6,2233,Trimethylamine,75,Anaerostipes caccae,2,5.802129214771412e-05,70,15124
7,2046,Chenodeoxycholic acid (Chenodeoxycholate),551,Holdemania filiformis,3,0.001507896357190952,76,18912
8,2201,Propanoate (Propionate),159,Bilophila wadsworthia,3,0.0003577814863814366,77,28897
9,2122,Isovalerate (3-Methylbutanoic acid),133,Bacteroides stercoris,3,0.0036876607780659265,83,23631
10,2122,Isovalerate (3-Methylbutanoic acid),135,Bacteroides uniformis,3,0.008778839340655487,100,23633
11,2203,Putrescine,551,Holdemania filiformis,2,4.2705647921303935e-06,101,13152
12,2167,Methylamine (Monomethylamine),454,Eubacterium eligens,2,0.0013023260420659266,105,10910
13,2068,D-Glucose (Glucose),966,Ruminococcus gnavus,2,0.0005346294355829118,107,4311
14,2011,4-Aminobutyrate (GABA),461,Eubacterium ventriosum,2,0.0021286758187031296,128,763
15,2128,L-Asparagine (Asparagine),137,Bacteroides xylanisolvens,3,0.004443778113150221,164,23994
16,2201,Propanoate (Propionate),464,Faecalibacterium prausnitzii,2,0.01785730457367607,165,13004
17,2020,Adipate,968,Ruminococcus obeum,3,0.007075981508472107,171,17344
18,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",149,Bifidobacterium adolescentis,2,0.004006509709444495,178,8443
19,2148,"L-Proline (Proline, D-Proline)",952,Roseburia intestinalis,3,0.0048239026244888406,233,25475
20,2129,"L-Aspartate (Aspartate, D-Aspartate)",123,Bacteroides dorei,3,0.017975015301657904,235,24057
21,2198,Pimelate,124,Bacteroides eggerthii,3,-0.0003199848890460544,283,28738
22,2122,Isovalerate (3-Methylbutanoic acid),964,Ruminococcus bromii,3,0.0022612955558704018,285,23677
23,2233,Trimethylamine,314,Clostridium leptum,2,0.0022482566815589244,305,15149
24,2122,Isovalerate (3-Methylbutanoic acid),137,Bacteroides xylanisolvens,3,8.648122195997754e-05,328,23634
25,2061,D-Fructose (Fructose),125,Bacteroides finegoldii (Alistipes finegoldii),3,1.2201709927994742e-06,333,19667
26,2212,Spermidine,968,Ruminococcus obeum,2,0.0006967359413964092,341,13816
27,2093,Formate,54,Alistipes putredinis,2,3.6907920605289135e-05,352,5978
28,2156,"L-Valine (Valine, D-Valine)",75,Anaerostipes caccae,3,2.8668988997893052e-05,388,25996
29,2122,Isovalerate (3-Methylbutanoic acid),124,Bacteroides eggerthii,3,-0.00031418688810957995,415,23626
30,2125,"L-Alanine (D-Alanine, Alanine)",129,Bacteroides ovatus,3,0.001990237504490011,420,23773
