,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2119,Isobutyrate (2-Methylpropanoic acid),457,Eubacterium rectale,2,0.00037730571456562334,0,7529
1,2049,Cholic acid (Cholate),54,Alistipes putredinis,2,0.005668461999993046,1,3098
2,2240,"Valerate (Pentanoic acid, Pentanoate)",149,Bifidobacterium adolescentis,3,0.00027333296838116805,6,31555
3,2107,H2 (Hydrogen),796,Odoribacter splanchnicus,2,0.03448205542085525,16,6890
4,2240,"Valerate (Pentanoic acid, Pentanoate)",464,Faecalibacterium prausnitzii,3,0.0022133394676490115,21,31580
5,2122,Isovalerate (3-Methylbutanoic acid),161,Blautia hansenii (Ruminococcus hansenii),3,0.04300071431614816,33,23642
6,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",55,Alistipes shahii,2,-4.4937574499415156e-05,47,8427
7,2122,Isovalerate (3-Methylbutanoic acid),425,Eggerthella lenta,2,0.006955916601178336,60,7741
8,2122,Isovalerate (3-Methylbutanoic acid),966,Ruminococcus gnavus,2,0.005643307883861137,62,7767
9,2089,Ethanol,54,Alistipes putredinis,2,0.0010041573430757955,71,5690
10,2241,Xanthine,129,Bacteroides ovatus,3,0.012650686354911289,72,31621
11,2158,Linoleic acid (Omega-6 fatty acid),878,Prevotella salivae,2,0.0021555850458542247,73,10280
12,2105,Guanine,425,Eggerthella lenta,3,0.0024790480012935046,74,22645
13,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",131,Bacteroides plebeius,3,-0.00043447043730315826,87,24350
14,2217,Succinate,1099,Sutterella wadsworthensis,2,0.0012782951589895841,89,14111
15,2081,Deoxycholic acid,484,Fusobacterium varium,2,0.0019471596672425706,90,5229
16,2109,H2S (HS-),309,Clostridium difficile,2,0.0015457928262379017,91,7012
17,2067,D-Glucosamine (Glucosamine),455,Eubacterium hallii,3,0.008583211879259367,108,20127
18,2094,FOS (Fructooligosaccharide),878,Prevotella salivae,2,0.0016034497849379825,110,6104
19,2050,Choline,454,Eubacterium eligens,3,0.013589827207853733,112,19118
20,2020,Adipate,454,Eubacterium eligens,3,0.015301937964499857,116,17318
21,2134,"L-Glutamine (D-Glutamine, Glutamine)",953,Roseburia inulinivorans,3,0.0006983329794711945,121,24468
22,2201,Propanoate (Propionate),123,Bacteroides dorei,2,0.005560297623562138,124,12969
23,2122,Isovalerate (3-Methylbutanoic acid),260,Catenibacterium mitsuokai,3,0.0034343981153389658,132,23643
24,2223,Taurocholate,796,Odoribacter splanchnicus,3,0.0022521015166420133,135,30434
25,2225,Taurolithocholate,55,Alistipes shahii,3,0.0022655317425102073,139,30531
26,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",135,Bacteroides uniformis,3,0.014131571014972644,141,24353
27,2116,Inosine,149,Bifidobacterium adolescentis,3,-0.00022928038941072426,158,23203
28,2100,Glycocholate,401,Desulfovibrio piger,3,7.108459746663076e-05,165,22283
29,2233,Trimethylamine,455,Eubacterium hallii,3,0.000629053704500504,167,31071
30,2205,Pyruvate,161,Blautia hansenii (Ruminococcus hansenii),3,0.0021924787523288636,169,29186
31,2038,Butyrate,161,Blautia hansenii (Ruminococcus hansenii),3,0.007644636887413903,172,18458
32,2040,Cadaverine,137,Bacteroides xylanisolvens,3,0.01085766810123967,175,18522
33,2203,Putrescine,122,Bacteroides coprophilus,3,0.0012118480022927924,183,29024
34,2122,Isovalerate (3-Methylbutanoic acid),137,Bacteroides xylanisolvens,3,0.003709134413617532,190,23634
35,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",131,Bacteroides plebeius,2,0.0037844840276224367,200,9014
36,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",135,Bacteroides uniformis,3,0.010461834559406302,217,16505
37,2201,Propanoate (Propionate),401,Desulfovibrio piger,3,0.002301260025384555,226,28907
