,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2233,Trimethylamine,54,Alistipes putredinis,2,0.022337021036348492,4,15122
1,2135,L-Glycine (Glycine),1007,Shigella sonnei,3,0.014084615302764725,106,24546
2,2050,Choline,133,Bacteroides stercoris,3,0.03457400194053428,142,19095
3,2122,Isovalerate (3-Methylbutanoic acid),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",2,0.014576228217591858,144,7727
4,2239,Uridine,464,Faecalibacterium prausnitzii,3,0.08739064316329848,152,31508
5,2241,Xanthine,968,Ruminococcus obeum,3,0.0726535853655812,162,31672
6,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",952,Roseburia intestinalis,3,0.0010189350658518226,175,24395
7,2183,Octanoate (Caprylic acid),457,Eubacterium rectale,3,0.05025868466801875,185,27761
8,2238,Urea,338,Coprococcus comes,3,0.002910842486226972,191,31425
9,2122,Isovalerate (3-Methylbutanoic acid),1007,Shigella sonnei,2,0.0067295723533381535,217,7770
10,2068,D-Glucose (Glucose),54,Alistipes putredinis,3,0.0014133780341293312,263,20162
11,2122,Isovalerate (3-Methylbutanoic acid),964,Ruminococcus bromii,3,0.0054845112097707815,297,23677
12,2229,Thymine,454,Eubacterium eligens,3,0.06427213034562096,315,30854
13,2235,Tryptamine,126,Bacteroides fragilis,3,0.001891749297077805,318,31188
14,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",454,Eubacterium eligens,3,0.05268810683719827,340,25166
15,2198,Pimelate,149,Bifidobacterium adolescentis,3,0.0308273587331076,344,28747
16,2040,Cadaverine,159,Bilophila wadsworthia,3,0.0348898125888073,377,18529
17,2185,Orotic acid (Orotate),159,Bilophila wadsworthia,3,0.016881231414145437,407,27889
18,2059,Cytosine,953,Roseburia inulinivorans,3,0.017549815354102716,409,19572
19,2115,Indole-3-acetate (Indoleacetate),952,Roseburia intestinalis,3,0.0013683245986798598,412,23171
20,2058,Cytidine,338,Coprococcus comes,3,0.022000824188753598,417,19473
