,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2053,Citrate,461,Eubacterium ventriosum,3,0.005380862232008621,0,19267
1,2238,Urea,464,Faecalibacterium prausnitzii,3,0.02871364712594815,5,31436
2,2046,Chenodeoxycholic acid (Chenodeoxycholate),54,Alistipes putredinis,2,0.005745630986471517,7,2954
3,2201,Propanoate (Propionate),133,Bacteroides stercoris,2,0.002645712727436078,47,12975
4,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",161,Blautia hansenii (Ruminococcus hansenii),3,0.04437980038910361,59,24362
5,2122,Isovalerate (3-Methylbutanoic acid),122,Bacteroides coprophilus,3,0.003744089761594238,90,23624
6,2242,XOS (Xylooligosaccharide),878,Prevotella salivae,2,0.0004861465760006567,98,15824
7,2116,Inosine,326,Clostridium symbiosum,3,0.000526622246852293,163,23215
8,2240,"Valerate (Pentanoic acid, Pentanoate)",121,Bacteroides coprocola,3,0.00280323151021733,180,31543
9,2071,D-Mannitol (Mannitol),870,Prevotella copri,3,0.007122208919291273,186,20431
10,2239,Uridine,455,Eubacterium hallii,3,0.001440778469727122,205,31503
11,2122,Isovalerate (3-Methylbutanoic acid),124,Bacteroides eggerthii,3,0.013554280754224712,216,23626
12,2228,Thymidine,137,Bacteroides xylanisolvens,3,0.0031201006775316564,220,30762
13,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",161,Blautia hansenii (Ruminococcus hansenii),2,0.0012808404087949476,277,8450
14,2238,Urea,1007,Shigella sonnei,2,0.00016510449062079324,281,15546
15,2122,Isovalerate (3-Methylbutanoic acid),126,Bacteroides fragilis,3,0.024306112458363116,288,23628
16,2233,Trimethylamine,131,Bacteroides plebeius,2,0.0011570570725429885,295,15134
17,2122,Isovalerate (3-Methylbutanoic acid),137,Bacteroides xylanisolvens,2,0.0007195740388939997,303,7722
18,2122,Isovalerate (3-Methylbutanoic acid),1007,Shigella sonnei,3,0.005119019249659185,308,23682
19,2038,Butyrate,952,Roseburia intestinalis,2,0.004038353773887726,328,2579
20,2217,Succinate,54,Alistipes putredinis,2,0.008379932364800835,354,14042
21,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",1064,Streptococcus salivarius,3,0.01617252568286942,388,25413
22,2142,L-Leucine (Leucine),123,Bacteroides dorei,3,0.006652541147368796,436,24993
23,2006,2-Aminobutyric acid (2-Aminobutyrate),119,Bacteroides caccae,3,0.00913871806616584,437,16278
