,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2107,H2 (Hydrogen),966,Ruminococcus gnavus,2,0.0027982682256910696,11,6903
1,2122,Isovalerate (3-Methylbutanoic acid),119,Bacteroides caccae,3,0.022678370459119357,13,23622
2,2099,Glycochenodeoxycholate,454,Eubacterium eligens,3,0.024114918889081016,16,22214
3,2038,Butyrate,54,Alistipes putredinis,2,0.02929954653681932,18,2522
4,2129,"L-Aspartate (Aspartate, D-Aspartate)",401,Desulfovibrio piger,3,0.002501674174870794,26,24083
5,2125,"L-Alanine (D-Alanine, Alanine)",54,Alistipes putredinis,3,0.019709971454970665,52,23762
6,2202,"Propanol (n-propanol, 1-Propanol)",796,Odoribacter splanchnicus,2,0.0016125796091510658,63,13082
7,2122,Isovalerate (3-Methylbutanoic acid),1064,Streptococcus salivarius,3,0.0009199910357892138,66,23685
8,2225,Taurolithocholate,131,Bacteroides plebeius,3,0.005980500245137521,73,30542
9,2240,"Valerate (Pentanoic acid, Pentanoate)",796,Odoribacter splanchnicus,3,0.0071342403070948635,76,31586
10,2242,XOS (Xylooligosaccharide),878,Prevotella salivae,2,0.0024846702784102614,99,15824
11,2242,XOS (Xylooligosaccharide),455,Eubacterium hallii,3,0.004586445559692676,117,31719
12,2122,Isovalerate (3-Methylbutanoic acid),953,Roseburia inulinivorans,3,0.0003644798479225386,131,23676
13,2240,"Valerate (Pentanoic acid, Pentanoate)",159,Bilophila wadsworthia,3,0.00045970072591083877,176,31561
14,2181,Nitric Oxide (NO),161,Blautia hansenii (Ruminococcus hansenii),3,0.0002175663459950128,255,27602
15,2158,Linoleic acid (Omega-6 fatty acid),464,Faecalibacterium prausnitzii,3,0.0012603000131906628,353,26180
16,2085,Dimethylamine,135,Bacteroides uniformis,2,0.0008120488408566162,400,5489
17,2125,"L-Alanine (D-Alanine, Alanine)",161,Blautia hansenii (Ruminococcus hansenii),3,0.0007479959784771895,442,23786
18,2081,Deoxycholic acid,119,Bacteroides caccae,2,0.0018877455286796518,458,5190
19,2011,4-Aminobutyrate (GABA),1064,Streptococcus salivarius,3,0.0022849726564000417,468,16701
20,2238,Urea,878,Prevotella salivae,3,0.0001204293939628398,511,31448
21,2122,Isovalerate (3-Methylbutanoic acid),135,Bacteroides uniformis,2,-0.00027843825025541946,540,7721
22,2229,Thymine,129,Bacteroides ovatus,3,0.005318408412845588,670,30829
23,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",54,Alistipes putredinis,3,0.01959968733122852,679,24338
24,2153,L-Threonine (Threonine),953,Roseburia inulinivorans,3,0.00493269827151932,719,25836
25,2093,Formate,135,Bacteroides uniformis,2,0.009554393617181911,755,5993
26,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",161,Blautia hansenii (Ruminococcus hansenii),3,0.005644115213390255,761,24362
27,2148,"L-Proline (Proline, D-Proline)",123,Bacteroides dorei,3,0.007638637509735924,909,25425
28,2011,4-Aminobutyrate (GABA),152,Bifidobacterium bifidum,2,4.612591480646078e-05,1001,741
29,2019,"Adenosylcobalamin (Vitamin B12, Cobamide coenzyme, Cob[II]alamin, Vitamin B12r, Cob[I]alamin, Vitamin B12s, Aquacobalamin, Cobalamin [III])",159,Bilophila wadsworthia,3,0.0010047341127739084,1029,17233
30,2116,Inosine,134,Bacteroides thetaiotaomicron,3,0.0020200447754070705,1042,23200
31,2155,L-Tyrosine (Tyrosine),126,Bacteroides fragilis,3,0.002753423846395986,1179,25932
32,2050,Choline,134,Bacteroides thetaiotaomicron,3,0.0011152304748981434,1311,19096
33,2217,Succinate,1007,Shigella sonnei,2,0.009812567891069879,1315,14106
34,2240,"Valerate (Pentanoic acid, Pentanoate)",1064,Streptococcus salivarius,3,0.0005101421573602272,1320,31605
35,2224,Taurodeoxycholate,551,Holdemania filiformis,3,0.002593523935993214,1543,30504
36,2238,Urea,1064,Streptococcus salivarius,3,0.005902974177414699,1579,31461
37,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",119,Bacteroides caccae,3,0.000793408570258225,1924,24342
