,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2125,"L-Alanine (D-Alanine, Alanine)",159,Bilophila wadsworthia,3,0.021040682571932257,7,23785
1,2108,H2O2,149,Bifidobacterium adolescentis,2,0.010194021358352012,25,6931
2,2125,"L-Alanine (D-Alanine, Alanine)",54,Alistipes putredinis,2,0.04349254511853062,28,7850
3,2049,Cholic acid (Cholate),122,Bacteroides coprophilus,3,0.0028478802443659967,51,19016
4,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",134,Bacteroides thetaiotaomicron,2,0.022099073851124196,57,9016
5,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),135,Bacteroides uniformis,3,0.005869881807996413,59,27017
6,2061,D-Fructose (Fructose),966,Ruminococcus gnavus,2,0.0014080870978465665,71,3807
7,2155,L-Tyrosine (Tyrosine),161,Blautia hansenii (Ruminococcus hansenii),3,0.0005043259186510163,111,25946
8,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",133,Bacteroides stercoris,3,0.002834555590510157,142,24351
9,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",457,Eubacterium rectale,3,0.009685092123238426,144,25385
10,2236,Tyramine,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",2,0.0003842365528357039,163,15359
11,2093,Formate,870,Prevotella copri,2,0.0013019942452965338,180,6031
12,2072,D-Mannose (Mannose),878,Prevotella salivae,2,0.001565795089310762,242,4592
13,2122,Isovalerate (3-Methylbutanoic acid),126,Bacteroides fragilis,3,0.0023967681918777295,243,23628
14,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",964,Ruminococcus bromii,3,0.002996909882238441,282,24397
15,2032,beta-alanine (3-Aminopropionate),969,Ruminococcus torques,3,0.0005760573511396361,354,18065
16,2090,Ethanolamine (Phosphatidylethanolamine),161,Blautia hansenii (Ruminococcus hansenii),3,0.0028815817562658497,416,21698
17,2073,D-Psicose,161,Blautia hansenii (Ruminococcus hansenii),3,0.0022079781422991163,433,20546
18,2125,"L-Alanine (D-Alanine, Alanine)",964,Ruminococcus bromii,3,-5.084938418331575e-05,458,23821
19,2101,Glycodeoxycholate,878,Prevotella salivae,3,0.0008002751119053908,472,22376
20,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",878,Prevotella salivae,2,0.002384211591651253,481,9488
21,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",455,Eubacterium hallii,3,0.010244324353315237,520,24375
22,2238,Urea,953,Roseburia inulinivorans,3,0.0017927280303756676,538,31452
23,2078,D-Turanose,161,Blautia hansenii (Ruminococcus hansenii),3,-7.806384529240873e-05,634,20906
24,2183,Octanoate (Caprylic acid),454,Eubacterium eligens,3,0.001325524493224317,672,27758
25,2038,Butyrate,338,Coprococcus comes,2,0.00815495413144407,860,2553
26,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",135,Bacteroides uniformis,3,0.0015693032023545994,885,16505
27,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",464,Faecalibacterium prausnitzii,3,0.007641335379572123,913,24380
28,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",455,Eubacterium hallii,2,0.0002758184732142288,1001,8463
29,2146,L-Ornithine (Ornithine),161,Blautia hansenii (Ruminococcus hansenii),3,0.0029738205106183413,1005,25298
30,2011,4-Aminobutyrate (GABA),137,Bacteroides xylanisolvens,3,0.0024903228274789635,1048,16650
31,2107,H2 (Hydrogen),54,Alistipes putredinis,2,0.00043771539734271947,1195,6842
32,2100,Glycocholate,457,Eubacterium rectale,3,0.0008335350148171994,1322,22289
33,2143,"L-Lysine (Lysine, D-Lysine)",455,Eubacterium hallii,3,0.002807053655580427,1405,25095
34,2125,"L-Alanine (D-Alanine, Alanine)",796,Odoribacter splanchnicus,2,0.00026978016317991127,1540,7898
