,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2230,Toluene,54,Alistipes putredinis,3,-9.999999999998899e-05,1,30890
1,2122,Isovalerate (3-Methylbutanoic acid),968,Ruminococcus obeum,2,-3.695056235175631e-05,2,7768
2,2138,L-Idonate,878,Prevotella salivae,2,-9.999999999998899e-05,5,8840
3,2183,Octanoate (Caprylic acid),878,Prevotella salivae,2,-9.999999999998899e-05,8,11864
4,2105,Guanine,969,Ruminococcus torques,2,-9.999999999998899e-05,9,6761
5,2220,Sulfur (Elemental sulfur),878,Prevotella salivae,2,-0.00010000000000010001,12,14312
6,2099,Glycochenodeoxycholate,125,Bacteroides finegoldii (Alistipes finegoldii),3,0.0007762854836425026,14,22187
7,2153,L-Threonine (Threonine),54,Alistipes putredinis,2,-9.999999999998899e-05,17,9866
8,2011,4-Aminobutyrate (GABA),813,Parabacteroides johnsonii,2,-0.00013655072504092924,20,773
9,2084,Dimethyl sulfide (Methyl sulfide),151,Bifidobacterium animalis,2,-9.999999999998899e-05,21,5420
10,2122,Isovalerate (3-Methylbutanoic acid),804,Oxalobacter formigenes,2,-5.848055702628585e-05,22,7755
11,2006,2-Aminobutyric acid (2-Aminobutyrate),54,Alistipes putredinis,2,-9.999999999998899e-05,23,362
12,2090,Ethanolamine (Phosphatidylethanolamine),551,Holdemania filiformis,3,0.00018009311346212087,26,21720
13,2094,FOS (Fructooligosaccharide),878,Prevotella salivae,2,0.004895104683199203,27,6104
14,2074,D-Ribose (Ribose),1099,Sutterella wadsworthensis,2,-0.0001291280338168166,28,4751
15,2011,4-Aminobutyrate (GABA),878,Prevotella salivae,2,0.00032692011171309154,29,776
16,2038,Butyrate,54,Alistipes putredinis,2,0.03836780672316786,34,2522
17,2212,Spermidine,125,Bacteroides finegoldii (Alistipes finegoldii),2,0.00040370248322996183,35,13763
18,2098,Glycerol,966,Ruminococcus gnavus,2,0.002357653663032977,36,6255
19,2156,"L-Valine (Valine, D-Valine)",326,Clostridium symbiosum,2,-9.999999999998899e-05,37,10111
20,2005,"1,3-Propanediol",513,Haemophilus parainfluenzae,3,-9.999999999998899e-05,39,16247
21,2134,"L-Glutamine (D-Glutamine, Glutamine)",1099,Sutterella wadsworthensis,3,-9.999999999998899e-05,41,24479
22,2020,Adipate,895,Pseudoflavonifractor capillosus,2,-9.999999999998899e-05,44,1426
23,2002,"1,2-diacylglycerol (1-acylglycerol, Monoacylglycerol, Monoglyceride, Monoacylglycerol)",121,Bacteroides coprocola,3,-1.3915611935866323e-05,46,15991
24,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",133,Bacteroides stercoris,3,0.00021149540918430354,47,24927
25,2055,CO2,895,Pseudoflavonifractor capillosus,2,-1.4314550278671234e-05,48,3442
26,2125,"L-Alanine (D-Alanine, Alanine)",456,Eubacterium limosum,3,0.0015886444082426898,49,23800
27,2159,Lithocholic acid,966,Ruminococcus gnavus,2,-1.7463657274285893e-05,50,10359
28,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",323,Clostridium scindens,3,-9.685396611025521e-05,51,24942
29,2122,Isovalerate (3-Methylbutanoic acid),880,Prevotella timonensis,2,1.9086192772355126e-05,52,7761
30,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",1099,Sutterella wadsworthensis,2,0.003079762392231067,53,9071
31,2237,Uracil,314,Clostridium leptum,2,-9.999999999998899e-05,54,15437
32,2135,L-Glycine (Glycine),1007,Shigella sonnei,2,-9.999999999998899e-05,55,8634
33,2119,Isobutyrate (2-Methylpropanoic acid),55,Alistipes shahii,2,0.0002951529334515035,57,7491
34,2011,4-Aminobutyrate (GABA),133,Bacteroides stercoris,3,0.024616978173011672,58,16647
35,2170,Mucin,122,Bacteroides coprophilus,3,-0.0001784719003419255,63,26864
36,2007,2-methylbutyrate (2-methylbutanoic acid),129,Bacteroides ovatus,2,-9.999999999998899e-05,68,445
37,2083,Dichloromethane (Methylene chloride),137,Bacteroides xylanisolvens,3,-0.0001328603678409923,71,21258
38,2125,"L-Alanine (D-Alanine, Alanine)",125,Bacteroides finegoldii (Alistipes finegoldii),2,0.003302511119244733,73,7859
39,2131,"L-Cysteine (Cysteine, D-Cysteine)",137,Bacteroides xylanisolvens,3,0.00024376614045273914,76,24210
40,2166,Methanol,878,Prevotella salivae,2,1.7237593834540377e-05,77,10856
41,2122,Isovalerate (3-Methylbutanoic acid),608,Lactococcus lactis,3,0.0021734426329329537,78,23665
42,2221,Taurine,425,Eggerthella lenta,3,-9.999999999998899e-05,79,30277
43,2222,Taurochenodeoxycholate,464,Faecalibacterium prausnitzii,3,0.015451292303991448,81,30356
44,2100,Glycocholate,551,Holdemania filiformis,2,-9.999999999998899e-05,83,6384
45,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",9,Acidaminococcus fermentans,2,-0.00010000000000010001,89,11304
46,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",895,Pseudoflavonifractor capillosus,2,-0.0002591530381225171,90,9058
47,2243,Xylitol,878,Prevotella salivae,2,-9.999999999998899e-05,91,15896
48,2164,"meso-Tartrate (meso-Tartaric acid, Tartrate, L-tartrate, L-Tartaric acid)",464,Faecalibacterium prausnitzii,2,-9.999999999998899e-05,92,10700
49,2240,"Valerate (Pentanoic acid, Pentanoate)",326,Clostridium symbiosum,3,-1.0889861806973045e-05,96,31567
50,2243,Xylitol,121,Bacteroides coprocola,2,-9.999999999998899e-05,97,15847
51,2181,Nitric Oxide (NO),9,Acidaminococcus fermentans,2,-9.999999999998899e-05,101,11664
52,2122,Isovalerate (3-Methylbutanoic acid),152,Bifidobacterium bifidum,3,0.00045638410656712036,103,23637
53,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",9,Acidaminococcus fermentans,3,-5.064058909032276e-05,104,24912
54,2240,"Valerate (Pentanoic acid, Pentanoate)",551,Holdemania filiformis,3,0.010640784714110563,105,31584
55,2140,L-Isoleucine (Isoleucine),260,Catenibacterium mitsuokai,3,0.00016883036492321146,106,24867
56,2176,N2,260,Catenibacterium mitsuokai,3,-0.00015450880943135292,108,27315
57,2122,Isovalerate (3-Methylbutanoic acid),125,Bacteroides finegoldii (Alistipes finegoldii),3,0.0044219949646615575,109,23627
58,2173,N-Acetyl-D-mannosamine,814,Parabacteroides merdae,2,-9.999999999998899e-05,110,11214
59,2075,"D-Sorbitol (D-Glucitol, Sorbitol, Glucitol, L-Sorbitol, Sorbitol)",464,Faecalibacterium prausnitzii,2,-9.999999999998899e-05,112,4796
60,2032,beta-alanine (3-Aminopropionate),338,Coprococcus comes,3,0.0036636866856691874,113,18033
