,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2014,Acetate,54,Alistipes putredinis,2,0.007252052328499126,7,938
1,2122,Isovalerate (3-Methylbutanoic acid),124,Bacteroides eggerthii,3,0.00748913047763633,52,23626
2,2135,L-Glycine (Glycine),952,Roseburia intestinalis,3,0.06545804250623322,80,24539
3,2239,Uridine,135,Bacteroides uniformis,3,0.10121478017967456,84,31481
4,2156,"L-Valine (Valine, D-Valine)",455,Eubacterium hallii,3,0.0968690071985363,91,26031
5,2059,Cytosine,125,Bacteroides finegoldii (Alistipes finegoldii),3,0.006918612893350606,102,19523
6,2223,Taurocholate,455,Eubacterium hallii,3,0.00578229498629268,138,30423
7,2229,Thymine,158,Bifidobacterium pseudocatenulatum,3,0.06039284650961063,144,30840
8,2107,H2 (Hydrogen),123,Bacteroides dorei,2,0.000649691635361882,155,6849
9,2155,L-Tyrosine (Tyrosine),124,Bacteroides eggerthii,3,0.033838176481133186,172,25930
10,2217,Succinate,966,Ruminococcus gnavus,2,-7.640350653148609e-06,179,14103
11,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),339,Coprococcus eutactus,3,0.00611777671927094,186,27034
12,2148,"L-Proline (Proline, D-Proline)",76,Anaerotruncus colihominis,3,-0.0006036619584134373,194,25421
13,2130,L-Carnitine (D-Carnitine),137,Bacteroides xylanisolvens,3,0.034792938732958745,209,24138
14,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",966,Ruminococcus gnavus,3,0.07387392514615976,240,25407
15,2017,Adenine,420,Dorea formicigenerans,3,0.047906903462529016,266,17100
16,2128,L-Asparagine (Asparagine),54,Alistipes putredinis,3,0.0544378980189304,290,23978
17,2122,Isovalerate (3-Methylbutanoic acid),464,Faecalibacterium prausnitzii,3,0.01973875872772768,337,23660
18,2237,Uracil,460,Eubacterium siraeum,3,0.013389402490908253,381,31362
19,2106,Guanosine,814,Parabacteroides merdae,3,0.016606089547507696,386,22734
20,2198,Pimelate,133,Bacteroides stercoris,3,0.040092682654604805,388,28743
21,2006,2-Aminobutyric acid (2-Aminobutyrate),953,Roseburia inulinivorans,3,0.06725930315952067,403,16332
22,2020,Adipate,123,Bacteroides dorei,3,0.0740240260820918,412,17289
23,2115,Indole-3-acetate (Indoleacetate),126,Bacteroides fragilis,3,0.0008801143323214911,467,23124
24,2143,"L-Lysine (Lysine, D-Lysine)",608,Lactococcus lactis,3,0.0024959432034477036,482,25105
25,2183,Octanoate (Caprylic acid),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.07321411555420854,530,27743
26,2111,Histamine,964,Ruminococcus bromii,3,0.013064120692664494,552,23029
27,2185,Orotic acid (Orotate),129,Bacteroides ovatus,3,0.02629519226500099,557,27877
28,2018,Adenosine,968,Ruminococcus obeum,3,0.019473461357536137,577,17200
