,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2178,"NH3 (Ammonia, NH4+, Ammonium)",153,Bifidobacterium breve,2,0.0024616940308930246,0,11470
1,2027,Arachidate (Arachidic acid),260,Catenibacterium mitsuokai,2,-9.999999999998899e-05,1,1755
2,2165,Methane (CH4),158,Bifidobacterium pseudocatenulatum,2,-9.999999999998899e-05,2,10752
3,2182,Nitrite,966,Ruminococcus gnavus,2,-9.999999999998899e-05,3,11799
4,2050,Choline,135,Bacteroides uniformis,2,-9.999999999998899e-05,4,3185
5,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",952,Roseburia intestinalis,2,0.00027729676363119626,5,8483
6,2065,D-Galacturonate,966,Ruminococcus gnavus,2,0.00044480853171824375,6,4095
7,2156,"L-Valine (Valine, D-Valine)",953,Roseburia inulinivorans,3,0.024330751781981852,13,26052
8,2049,Cholic acid (Cholate),54,Alistipes putredinis,2,0.0035686246391892773,14,3098
9,2236,Tyramine,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",2,0.01039032583403321,16,15359
10,2225,Taurolithocholate,1099,Sutterella wadsworthensis,2,-9.999999999998899e-05,17,14687
11,2122,Isovalerate (3-Methylbutanoic acid),813,Parabacteroides johnsonii,3,-9.999999999998899e-05,18,23669
12,2155,L-Tyrosine (Tyrosine),1099,Sutterella wadsworthensis,2,-9.999999999998899e-05,19,10079
13,2019,"Adenosylcobalamin (Vitamin B12, Cobamide coenzyme, Cob[II]alamin, Vitamin B12r, Cob[I]alamin, Vitamin B12s, Aquacobalamin, Cobalamin [III])",326,Clostridium symbiosum,2,0.000563535776321622,20,1327
14,2238,Urea,121,Bacteroides coprocola,2,-0.0003784219165563485,22,15487
15,2120,Isomaltose,878,Prevotella salivae,2,-0.00010000000000010001,28,7616
16,2046,Chenodeoxycholic acid (Chenodeoxycholate),969,Ruminococcus torques,3,0.0021686190127835347,29,18929
17,2003,"1,2-Ethanediol (Ethylene glycol)",425,Eggerthella lenta,3,-9.999999999998899e-05,32,16093
18,2011,4-Aminobutyrate (GABA),323,Clostridium scindens,3,-0.0001982189938353196,33,16662
19,2200,Propanal,461,Eubacterium ventriosum,2,-9.999999999998899e-05,35,12931
20,2065,D-Galacturonate,456,Eubacterium limosum,3,0.0008768533957775881,38,19984
21,2238,Urea,1065,Streptococcus sanguinis,3,-9.68689262443867e-05,41,31462
22,2126,"L-Arabitol (L-Arabinitol, D-Arabitol)",420,Dorea formicigenerans,3,-3.85392123403161e-06,46,23868
23,2049,Cholic acid (Cholate),1054,Streptococcus infantarius,3,-0.00010278138009789384,47,19076
24,2234,Trimethylamine N-oxide (Trimethylamine-N-oxide),813,Parabacteroides johnsonii,2,0.005041903658876579,50,15245
25,2101,Glycodeoxycholate,878,Prevotella salivae,2,-0.00010000000000010001,51,6464
26,2195,Phenylacetate,796,Odoribacter splanchnicus,2,0.0022156033923886875,52,12650
27,2160,Malonate,878,Prevotella salivae,2,-9.999999999998899e-05,54,10424
28,2029,Benzaldehyde,880,Prevotella timonensis,3,-9.999999999998899e-05,57,17841
29,2240,"Valerate (Pentanoic acid, Pentanoate)",968,Ruminococcus obeum,2,0.0005109571792476508,58,15688
30,2209,Ribitol,129,Bacteroides ovatus,3,0.00018101643676382562,59,29461
31,2217,Succinate,158,Bifidobacterium pseudocatenulatum,2,0.010298732385949694,60,14064
32,2084,Dimethyl sulfide (Methyl sulfide),158,Bifidobacterium pseudocatenulatum,2,-9.999999999998899e-05,61,5424
33,2193,Pentanol,54,Alistipes putredinis,2,-9.999999999998899e-05,62,12458
34,2206,Raffinose,878,Prevotella salivae,3,-9.999999999998899e-05,65,29288
35,2181,Nitric Oxide (NO),260,Catenibacterium mitsuokai,3,-0.00030220120638313475,66,27603
36,2056,"Crotonate (2-Butenoate, 2-Butenoic acid, Crotonic acid, 3-Methylacrylic acid)",1099,Sutterella wadsworthensis,2,-9.999999999998899e-05,68,3527
37,2006,2-Aminobutyric acid (2-Aminobutyrate),813,Parabacteroides johnsonii,2,-9.999999999998899e-05,71,413
38,2121,Isopropanol (2-Propanol),878,Prevotella salivae,2,-9.999999999998899e-05,72,7688
39,2157,Lactose,75,Anaerostipes caccae,2,-0.0001000531785462222,73,10156
40,2077,D-Tagaturonate,878,Prevotella salivae,2,-9.999999999998899e-05,75,4952
41,2040,Cadaverine,878,Prevotella salivae,2,-9.999999999998899e-05,78,2648
42,2162,Melibiose,878,Prevotella salivae,2,-9.999999999998899e-05,84,10568
43,2018,Adenosine,878,Prevotella salivae,2,-9.999999999998899e-05,85,1280
44,2132,L-Fucose,484,Fusobacterium varium,2,-9.999999999998899e-05,86,8397
45,2186,Oxalate,126,Bacteroides fragilis,2,-0.00010000000000010001,92,12036
46,2062,D-Fructuronate,129,Bacteroides ovatus,3,0.00014826091731823254,94,19741
47,2220,Sulfur (Elemental sulfur),339,Coprococcus eutactus,2,-9.999999999998899e-05,95,14290
48,2091,"Folic acid (Folate, Vitamin B9)",124,Bacteroides eggerthii,3,0.00023968361678561312,98,21754
49,2084,Dimethyl sulfide (Methyl sulfide),260,Catenibacterium mitsuokai,3,-0.0002658721248656182,99,21339
50,2240,"Valerate (Pentanoic acid, Pentanoate)",125,Bacteroides finegoldii (Alistipes finegoldii),3,0.0003126724984489071,100,31547
51,2130,L-Carnitine (D-Carnitine),309,Clostridium difficile,3,8.343514990782896e-05,104,24148
52,2226,"Thiamine (Vitamin B1, Thiamin)",425,Eggerthella lenta,2,0.001596550607863012,107,14725
53,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",339,Coprococcus eutactus,3,0.0003750699873953378,113,24370
54,2203,Putrescine,804,Oxalobacter formigenes,3,-9.999999999998899e-05,114,29067
55,2122,Isovalerate (3-Methylbutanoic acid),152,Bifidobacterium bifidum,3,0.00028120411490328845,117,23637
56,2238,Urea,54,Alistipes putredinis,2,-0.00022808850289968152,120,15482
57,2209,Ribitol,329,Collinsella aerofaciens (Eubacterium aerofaciens),2,-0.0001232587327495427,125,13568
58,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",119,Bacteroides caccae,3,0.004714066337281109,127,16494
59,2223,Taurocholate,953,Roseburia inulinivorans,3,0.03759387424279037,129,30444
60,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",608,Lactococcus lactis,2,7.724795400188e-05,133,8473
61,2212,Spermidine,796,Odoribacter splanchnicus,2,0.0010026315618530957,136,13802
62,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",966,Ruminococcus gnavus,3,0.0035548415204014194,137,28287
63,2222,Taurochenodeoxycholate,137,Bacteroides xylanisolvens,3,0.0004123182058617392,139,30330
64,2227,Thiosulfate,965,Ruminococcus flavefaciens,3,2.8810919015631598e-05,140,30734
65,2202,"Propanol (n-propanol, 1-Propanol)",484,Fusobacterium varium,3,-0.00010000000000010001,145,28989
66,2219,Sulfate (Sulfuric acid),878,Prevotella salivae,2,-9.999999999998899e-05,148,14240
67,2122,Isovalerate (3-Methylbutanoic acid),608,Lactococcus lactis,2,-3.391698144716848e-05,150,7753
68,2208,Retinol (Vitamin A),878,Prevotella salivae,2,-9.999999999998899e-05,152,13520
69,2011,4-Aminobutyrate (GABA),880,Prevotella timonensis,2,-0.00010344886947344367,154,777
70,2030,Benzoate,129,Bacteroides ovatus,2,-9.999999999998899e-05,156,1957
71,2043,Cellobiose,878,Prevotella salivae,2,-9.999999999998899e-05,159,2864
72,2240,"Valerate (Pentanoic acid, Pentanoate)",965,Ruminococcus flavefaciens,3,0.0003006177107250929,161,31598
73,2145,L-Methionine (D-Methionine),454,Eubacterium eligens,3,0.008560585153393308,165,25238
74,2240,"Valerate (Pentanoic acid, Pentanoate)",339,Coprococcus eutactus,3,0.001382544855160206,166,31570
