,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2242,XOS (Xylooligosaccharide),964,Ruminococcus bromii,3,0.010472019566298951,0,31741
1,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",457,Eubacterium rectale,2,0.001636889070383285,3,9041
2,2182,Nitrite,1054,Streptococcus infantarius,3,-0.00010808328636013886,6,27716
3,2238,Urea,813,Parabacteroides johnsonii,3,-9.999999999998899e-05,8,31445
4,2122,Isovalerate (3-Methylbutanoic acid),870,Prevotella copri,3,0.017878133335467616,9,23671
5,2122,Isovalerate (3-Methylbutanoic acid),54,Alistipes putredinis,2,0.008745463036334389,10,7706
6,2052,"cis-Aconitate (trans-Aconitate, trans-Aconitic acid)",513,Haemophilus parainfluenzae,3,-9.999999999998899e-05,13,19199
7,2058,Cytidine,878,Prevotella salivae,2,-9.999999999998899e-05,14,3584
8,2157,Lactose,119,Bacteroides caccae,3,0.0012113583616869539,15,26070
9,2217,Succinate,1099,Sutterella wadsworthensis,2,0.0034543790708961852,19,14111
10,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",878,Prevotella salivae,2,-9.999999999998899e-05,21,12368
11,2091,"Folic acid (Folate, Vitamin B9)",796,Odoribacter splanchnicus,3,0.0005465811791878217,22,21794
12,2138,L-Idonate,878,Prevotella salivae,2,-9.999999999998899e-05,24,8840
13,2126,"L-Arabitol (L-Arabinitol, D-Arabitol)",878,Prevotella salivae,2,-9.999999999998899e-05,27,7976
14,2210,Riboflavin (Vitamin B2),880,Prevotella timonensis,2,0.00012195724975572197,28,13665
15,2122,Isovalerate (3-Methylbutanoic acid),513,Haemophilus parainfluenzae,3,-0.00010000000000010001,29,23663
16,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",804,Oxalobacter formigenes,2,-9.999999999998899e-05,30,9267
17,2235,Tryptamine,966,Ruminococcus gnavus,2,-9.999999999998899e-05,31,15327
18,2015,"Acetoin (3-hydroxybutanone, acetyl methyl carbinol, [R]-Acetoin)",966,Ruminococcus gnavus,2,-9.999999999998899e-05,32,1071
19,2081,Deoxycholic acid,129,Bacteroides ovatus,2,0.004308227137730936,33,5197
20,2101,Glycodeoxycholate,966,Ruminococcus gnavus,2,-9.999999999998899e-05,34,6471
21,2159,Lithocholic acid,870,Prevotella copri,2,0.0036881763514815535,35,10351
