,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",123,Bacteroides dorei,3,0.025497023415306685,11,24345
1,2157,Lactose,966,Ruminococcus gnavus,2,0.00022769300706626527,12,10215
2,2041,Caproate (Hexanoate),454,Eubacterium eligens,3,0.015189795052086175,29,18614
3,2238,Urea,129,Bacteroides ovatus,3,0.008140179862857422,30,31405
4,2174,N-Acetylgalactosamine (N-Acetyl-D-galactosamine),796,Odoribacter splanchnicus,3,0.0016329535685594143,34,27194
5,2011,4-Aminobutyrate (GABA),952,Roseburia intestinalis,3,0.0017422925564235525,39,16691
6,2025,Anthranilate (o-amino-benzoic acid),161,Blautia hansenii (Ruminococcus hansenii),3,0.002457864585208691,75,17594
7,2125,"L-Alanine (D-Alanine, Alanine)",796,Odoribacter splanchnicus,2,0.02005578970544708,93,7898
8,2049,Cholic acid (Cholate),134,Bacteroides thetaiotaomicron,3,0.002817177926626835,98,19024
9,2070,D-Lyxose (L-Lyxose),1064,Streptococcus salivarius,3,0.007258981400832476,110,20373
10,2122,Isovalerate (3-Methylbutanoic acid),456,Eubacterium limosum,3,0.00023456699388602065,127,23656
11,2014,Acetate,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",2,0.005621484546564415,194,959
12,2122,Isovalerate (3-Methylbutanoic acid),401,Desulfovibrio piger,3,0.004457404945846122,200,23651
13,2217,Succinate,54,Alistipes putredinis,2,0.005326423495270793,201,14042
14,2122,Isovalerate (3-Methylbutanoic acid),131,Bacteroides plebeius,2,0.0016032669646671716,212,7718
15,2211,Shikimate,134,Bacteroides thetaiotaomicron,3,0.0020946586485617313,213,29608
16,2217,Succinate,878,Prevotella salivae,2,0.0037852050150025685,216,14096
17,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",551,Holdemania filiformis,3,0.00012037888139571074,226,16608
18,2122,Isovalerate (3-Methylbutanoic acid),454,Eubacterium eligens,2,0.0025844680573231527,249,7742
19,2212,Spermidine,551,Holdemania filiformis,2,0.00173346693281895,259,13800
20,2239,Uridine,119,Bacteroides caccae,3,0.0012181825299539817,281,31470
21,2201,Propanoate (Propionate),401,Desulfovibrio piger,3,-3.773524103145576e-05,299,28907
22,2122,Isovalerate (3-Methylbutanoic acid),119,Bacteroides caccae,2,0.005342466059570228,318,7710
23,2229,Thymine,124,Bacteroides eggerthii,3,0.0008743203907258801,324,30826
24,2217,Succinate,1099,Sutterella wadsworthensis,2,0.0001641219944968908,326,14111
25,2122,Isovalerate (3-Methylbutanoic acid),953,Roseburia inulinivorans,3,0.004127644000464614,335,23676
26,2050,Choline,158,Bifidobacterium pseudocatenulatum,3,0.0038663563853482685,360,19104
27,2140,L-Isoleucine (Isoleucine),952,Roseburia intestinalis,3,0.009447817795417368,365,24899
28,2237,Uracil,814,Parabacteroides merdae,3,0.008065454506290148,483,31374
29,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",455,Eubacterium hallii,3,0.005056444610587851,489,16527
30,2240,"Valerate (Pentanoic acid, Pentanoate)",329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.0014251830728696513,516,31568
31,2122,Isovalerate (3-Methylbutanoic acid),124,Bacteroides eggerthii,2,0.0003747586812674619,568,7714
32,2122,Isovalerate (3-Methylbutanoic acid),161,Blautia hansenii (Ruminococcus hansenii),3,0.004225646895322344,574,23642
33,2122,Isovalerate (3-Methylbutanoic acid),457,Eubacterium rectale,2,0.0008685577901665908,586,7745
34,2229,Thymine,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.008304711613693838,593,30839
35,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",159,Bilophila wadsworthia,3,0.0016875104012773479,609,25369
36,2201,Propanoate (Propionate),455,Eubacterium hallii,3,0.00021541129752322696,638,28911
37,2067,D-Glucosamine (Glucosamine),129,Bacteroides ovatus,3,0.007001482263240599,677,20101
38,2240,"Valerate (Pentanoic acid, Pentanoate)",551,Holdemania filiformis,3,0.0032798855731067666,716,31584
39,2153,L-Threonine (Threonine),952,Roseburia intestinalis,3,0.010386088546748606,746,25835
40,2129,"L-Aspartate (Aspartate, D-Aspartate)",1064,Streptococcus salivarius,3,0.012690542061237986,763,24117
41,2156,"L-Valine (Valine, D-Valine)",126,Bacteroides fragilis,3,0.007248624828440575,770,26004
42,2154,L-Tryptophan (Tryptophan),119,Bacteroides caccae,3,0.008608376014941466,879,25854
43,2148,"L-Proline (Proline, D-Proline)",135,Bacteroides uniformis,3,0.013882185427771865,956,25433
44,2198,Pimelate,339,Coprococcus eutactus,3,8.478496462960283e-05,957,28762
45,2155,L-Tyrosine (Tyrosine),161,Blautia hansenii (Ruminococcus hansenii),3,0.004593183990989624,1089,25946
46,2228,Thymidine,454,Eubacterium eligens,3,0.003270868885749012,1121,30782
47,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",455,Eubacterium hallii,3,0.0025622389446419147,1128,24375
48,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",464,Faecalibacterium prausnitzii,3,0.0033740306477204607,1174,24380
49,2155,L-Tyrosine (Tyrosine),969,Ruminococcus torques,2,0.0007469389670125004,1193,10073
50,2041,Caproate (Hexanoate),420,Dorea formicigenerans,3,0.0008339567616458821,1196,18612
51,2038,Butyrate,878,Prevotella salivae,3,4.6272036678174366e-05,1299,18488
52,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",126,Bacteroides fragilis,3,0.009404011381696775,1302,25140
53,2201,Propanoate (Propionate),159,Bilophila wadsworthia,3,0.0011478662844410792,1311,28897
54,2137,L-Homoserine,314,Clostridium leptum,3,0.001229734034573049,1314,24653
55,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",159,Bilophila wadsworthia,3,0.0016815834372589933,1322,24361
56,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",1007,Shigella sonnei,3,0.0020680602581475416,1335,27282
57,2222,Taurochenodeoxycholate,814,Parabacteroides merdae,3,0.0006105708365410356,1399,30366
58,2201,Propanoate (Propionate),161,Blautia hansenii (Ruminococcus hansenii),3,0.002150328767448917,1412,28898
59,2236,Tyramine,119,Bacteroides caccae,2,-0.00011029967083442394,1418,15342
60,2125,"L-Alanine (D-Alanine, Alanine)",54,Alistipes putredinis,3,0.002520453398871525,1457,23762
61,2156,"L-Valine (Valine, D-Valine)",457,Eubacterium rectale,3,0.004899836243398958,1498,26033
