,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2029,Benzaldehyde,54,Alistipes putredinis,2,-9.999999999998899e-05,0,1874
1,2068,D-Glucose (Glucose),966,Ruminococcus gnavus,2,0.0032173850212926514,2,4311
2,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",123,Bacteroides dorei,2,-1.3499990170195986e-05,3,8433
3,2122,Isovalerate (3-Methylbutanoic acid),1054,Streptococcus infantarius,2,-4.437192644490828e-05,5,7772
4,2206,Raffinose,608,Lactococcus lactis,2,7.956026685529416e-05,7,13369
5,2053,Citrate,878,Prevotella salivae,2,-0.00010000000000021103,10,3368
6,2043,Cellobiose,54,Alistipes putredinis,2,-9.999999999998899e-05,11,2810
7,2231,Trehalose,329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.0002575944765301763,15,30992
8,2093,Formate,54,Alistipes putredinis,3,-9.999999999998899e-05,16,21890
9,2093,Formate,123,Bacteroides dorei,3,0.00033987370806398687,18,21897
10,2155,L-Tyrosine (Tyrosine),880,Prevotella timonensis,3,-9.999999999998899e-05,19,25977
11,2053,Citrate,54,Alistipes putredinis,3,-9.999999999998899e-05,26,19226
12,2046,Chenodeoxycholic acid (Chenodeoxycholate),54,Alistipes putredinis,2,0.03614587530296132,28,2954
13,2221,Taurine,122,Bacteroides coprophilus,2,-9.999999999998899e-05,29,14336
14,2122,Isovalerate (3-Methylbutanoic acid),161,Blautia hansenii (Ruminococcus hansenii),3,0.06994964735690545,32,23642
15,2128,L-Asparagine (Asparagine),329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.026303059039996857,37,24008
16,2239,Uridine,54,Alistipes putredinis,3,0.048067543030918536,39,31466
17,2097,Galactitol (Dulcitol),152,Bifidobacterium bifidum,2,-9.999999999998899e-05,40,6141
18,2125,"L-Alanine (D-Alanine, Alanine)",953,Roseburia inulinivorans,3,0.009395873274254729,43,23820
19,2122,Isovalerate (3-Methylbutanoic acid),119,Bacteroides caccae,2,0.001270700911835232,44,7710
20,2235,Tryptamine,455,Eubacterium hallii,2,-9.999999999998899e-05,45,15303
21,2206,Raffinose,131,Bacteroides plebeius,2,0.0005794688652779323,46,13334
22,2043,Cellobiose,952,Roseburia intestinalis,3,0.024359279521587562,47,18779
23,2176,N2,878,Prevotella salivae,2,-9.999999999998899e-05,48,11432
24,2166,Methanol,455,Eubacterium hallii,3,0.0015395170790886148,49,26751
25,2208,Retinol (Vitamin A),326,Clostridium symbiosum,2,-0.00010000000000010001,50,13495
26,2041,Caproate (Hexanoate),878,Prevotella salivae,2,-9.999999999998899e-05,51,2720
27,2122,Isovalerate (3-Methylbutanoic acid),329,Collinsella aerofaciens (Eubacterium aerofaciens),2,0.021466905773290135,53,7736
28,2231,Trehalose,425,Eggerthella lenta,2,0.0011863081040749401,56,15085
29,2203,Putrescine,54,Alistipes putredinis,2,0.010997134709594514,57,13106
30,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",326,Clostridium symbiosum,2,1.0970700587198401e-05,58,9031
31,2018,Adenosine,159,Bilophila wadsworthia,2,-9.999999999998899e-05,61,1249
32,2236,Tyramine,608,Lactococcus lactis,2,0.002337129031273255,66,15385
33,2238,Urea,454,Eubacterium eligens,3,0.040687608900038086,68,31430
34,2065,D-Galacturonate,878,Prevotella salivae,2,0.00638466320326625,69,4088
35,2056,"Crotonate (2-Butenoate, 2-Butenoic acid, Crotonic acid, 3-Methylacrylic acid)",151,Bifidobacterium animalis,3,-0.00010000000000010001,70,19388
36,2007,2-methylbutyrate (2-methylbutanoic acid),1054,Streptococcus infantarius,2,-9.999999999998899e-05,71,500
