,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2093,Formate,54,Alistipes putredinis,2,0.049756787663249535,3,5978
1,2185,Orotic acid (Orotate),969,Ruminococcus torques,3,0.010787403176914623,9,27929
2,2237,Uracil,121,Bacteroides coprocola,3,0.0018817657858177794,12,31327
3,2012,5-Aminovalerate,129,Bacteroides ovatus,3,0.012731722077238161,20,16717
4,2038,Butyrate,964,Ruminococcus bromii,3,0.0003751495775352609,40,18493
5,2094,FOS (Fructooligosaccharide),878,Prevotella salivae,2,0.004881524451342267,41,6104
6,2091,"Folic acid (Folate, Vitamin B9)",401,Desulfovibrio piger,3,-0.0002182717166320236,53,21779
7,2125,"L-Alanine (D-Alanine, Alanine)",608,Lactococcus lactis,2,0.003093241229970345,59,7897
8,2011,4-Aminobutyrate (GABA),133,Bacteroides stercoris,3,0.006267193386145675,71,16647
9,2187,Oxaloacetate,76,Anaerotruncus colihominis,2,-0.0010000000000000009,72,12101
10,2107,H2 (Hydrogen),966,Ruminococcus gnavus,2,0.003337985079800876,84,6903
11,2067,D-Glucosamine (Glucosamine),152,Bifidobacterium bifidum,3,0.00030749298592380736,85,20109
12,2024,"alpha-Tocopherol (Vitamin E, alpha-Tocotrienol)",151,Bifidobacterium animalis,2,-0.0010000000000000009,91,1604
13,2122,Isovalerate (3-Methylbutanoic acid),966,Ruminococcus gnavus,3,0.012385190236218646,103,23679
14,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",131,Bacteroides plebeius,3,0.00036496866154323016,110,27230
15,2233,Trimethylamine,339,Coprococcus eutactus,2,-5.871181371353007e-05,113,15154
16,2122,Isovalerate (3-Methylbutanoic acid),161,Blautia hansenii (Ruminococcus hansenii),3,0.003174852843423004,122,23642
17,2131,"L-Cysteine (Cysteine, D-Cysteine)",329,Collinsella aerofaciens (Eubacterium aerofaciens),3,-0.00034108356150897023,132,24224
18,2204,"Pyridoxal (Vitamin B6, Pyridoxine, Pyridoxamine, Vitamin B6)",157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",2,0.0031006968054949624,138,13199
19,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",464,Faecalibacterium prausnitzii,3,0.033435367957978857,148,24380
20,2221,Taurine,608,Lactococcus lactis,3,0.00019779647969686565,150,30289
21,2229,Thymine,456,Eubacterium limosum,3,0.004199913597603633,161,30856
22,2222,Taurochenodeoxycholate,966,Ruminococcus gnavus,3,0.007817886968581211,166,30375
23,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",161,Blautia hansenii (Ruminococcus hansenii),3,0.0077115571398627125,172,25154
24,2081,Deoxycholic acid,464,Faecalibacterium prausnitzii,2,0.004925494369576677,197,5228
25,2186,Oxalate,401,Desulfovibrio piger,3,-0.0011127445714645967,200,27971
26,2142,L-Leucine (Leucine),455,Eubacterium hallii,3,0.023317081922260896,212,25023
27,2241,Xanthine,131,Bacteroides plebeius,3,0.007341926869281035,222,31622
28,2240,"Valerate (Pentanoic acid, Pentanoate)",121,Bacteroides coprocola,3,0.0014779590320262992,228,31543
29,2182,Nitrite,54,Alistipes putredinis,3,0.00022754517070144864,231,27650
30,2132,L-Fucose,457,Eubacterium rectale,3,0.007467382212548945,242,24305
31,2203,Putrescine,338,Coprococcus comes,2,0.00012744637882866616,247,13137
32,2122,Isovalerate (3-Methylbutanoic acid),338,Coprococcus comes,2,0.0018524924666324383,249,7737
33,2122,Isovalerate (3-Methylbutanoic acid),455,Eubacterium hallii,3,0.0029060216993331833,265,23655
