,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2240,"Valerate (Pentanoic acid, Pentanoate)",54,Alistipes putredinis,2,0.006824668143298407,8,15626
1,2161,Maltose,952,Roseburia intestinalis,3,0.00947419308847719,12,26411
2,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",425,Eggerthella lenta,2,0.006823942264158722,21,8461
3,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",339,Coprococcus eutactus,3,0.0029158375459487074,26,25378
4,2077,D-Tagaturonate,401,Desulfovibrio piger,3,0.00020633089952593053,35,20843
5,2074,D-Ribose (Ribose),454,Eubacterium eligens,3,0.0003095657198741719,56,20630
6,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",121,Bacteroides coprocola,3,0.0006893447765956573,73,24343
7,2211,Shikimate,55,Alistipes shahii,3,0.0011839201150268819,98,29595
8,2040,Cadaverine,329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.003794765947957024,122,18536
9,2135,L-Glycine (Glycine),464,Faecalibacterium prausnitzii,3,0.03476633161160059,132,24524
10,2094,FOS (Fructooligosaccharide),878,Prevotella salivae,2,0.004581520706304576,140,6104
11,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",326,Clostridium symbiosum,2,-0.0002831375015959203,146,9031
12,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",953,Roseburia inulinivorans,3,0.007473621315090662,151,16548
13,2240,"Valerate (Pentanoic acid, Pentanoate)",123,Bacteroides dorei,3,0.034450379453656366,155,31545
14,2089,Ethanol,153,Bifidobacterium breve,2,-0.00016314041104426025,161,5710
15,2011,4-Aminobutyrate (GABA),551,Holdemania filiformis,3,0.004065534589683506,179,16680
16,2194,Phenol,966,Ruminococcus gnavus,3,-0.0010000000000000009,181,28503
17,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",551,Holdemania filiformis,2,0.00937293745137091,182,8472
18,2206,Raffinose,456,Eubacterium limosum,3,2.005433322815886e-05,185,29272
19,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",133,Bacteroides stercoris,3,0.005264623965781867,194,25143
20,2196,Phenylethylamine,425,Eggerthella lenta,2,0.0009555873265320036,195,12709
21,2198,Pimelate,119,Bacteroides caccae,3,0.008175799281160079,197,28734
22,2167,Methylamine (Monomethylamine),966,Ruminococcus gnavus,2,-0.00038683744076961624,200,10935
23,2122,Isovalerate (3-Methylbutanoic acid),420,Dorea formicigenerans,3,-0.0003942923287988398,204,23652
24,2185,Orotic acid (Orotate),1007,Shigella sonnei,3,-2.340392109334566e-06,209,27930
25,2178,"NH3 (Ammonia, NH4+, Ammonium)",796,Odoribacter splanchnicus,2,0.005257991718694677,211,11498
26,2122,Isovalerate (3-Methylbutanoic acid),124,Bacteroides eggerthii,3,0.010042906753930603,225,23626
27,2049,Cholic acid (Cholate),134,Bacteroides thetaiotaomicron,3,0.0034836190191992467,226,19024
28,2122,Isovalerate (3-Methylbutanoic acid),455,Eubacterium hallii,3,0.017412477646871705,268,23655
29,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",135,Bacteroides uniformis,3,0.0015476344462119762,284,25145
30,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",895,Pseudoflavonifractor capillosus,2,-0.0009517527725864117,286,9058
31,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",260,Catenibacterium mitsuokai,2,-0.0007526427688747672,291,8451
32,2239,Uridine,121,Bacteroides coprocola,3,-0.00010359567382156598,299,31471
33,2056,"Crotonate (2-Butenoate, 2-Butenoic acid, Crotonic acid, 3-Methylacrylic acid)",895,Pseudoflavonifractor capillosus,3,-0.0009745251059716242,300,19426
34,2122,Isovalerate (3-Methylbutanoic acid),464,Faecalibacterium prausnitzii,2,3.029591897807382e-05,325,7748
35,2115,Indole-3-acetate (Indoleacetate),152,Bifidobacterium bifidum,2,-0.0010000000000000009,338,7221
36,2233,Trimethylamine,314,Clostridium leptum,3,-0.0008913503836340819,359,31061
37,2151,"L-Serine (Serine, D-Serine)",75,Anaerostipes caccae,3,-0.000854155190576078,360,25636
38,2234,Trimethylamine N-oxide (Trimethylamine-N-oxide),455,Eubacterium hallii,2,0.00028820150931652133,368,15231
39,2081,Deoxycholic acid,75,Anaerostipes caccae,2,0.0002873470700331948,374,5188
40,2107,H2 (Hydrogen),1007,Shigella sonnei,3,1.047966410128165e-05,380,22818
41,2239,Uridine,952,Roseburia intestinalis,3,0.0006448176909467085,388,31523
42,2242,XOS (Xylooligosaccharide),966,Ruminococcus gnavus,3,0.0010901060217619607,393,31743
43,2238,Urea,1064,Streptococcus salivarius,3,0.025583412111723547,404,31461
44,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",161,Blautia hansenii (Ruminococcus hansenii),3,0.016256934878289053,407,24362
45,2122,Isovalerate (3-Methylbutanoic acid),456,Eubacterium limosum,3,9.82944586478407e-05,415,23656
46,2217,Succinate,878,Prevotella salivae,2,0.0018047084233313582,417,14096
47,2229,Thymine,126,Bacteroides fragilis,3,0.005835687516973165,420,30828
48,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",1099,Sutterella wadsworthensis,2,0.00048571648109829724,425,9071
49,2068,D-Glucose (Glucose),124,Bacteroides eggerthii,3,-0.0003464777345486558,478,20170
50,2148,"L-Proline (Proline, D-Proline)",133,Bacteroides stercoris,3,0.0008695051495871686,482,25431
51,2125,"L-Alanine (D-Alanine, Alanine)",608,Lactococcus lactis,2,0.0014199325020965992,485,7897
52,2122,Isovalerate (3-Methylbutanoic acid),126,Bacteroides fragilis,3,0.000770653344469685,493,23628
53,2120,Isomaltose,131,Bacteroides plebeius,3,0.00187328112755758,513,23486
54,2011,4-Aminobutyrate (GABA),464,Faecalibacterium prausnitzii,2,3.277810480373233e-05,527,764
55,2155,L-Tyrosine (Tyrosine),309,Clostridium difficile,3,1.8058612512694694e-05,544,25948
56,2237,Uracil,121,Bacteroides coprocola,3,0.0009182119971091751,565,31327
57,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",54,Alistipes putredinis,2,0.0007280213288316517,566,9002
58,2040,Cadaverine,121,Bacteroides coprocola,3,-1.8500624247574926e-05,567,18511
59,2122,Isovalerate (3-Methylbutanoic acid),1007,Shigella sonnei,3,-0.00019690916244186063,583,23682
60,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",135,Bacteroides uniformis,3,0.0004277384637241255,626,24353
61,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",969,Ruminococcus torques,2,0.003840722754425707,662,8489
62,2154,L-Tryptophan (Tryptophan),339,Coprococcus eutactus,3,-7.230083456877257e-05,685,25882
63,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",126,Bacteroides fragilis,2,6.489176791157902e-05,696,588
64,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",329,Collinsella aerofaciens (Eubacterium aerofaciens),2,0.0003171598032243317,699,608
65,2020,Adipate,895,Pseudoflavonifractor capillosus,3,2.107876874291037e-05,710,17338
66,2109,H2S (HS-),9,Acidaminococcus fermentans,2,0.0002995568482395683,726,6984
67,2233,Trimethylamine,796,Odoribacter splanchnicus,2,-6.286722841331027e-05,735,15170
68,2240,"Valerate (Pentanoic acid, Pentanoate)",953,Roseburia inulinivorans,3,0.0036278979387527333,739,31596
69,2130,L-Carnitine (D-Carnitine),326,Clostridium symbiosum,3,-2.2105139720451916e-05,751,24151
70,2038,Butyrate,401,Desulfovibrio piger,3,0.0022185815995821034,773,18467
71,2038,Butyrate,454,Eubacterium eligens,2,0.0004537667463000439,780,2558
72,2137,L-Homoserine,55,Alistipes shahii,3,0.0015979327499567875,813,24627
73,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",119,Bacteroides caccae,2,0.0020338382506713826,826,9006
74,2081,Deoxycholic acid,54,Alistipes putredinis,3,0.0004680588800575203,828,21098
75,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",796,Odoribacter splanchnicus,3,6.611844971438074e-05,859,24386
76,2145,L-Methionine (D-Methionine),953,Roseburia inulinivorans,3,0.0004695832825930557,894,25260
77,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",456,Eubacterium limosum,3,0.000878433784842092,960,27256
78,2201,Propanoate (Propionate),484,Fusobacterium varium,2,0.0002921994464480937,974,13005
79,2158,Linoleic acid (Omega-6 fatty acid),401,Desulfovibrio piger,3,0.0003823091352260777,1018,26171
80,2103,Glycolithocholate,119,Bacteroides caccae,3,6.927935766898319e-05,1033,22470
81,2243,Xylitol,124,Bacteroides eggerthii,3,-0.0008923985892955733,1081,31762
82,2233,Trimethylamine,123,Bacteroides dorei,2,0.0006699083394436922,1088,15129
83,2069,D-Glucuronic acid (D-Glucuronate),953,Roseburia inulinivorans,3,0.0008711723356632506,1145,20292
84,2134,"L-Glutamine (D-Glutamine, Glutamine)",1007,Shigella sonnei,2,-4.0494209546326765e-05,1182,8562
85,2196,Phenylethylamine,133,Bacteroides stercoris,2,0.0009402753345968407,1186,12687
86,2067,D-Glucosamine (Glucosamine),129,Bacteroides ovatus,3,0.0020690263938163422,1218,20101
87,2208,Retinol (Vitamin A),1007,Shigella sonnei,3,-0.0004094097817326503,1241,29442
88,2192,"Pelargonic acid (Pelargonate, Nonanoic acid)",512,Haemophilus influenzae,2,-0.0010000000000000009,1245,12430
89,2217,Succinate,338,Coprococcus comes,2,0.000908097193067281,1289,14073
90,2134,"L-Glutamine (D-Glutamine, Glutamine)",870,Prevotella copri,2,0.0004590094122748356,1327,8551
91,2228,Thymidine,551,Holdemania filiformis,3,2.6554991656047022e-05,1343,30792
92,2053,Citrate,137,Bacteroides xylanisolvens,3,0.0008159872194893891,1345,19242
93,2091,"Folic acid (Folate, Vitamin B9)",551,Holdemania filiformis,2,6.695141115120595e-05,1377,5880
94,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",968,Ruminococcus obeum,2,0.0020001211929333573,1389,9064
95,2217,Succinate,952,Roseburia intestinalis,3,-0.0002700647435074366,1422,30011
96,2125,"L-Alanine (D-Alanine, Alanine)",953,Roseburia inulinivorans,2,0.0035277419009894784,1430,7908
97,2099,Glycochenodeoxycholate,55,Alistipes shahii,3,0.0001255121307573992,1436,22179
98,2137,L-Homoserine,125,Bacteroides finegoldii (Alistipes finegoldii),3,0.00041723066270549225,1543,24635
99,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",455,Eubacterium hallii,2,0.00037289696144404694,1563,8463
100,2061,D-Fructose (Fructose),964,Ruminococcus bromii,3,-5.0237838120748e-05,1630,19717
101,2160,Malonate,134,Bacteroides thetaiotaomicron,3,0.000615895851044046,1631,26296
102,2125,"L-Alanine (D-Alanine, Alanine)",133,Bacteroides stercoris,3,0.002908154852650169,1638,23775
103,2125,"L-Alanine (D-Alanine, Alanine)",54,Alistipes putredinis,3,0.002158891541868879,1669,23762
104,2079,D-Xylose (Xylose),512,Haemophilus influenzae,2,-0.0010028372747896697,1699,5086
105,2020,Adipate,119,Bacteroides caccae,3,0.004808382853893733,1722,17286
106,2203,Putrescine,460,Eubacterium siraeum,3,0.0005395189502412912,1867,29058
107,2240,"Valerate (Pentanoic acid, Pentanoate)",133,Bacteroides stercoris,2,0.001952776090587749,1917,15639
108,2153,L-Threonine (Threonine),952,Roseburia intestinalis,3,0.0023757218493890564,1942,25835
109,2087,"Dodecanoate (Lauric acid, Laureate)",953,Roseburia inulinivorans,3,-3.163844375597691e-05,1987,21516
110,2116,Inosine,461,Eubacterium ventriosum,3,-0.00016159961515194166,2032,23227
111,2237,Uracil,135,Bacteroides uniformis,3,0.0015341928874584854,2053,31337
112,2120,Isomaltose,953,Roseburia inulinivorans,3,0.0003492589070290819,2097,23532
113,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",159,Bilophila wadsworthia,3,0.001273234508102905,2123,24361
114,2107,H2 (Hydrogen),878,Prevotella salivae,3,0.0006028436508136448,2146,22808
115,2002,"1,2-diacylglycerol (1-acylglycerol, Monoacylglycerol, Monoglyceride, Monoacylglycerol)",964,Ruminococcus bromii,3,-0.0009081585879043841,2232,16045
116,2181,Nitric Oxide (NO),134,Bacteroides thetaiotaomicron,3,7.059508826645633e-05,2246,27592
117,2228,Thymidine,124,Bacteroides eggerthii,3,8.763941656397822e-05,2277,30754
118,2020,Adipate,461,Eubacterium ventriosum,2,0.0007171936883137997,2281,1411
119,2240,"Valerate (Pentanoic acid, Pentanoate)",966,Ruminococcus gnavus,3,-0.00015131108317467667,2282,31599
120,2241,Xanthine,135,Bacteroides uniformis,3,0.0017952341512880166,2345,31625
121,2136,L-Histidine (Histidine),119,Bacteroides caccae,3,0.0010727294008912036,2377,24558
122,2038,Butyrate,1064,Streptococcus salivarius,3,-0.00027311998729551146,2425,18501
123,2019,"Adenosylcobalamin (Vitamin B12, Cobamide coenzyme, Cob[II]alamin, Vitamin B12r, Cob[I]alamin, Vitamin B12s, Aquacobalamin, Cobalamin [III])",309,Clostridium difficile,3,-0.0009414397880935788,2514,17236
124,2135,L-Glycine (Glycine),969,Ruminococcus torques,2,0.0002767696121062091,2528,8633
125,2122,Isovalerate (3-Methylbutanoic acid),804,Oxalobacter formigenes,2,-0.0004987939073161085,2549,7755
