,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2050,Choline,323,Clostridium scindens,3,0.002513859509953753,8,19110
1,2122,Isovalerate (3-Methylbutanoic acid),123,Bacteroides dorei,3,0.055549188538956185,12,23625
2,2044,"Cellotetraose (Cellohexaose, Cellopentaose, Cellotriose)",966,Ruminococcus gnavus,2,0.0012226114498189444,17,2943
3,2202,"Propanol (n-propanol, 1-Propanol)",54,Alistipes putredinis,2,0.003324108883566601,19,13034
4,2067,D-Glucosamine (Glucosamine),125,Bacteroides finegoldii (Alistipes finegoldii),3,0.004783120728729662,43,20099
5,2196,Phenylethylamine,329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.00012747568155790923,44,28616
6,2079,D-Xylose (Xylose),953,Roseburia inulinivorans,3,0.0021770231393857253,48,21012
7,2011,4-Aminobutyrate (GABA),134,Bacteroides thetaiotaomicron,2,0.0001459729702376622,49,736
8,2060,"D-Arabinose (L-Arabinose, Arabinose, L-Arabinopyranose, L-Arabinofuranose)",878,Prevotella salivae,2,0.001244904334851027,63,3728
9,2059,Cytosine,153,Bifidobacterium breve,3,0.001130724830726737,66,19534
10,2238,Urea,76,Anaerotruncus colihominis,3,-0.0009835437235968802,68,31397
11,2238,Urea,1064,Streptococcus salivarius,3,0.03356307995304686,71,31461
12,2122,Isovalerate (3-Methylbutanoic acid),455,Eubacterium hallii,3,0.010032769782269857,83,23655
13,2109,H2S (HS-),338,Coprococcus comes,2,0.00013222698070036731,84,7017
14,2135,L-Glycine (Glycine),966,Ruminococcus gnavus,3,0.00045912670159176105,91,24543
15,2140,L-Isoleucine (Isoleucine),953,Roseburia inulinivorans,3,0.004681674467164165,94,24900
16,2214,Stachyose,135,Bacteroides uniformis,2,-0.0010000000000000009,110,13913
17,2122,Isovalerate (3-Methylbutanoic acid),968,Ruminococcus obeum,2,3.764035937159349e-05,113,7768
18,2048,Cholecalciferol (Vitamin D3),870,Prevotella copri,3,0.001800294091831689,118,18991
19,2129,"L-Aspartate (Aspartate, D-Aspartate)",159,Bilophila wadsworthia,3,0.0271835141652097,121,24073
20,2091,"Folic acid (Folate, Vitamin B9)",159,Bilophila wadsworthia,3,0.0006736578984144481,152,21769
21,2225,Taurolithocholate,966,Ruminococcus gnavus,3,-0.00020015770926573584,160,30591
22,2167,Methylamine (Monomethylamine),461,Eubacterium ventriosum,2,0.0007266522844099343,183,10915
23,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",158,Bifidobacterium pseudocatenulatum,3,0.0017442086831217507,185,24360
24,2079,D-Xylose (Xylose),401,Desulfovibrio piger,3,0.0006209072168031904,189,20987
25,2053,Citrate,54,Alistipes putredinis,3,0.003284459064825329,195,19226
26,2128,L-Asparagine (Asparagine),129,Bacteroides ovatus,3,0.00041634535249779336,217,23989
