,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
18,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",455,Eubacterium hallii,3,0.012462572010336959,564,24375
19,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",608,Lactococcus lactis,3,0.0023408489979009905,599,25177
20,2040,Cadaverine,608,Lactococcus lactis,3,0.00022554552183040588,634,18553
21,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",124,Bacteroides eggerthii,3,0.007827696796948391,711,27226
22,2145,L-Methionine (D-Methionine),454,Eubacterium eligens,3,0.005130825752756918,714,25238
23,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",131,Bacteroides plebeius,3,0.0003152358666340671,738,24350
24,2136,L-Histidine (Histidine),134,Bacteroides thetaiotaomicron,3,0.0037233876479965122,751,24568
25,2239,Uridine,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.00974712762177321,766,31487
26,2217,Succinate,455,Eubacterium hallii,2,0.0003418676197042281,779,14079
27,2020,Adipate,134,Bacteroides thetaiotaomicron,3,0.011044506864273385,800,17296
28,2014,Acetate,134,Bacteroides thetaiotaomicron,2,0.0003929367684649687,806,952
29,2040,Cadaverine,329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.001567462896366334,847,18536
30,2006,2-Aminobutyric acid (2-Aminobutyrate),119,Bacteroides caccae,3,0.008722795905504843,859,16278
31,2203,Putrescine,457,Eubacterium rectale,2,-0.00043232921614189124,881,13145
32,2238,Urea,133,Bacteroides stercoris,3,0.0002928974723418465,946,31407
33,2055,CO2,454,Eubacterium eligens,2,0.006019806098479186,1065,3422
34,2223,Taurocholate,964,Ruminococcus bromii,3,0.0019201678392510857,1135,30445
35,2012,5-Aminovalerate,123,Bacteroides dorei,3,0.001569251225593482,1143,16713
36,2142,L-Leucine (Leucine),952,Roseburia intestinalis,3,0.007698733985411876,1188,25043
37,2050,Choline,55,Alistipes shahii,3,0.006973896619975939,1202,19083
38,2125,"L-Alanine (D-Alanine, Alanine)",157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",2,0.0006794673604081369,1210,7871
39,2038,Butyrate,159,Bilophila wadsworthia,3,0.00033449746219904597,1215,18457
40,2129,"L-Aspartate (Aspartate, D-Aspartate)",1064,Streptococcus salivarius,3,0.01613865252113733,1290,24117
41,2241,Xanthine,126,Bacteroides fragilis,3,0.004980896748309593,1365,31620
42,2111,Histamine,119,Bacteroides caccae,3,0.0022167198950758804,1380,22974
43,2240,"Valerate (Pentanoic acid, Pentanoate)",123,Bacteroides dorei,3,-0.00026758830329720595,1387,31545
44,2153,L-Threonine (Threonine),964,Ruminococcus bromii,3,0.0034402331439715716,1418,25837
45,2053,Citrate,454,Eubacterium eligens,3,0.0015619595983418222,1427,19262
46,2041,Caproate (Hexanoate),314,Clostridium leptum,3,0.003350778668492649,1439,18605
47,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),464,Faecalibacterium prausnitzii,3,0.0038919710892418857,1487,27044
48,2198,Pimelate,124,Bacteroides eggerthii,3,0.0007545161160668057,1516,28738
49,2229,Thymine,135,Bacteroides uniformis,3,0.006443981742530913,1610,30833
50,2107,H2 (Hydrogen),131,Bacteroides plebeius,2,5.680188459966651e-05,1709,6854
51,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",1007,Shigella sonnei,3,0.0002737815148681211,1728,28290
52,2081,Deoxycholic acid,329,Collinsella aerofaciens (Eubacterium aerofaciens),2,-8.166276033616526e-05,1735,5216
53,2183,Octanoate (Caprylic acid),420,Dorea formicigenerans,3,0.003342032192275357,1763,27756
54,2017,Adenine,326,Clostridium symbiosum,3,0.00018140935972021932,1786,17095
55,2142,L-Leucine (Leucine),135,Bacteroides uniformis,3,0.0008954552664794946,1804,25001
56,2125,"L-Alanine (D-Alanine, Alanine)",1064,Streptococcus salivarius,3,0.0031493195626514092,1914,23829
57,2122,Isovalerate (3-Methylbutanoic acid),454,Eubacterium eligens,2,0.0006233704227570636,1977,7742
58,2089,Ethanol,135,Bacteroides uniformis,2,0.0008611464349147502,1980,5705
59,2018,Adenosine,119,Bacteroides caccae,3,-0.00017880665372072002,2060,17142
60,2032,beta-alanine (3-Aminopropionate),338,Coprococcus comes,3,0.004724582526135501,2096,18033
61,2185,Orotic acid (Orotate),1007,Shigella sonnei,3,0.0007809033760290962,2098,27930
62,2140,L-Isoleucine (Isoleucine),159,Bilophila wadsworthia,3,0.0027005552114535147,2239,24865
63,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",161,Blautia hansenii (Ruminococcus hansenii),3,-9.735087846518553e-06,2268,24362
64,2106,Guanosine,119,Bacteroides caccae,3,0.0019439295314090943,2348,22686
65,2127,L-Arginine (Arginine),1007,Shigella sonnei,3,0.0008243241105377885,2374,23970
66,2153,L-Threonine (Threonine),1007,Shigella sonnei,2,0.00010778709147118981,2377,9930
67,2145,L-Methionine (D-Methionine),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.0025075259495777047,2442,25223
68,2237,Uracil,54,Alistipes putredinis,3,0.004195320387436752,2461,31322
69,2159,Lithocholic acid,54,Alistipes putredinis,2,0.0005083217468857537,2503,10298
70,2128,L-Asparagine (Asparagine),461,Eubacterium ventriosum,3,0.0004105808684995438,2559,24019
71,2037,Butylamine,124,Bacteroides eggerthii,2,-8.351332826439517e-05,2762,2458
72,2122,Isovalerate (3-Methylbutanoic acid),1007,Shigella sonnei,3,-0.0001731592031886109,2920,23682
73,2155,L-Tyrosine (Tyrosine),457,Eubacterium rectale,3,0.012490600853838019,2932,25961
74,2135,L-Glycine (Glycine),329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.010932046913390447,2940,24512
75,2156,"L-Valine (Valine, D-Valine)",966,Ruminococcus gnavus,3,0.007577801144897256,2948,26055
76,2012,5-Aminovalerate,329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.0005004543961660834,2974,16736
77,2148,"L-Proline (Proline, D-Proline)",54,Alistipes putredinis,3,0.004891341654602699,3046,25418
78,2038,Butyrate,796,Odoribacter splanchnicus,2,0.0020549687241085968,3134,2570
79,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",135,Bacteroides uniformis,3,0.00888106887803064,3156,25361
80,2011,4-Aminobutyrate (GABA),123,Bacteroides dorei,2,0.0007983880734256932,3175,729
81,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",137,Bacteroides xylanisolvens,3,0.0013867011727564105,3279,16506
82,2221,Taurine,966,Ruminococcus gnavus,3,0.0008016204637392166,3505,30303
83,2140,L-Isoleucine (Isoleucine),134,Bacteroides thetaiotaomicron,3,-0.0012506618935046454,3520,24856
