,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2072,D-Mannose (Mannose),46,Akkermansia muciniphila,3,-9.999999999976694e-05,1,20449
1,2018,Adenosine,1007,Shigella sonnei,2,-0.00010000000000021103,3,1290
2,2102,Glycolate,54,Alistipes putredinis,2,-9.999999999976694e-05,4,6482
3,2125,"L-Alanine (D-Alanine, Alanine)",1099,Sutterella wadsworthensis,2,0.0004965089170525516,6,7919
4,2081,Deoxycholic acid,54,Alistipes putredinis,2,0.042293487912039796,7,5186
5,2165,Methane (CH4),425,Eggerthella lenta,3,-9.999999999998899e-05,8,26677
6,2230,Toluene,119,Bacteroides caccae,2,-0.00010000000000021103,9,14982
7,2170,Mucin,1099,Sutterella wadsworthensis,3,-9.999999999976694e-05,10,26927
8,2125,"L-Alanine (D-Alanine, Alanine)",464,Faecalibacterium prausnitzii,3,0.03508334122546253,12,23804
9,2079,D-Xylose (Xylose),870,Prevotella copri,3,0.009268727874370164,14,21007
10,2233,Trimethylamine,76,Anaerotruncus colihominis,2,0.00023054918967191362,15,15125
11,2227,Thiosulfate,966,Ruminococcus gnavus,2,-9.999999999998899e-05,16,14823
12,2111,Histamine,1007,Shigella sonnei,2,-9.999999999998899e-05,17,7122
13,2031,Benzyl alcohol,966,Ruminococcus gnavus,2,-9.999999999998899e-05,22,2079
14,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",122,Bacteroides coprophilus,3,0.002372227613472333,23,24344
15,2085,Dimethylamine,326,Clostridium symbiosum,2,0.0021478789006696974,24,5503
16,2056,"Crotonate (2-Butenoate, 2-Butenoic acid, Crotonic acid, 3-Methylacrylic acid)",878,Prevotella salivae,2,-9.999999999998899e-05,25,3512
17,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",953,Roseburia inulinivorans,2,-9.999999999998899e-05,26,9492
18,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",314,Clostridium leptum,2,6.178902123599173e-05,28,9029
19,2142,L-Leucine (Leucine),323,Clostridium scindens,3,0.0009929654263007848,31,25014
20,2197,Phylloquinone (Vitamin K1),966,Ruminococcus gnavus,2,-9.999999999998899e-05,33,12807
21,2150,L-Selenocysteine,1007,Shigella sonnei,2,-9.999999999998899e-05,34,9714
22,2200,Propanal,966,Ruminococcus gnavus,2,-9.999999999998899e-05,36,12951
23,2173,N-Acetyl-D-mannosamine,966,Ruminococcus gnavus,2,-9.999999999998899e-05,37,11223
24,2155,L-Tyrosine (Tyrosine),878,Prevotella salivae,2,-9.999999999998899e-05,39,10064
25,2126,"L-Arabitol (L-Arabinitol, D-Arabitol)",966,Ruminococcus gnavus,2,-9.999999999998899e-05,41,7983
