,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2089,Ethanol,54,Alistipes putredinis,2,0.010588372509867994,5,5690
1,2161,Maltose,464,Faecalibacterium prausnitzii,3,0.018102543178936448,24,26396
2,2122,Isovalerate (3-Methylbutanoic acid),464,Faecalibacterium prausnitzii,3,0.04717258585367001,38,23660
3,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",952,Roseburia intestinalis,3,0.003724144032761112,245,24395
4,2135,L-Glycine (Glycine),952,Roseburia intestinalis,3,0.004085431712418819,395,24539
5,2238,Urea,455,Eubacterium hallii,3,0.0016675325513922923,423,31431
6,2217,Succinate,878,Prevotella salivae,2,0.0015382904502800887,470,14096
7,2240,"Valerate (Pentanoic acid, Pentanoate)",161,Blautia hansenii (Ruminococcus hansenii),3,0.021856396866585692,476,31562
8,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",953,Roseburia inulinivorans,3,0.002712162553617614,716,28284
9,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",464,Faecalibacterium prausnitzii,3,0.008011946315059637,914,24380
10,2129,"L-Aspartate (Aspartate, D-Aspartate)",964,Ruminococcus bromii,3,0.003232490506945518,1341,24109
