,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2163,Menaquinone (Vitamin K2),135,Bacteroides uniformis,3,0.01908920488799526,7,26513
1,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",135,Bacteroides uniformis,3,0.012406709745087396,8,24353
2,2167,Methylamine (Monomethylamine),878,Prevotella salivae,2,0.0008656361280787728,27,10928
3,2012,5-Aminovalerate,54,Alistipes putredinis,2,-0.00023256233001212046,32,794
4,2240,"Valerate (Pentanoic acid, Pentanoate)",161,Blautia hansenii (Ruminococcus hansenii),3,0.01956127434780852,42,31562
5,2122,Isovalerate (3-Methylbutanoic acid),122,Bacteroides coprophilus,3,0.005583640355610875,47,23624
6,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",401,Desulfovibrio piger,3,0.0065608906458949345,49,24371
7,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",54,Alistipes putredinis,2,0.02089215025332558,53,8426
8,2122,Isovalerate (3-Methylbutanoic acid),133,Bacteroides stercoris,3,0.013657927405696824,55,23631
9,2125,"L-Alanine (D-Alanine, Alanine)",870,Prevotella copri,3,0.005031343998895044,56,23815
10,2198,Pimelate,1007,Shigella sonnei,3,0.00289992666236194,57,28794
11,2242,XOS (Xylooligosaccharide),137,Bacteroides xylanisolvens,3,-0.00047226415005596767,64,31698
12,2160,Malonate,1007,Shigella sonnei,3,0.0006241926186139057,78,26346
13,2122,Isovalerate (3-Methylbutanoic acid),965,Ruminococcus flavefaciens,3,0.0005378704391805211,88,23678
14,2122,Isovalerate (3-Methylbutanoic acid),123,Bacteroides dorei,3,0.02311756720644309,102,23625
15,2226,"Thiamine (Vitamin B1, Thiamin)",55,Alistipes shahii,3,0.00024334885255949956,105,30603
16,2226,"Thiamine (Vitamin B1, Thiamin)",551,Holdemania filiformis,3,0.0008196786718213112,119,30648
17,2011,4-Aminobutyrate (GABA),608,Lactococcus lactis,3,5.8032610517511074e-05,120,16681
18,2183,Octanoate (Caprylic acid),461,Eubacterium ventriosum,3,0.003426874254847112,140,27763
19,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",966,Ruminococcus gnavus,2,7.945834509359706e-06,150,8487
20,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",121,Bacteroides coprocola,3,0.0016351430114475152,154,25351
21,2011,4-Aminobutyrate (GABA),119,Bacteroides caccae,3,0.011256646605620646,160,16638
22,2167,Methylamine (Monomethylamine),870,Prevotella copri,2,0.014261836737952449,192,10927
23,2055,CO2,968,Ruminococcus obeum,2,-0.00015105535696813277,195,3448
24,2163,Menaquinone (Vitamin K2),338,Coprococcus comes,3,0.0004316404043324118,202,26529
25,2122,Isovalerate (3-Methylbutanoic acid),953,Roseburia inulinivorans,2,-0.00022549102114466368,206,7764
26,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",326,Clostridium symbiosum,2,0.00044818122971712615,226,9031
27,2202,"Propanol (n-propanol, 1-Propanol)",796,Odoribacter splanchnicus,2,9.875964149941296e-05,236,13082
28,2037,Butylamine,161,Blautia hansenii (Ruminococcus hansenii),3,0.0016417206645369387,237,18386
29,2042,Carbon monoxide (CO),161,Blautia hansenii (Ruminococcus hansenii),3,0.0003617226813190655,242,18674
30,2148,"L-Proline (Proline, D-Proline)",965,Ruminococcus flavefaciens,3,0.0010985367135116775,254,25478
31,2122,Isovalerate (3-Methylbutanoic acid),455,Eubacterium hallii,3,0.0013393179783481868,276,23655
32,2201,Propanoate (Propionate),135,Bacteroides uniformis,2,0.0011442788424297357,289,12977
33,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),133,Bacteroides stercoris,3,0.00649853489551333,292,27015
34,2004,"1,2-propanediol (Propene diol, Propylene glycol, [R]-1,2-propanediol, [R]-propane-1,2-diol, [S]-1,2-propanediol, [S]-propane-1,2-diol)",969,Ruminococcus torques,2,-0.00021035379309153335,293,281
35,2224,Taurodeoxycholate,338,Coprococcus comes,3,-0.00030597128182396904,298,30489
36,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",878,Prevotella salivae,3,-0.0010512713877732782,299,24392
37,2067,D-Glucosamine (Glucosamine),460,Eubacterium siraeum,3,0.002343930055917931,302,20130
38,2237,Uracil,969,Ruminococcus torques,3,0.0007985384948040464,305,31385
39,2201,Propanoate (Propionate),952,Roseburia intestinalis,2,0.003072698195245138,308,13019
40,2129,"L-Aspartate (Aspartate, D-Aspartate)",161,Blautia hansenii (Ruminococcus hansenii),3,0.017054208079149036,310,24074
41,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",878,Prevotella salivae,2,-8.179737965186007e-05,318,8480
42,2229,Thymine,484,Fusobacterium varium,2,-0.0010000000000000009,327,14949
43,2102,Glycolate,457,Eubacterium rectale,3,-6.206788312212996e-05,330,22433
44,2203,Putrescine,457,Eubacterium rectale,2,0.0005892473745267024,333,13145
45,2230,Toluene,968,Ruminococcus obeum,2,-0.0010000000000000009,350,15040
46,2203,Putrescine,121,Bacteroides coprocola,3,0.0010621536522562591,357,29023
47,2125,"L-Alanine (D-Alanine, Alanine)",153,Bifidobacterium breve,2,0.0008969425545211074,359,7870
48,2240,"Valerate (Pentanoic acid, Pentanoate)",969,Ruminococcus torques,2,0.006989893406911807,378,15689
49,2237,Uracil,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.004601339253995418,406,31343
50,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.0014084490351036205,435,27239
51,2158,Linoleic acid (Omega-6 fatty acid),551,Holdemania filiformis,3,-0.0003335202585703634,436,26184
52,2203,Putrescine,121,Bacteroides coprocola,2,-0.0005657788237474204,439,13111
53,2145,L-Methionine (D-Methionine),969,Ruminococcus torques,3,0.00496537892685367,446,25265
54,2153,L-Threonine (Threonine),54,Alistipes putredinis,3,0.0011167776904421611,464,25778
55,2122,Isovalerate (3-Methylbutanoic acid),966,Ruminococcus gnavus,3,-0.0003972463121439951,491,23679
56,2132,L-Fucose,952,Roseburia intestinalis,3,0.0006134026443024299,500,24323
57,2075,"D-Sorbitol (D-Glucitol, Sorbitol, Glucitol, L-Sorbitol, Sorbitol)",796,Odoribacter splanchnicus,3,0.0028126193119130116,537,20714
58,2020,Adipate,952,Roseburia intestinalis,2,-0.0010000000000000009,540,1427
59,2203,Putrescine,54,Alistipes putredinis,2,0.0009373352464190354,552,13106
60,2236,Tyramine,338,Coprococcus comes,2,-0.0006127995902081018,562,15369
61,2046,Chenodeoxycholic acid (Chenodeoxycholate),135,Bacteroides uniformis,3,0.004550687140608467,564,18881
62,2049,Cholic acid (Cholate),454,Eubacterium eligens,3,0.0006721146272405942,573,19046
63,2119,Isobutyrate (2-Methylpropanoic acid),54,Alistipes putredinis,2,0.00037044785987561113,580,7490
64,2136,L-Histidine (Histidine),964,Ruminococcus bromii,3,0.0004404893412763844,608,24613
65,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",512,Haemophilus influenzae,3,-0.001000000000000112,610,24958
66,2183,Octanoate (Caprylic acid),1007,Shigella sonnei,2,-7.940751895763043e-05,614,11874
67,2198,Pimelate,314,Clostridium leptum,3,-0.00013957209419335204,615,28757
68,2034,"Bicarbonate (HCO3-, H2CO3, Carbonic acid, Carbonate)",157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,-0.000489501704727946,651,18167
69,2163,Menaquinone (Vitamin K2),454,Eubacterium eligens,2,0.0023800829543489943,658,10622
70,2122,Isovalerate (3-Methylbutanoic acid),133,Bacteroides stercoris,2,-0.00020426170216381045,659,7719
71,2064,D-Galactose,878,Prevotella salivae,2,0.005566350103695328,688,4016
72,2238,Urea,152,Bifidobacterium bifidum,3,0.002340632606835036,692,31413
73,2226,"Thiamine (Vitamin B1, Thiamin)",158,Bifidobacterium pseudocatenulatum,2,-0.00022835475182370057,694,14712
74,2135,L-Glycine (Glycine),952,Roseburia intestinalis,3,0.0012598344854374277,715,24539
75,2211,Shikimate,134,Bacteroides thetaiotaomicron,3,0.00019811759633536763,720,29608
76,2151,"L-Serine (Serine, D-Serine)",135,Bacteroides uniformis,3,0.0008392511747373765,762,25649
77,2237,Uracil,796,Odoribacter splanchnicus,3,-0.00011973222881467294,793,31370
78,2011,4-Aminobutyrate (GABA),129,Bacteroides ovatus,3,0.000547022556194765,829,16645
79,2037,Butylamine,968,Ruminococcus obeum,2,-0.0005388435419397819,833,2512
80,2238,Urea,966,Ruminococcus gnavus,3,-8.486187437994896e-05,841,31455
81,2122,Isovalerate (3-Methylbutanoic acid),1007,Shigella sonnei,3,0.00047237461554527904,855,23682
82,2038,Butyrate,953,Roseburia inulinivorans,2,0.009901618820735147,866,2580
83,2067,D-Glucosamine (Glucosamine),152,Bifidobacterium bifidum,3,0.000594558398659295,876,20109
84,2125,"L-Alanine (D-Alanine, Alanine)",460,Eubacterium siraeum,2,-1.9673250492346916e-05,889,7890
85,2115,Indole-3-acetate (Indoleacetate),124,Bacteroides eggerthii,3,-0.00016575254041462095,939,23122
86,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",966,Ruminococcus gnavus,3,0.00037407410327583435,943,24399
87,2137,L-Homoserine,125,Bacteroides finegoldii (Alistipes finegoldii),3,0.001988630734259478,948,24635
88,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",134,Bacteroides thetaiotaomicron,3,-0.0005182302409603157,955,24352
89,2125,"L-Alanine (D-Alanine, Alanine)",123,Bacteroides dorei,3,0.0019258571474070063,1058,23769
90,2020,Adipate,796,Odoribacter splanchnicus,3,2.7348245770220103e-06,1089,17330
91,2204,"Pyridoxal (Vitamin B6, Pyridoxine, Pyridoxamine, Vitamin B6)",157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",2,0.0024616948409280637,1091,13199
92,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",54,Alistipes putredinis,3,0.0011413396973229961,1101,28226
93,2020,Adipate,153,Bifidobacterium breve,3,-8.142178094594499e-05,1125,17302
94,2209,Ribitol,401,Desulfovibrio piger,3,-0.00037852387718484426,1137,29483
95,2153,L-Threonine (Threonine),1064,Streptococcus salivarius,3,0.0011589159801747018,1148,25845
96,2212,Spermidine,1065,Streptococcus sanguinis,3,-0.001123384724353138,1169,29734
97,2081,Deoxycholic acid,455,Eubacterium hallii,3,0.0028447293616247205,1200,21135
98,2171,"Myristic acid (Tetradecanoic acid, Tetradecanoate)",135,Bacteroides uniformis,3,0.0001193643270023248,1221,26945
99,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",461,Eubacterium ventriosum,2,0.000285853258040758,1230,9043
100,2240,"Valerate (Pentanoic acid, Pentanoate)",455,Eubacterium hallii,3,0.002351524173185515,1261,31575
101,2038,Butyrate,401,Desulfovibrio piger,3,0.0009971451399052311,1262,18467
102,2241,Xanthine,968,Ruminococcus obeum,3,0.00337896890280176,1278,31672
103,2167,Methylamine (Monomethylamine),54,Alistipes putredinis,3,-0.0001781584309392681,1279,26786
104,2122,Isovalerate (3-Methylbutanoic acid),870,Prevotella copri,3,0.0005108042875895391,1357,23671
105,2129,"L-Aspartate (Aspartate, D-Aspartate)",54,Alistipes putredinis,3,-0.0009822814569132587,1432,24050
106,2081,Deoxycholic acid,131,Bacteroides plebeius,2,0.002082468727579445,1443,5198
107,2016,Acetone,870,Prevotella copri,3,0.00015930104907990739,1454,17047
108,2134,"L-Glutamine (D-Glutamine, Glutamine)",323,Clostridium scindens,3,1.2058391374636379e-05,1476,24438
109,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",969,Ruminococcus torques,3,0.0018261148921910886,1502,25193
110,2185,Orotic acid (Orotate),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.0014371358682651048,1511,27887
111,2132,L-Fucose,969,Ruminococcus torques,2,0.0013591891152830993,1527,8417
112,2049,Cholic acid (Cholate),965,Ruminococcus flavefaciens,3,0.0002183005653760839,1536,19070
113,2011,4-Aminobutyrate (GABA),461,Eubacterium ventriosum,3,0.0003971756232289403,1589,16675
114,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",953,Roseburia inulinivorans,3,0.0022783707653333263,1617,24396
115,2238,Urea,133,Bacteroides stercoris,3,0.00024124700635186347,1656,31407
116,2233,Trimethylamine,464,Faecalibacterium prausnitzii,2,0.0006850794510243619,1658,15164
117,2125,"L-Alanine (D-Alanine, Alanine)",870,Prevotella copri,2,0.0004548080286134182,1679,7903
118,2035,Biotin (Vitamin B7),135,Bacteroides uniformis,3,9.794249161187984e-05,1683,18233
119,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",309,Clostridium difficile,3,-0.00027905988647947133,1712,16516
120,2121,Isopropanol (2-Propanol),964,Ruminococcus bromii,3,-0.0004600090941258017,1714,23605
121,2016,Acetone,457,Eubacterium rectale,3,7.421159631881835e-05,1753,17033
122,2134,"L-Glutamine (D-Glutamine, Glutamine)",1007,Shigella sonnei,2,0.0022880899910426855,1783,8562
123,2063,D-Galactosamine (Galactosamine),55,Alistipes shahii,2,-0.0010000000000000009,1804,3891
124,2016,Acetone,123,Bacteroides dorei,2,0.0005486600384678741,1814,1089
