,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2049,Cholic acid (Cholate),551,Holdemania filiformis,3,0.014098848651875384,1,19056
1,2029,Benzaldehyde,878,Prevotella salivae,2,-9.999999999998899e-05,4,1928
2,2211,Shikimate,9,Acidaminococcus fermentans,3,-0.00010241174990821555,5,29592
3,2130,L-Carnitine (D-Carnitine),878,Prevotella salivae,2,-9.999999999998899e-05,6,8264
4,2159,Lithocholic acid,54,Alistipes putredinis,2,0.022186707595372,8,10298
5,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",122,Bacteroides coprophilus,3,-0.00033758434973762963,11,24920
6,2105,Guanine,812,Parabacteroides distasonis,2,-9.999999999998899e-05,13,6748
7,2156,"L-Valine (Valine, D-Valine)",966,Ruminococcus gnavus,3,-9.999999999998899e-05,16,26055
8,2122,Isovalerate (3-Methylbutanoic acid),1064,Streptococcus salivarius,3,0.024054943326344946,19,23685
9,2103,Glycolithocholate,134,Bacteroides thetaiotaomicron,3,0.0061446427541592685,20,22480
10,2013,Acetaldehyde,966,Ruminococcus gnavus,2,-9.999999999998899e-05,21,927
11,2142,L-Leucine (Leucine),964,Ruminococcus bromii,2,-9.999999999998899e-05,22,9133
12,2165,Methane (CH4),878,Prevotella salivae,2,-9.999999999998899e-05,23,10784
13,2134,"L-Glutamine (D-Glutamine, Glutamine)",813,Parabacteroides johnsonii,3,-9.999999999998899e-05,24,24461
14,2240,"Valerate (Pentanoic acid, Pentanoate)",161,Blautia hansenii (Ruminococcus hansenii),3,0.002899392919056498,25,31562
15,2154,L-Tryptophan (Tryptophan),878,Prevotella salivae,2,-0.00010000000000010001,28,9992
16,2101,Glycodeoxycholate,878,Prevotella salivae,2,-9.999999999998899e-05,30,6464
17,2066,D-Gluconate (D-Gluconic acid) (Gluconate),804,Oxalobacter formigenes,3,-9.999999999998899e-05,31,20067
18,2099,Glycochenodeoxycholate,966,Ruminococcus gnavus,2,-9.999999999998899e-05,33,6327
19,2195,Phenylacetate,124,Bacteroides eggerthii,3,0.00016026430878013365,35,28522
20,2154,L-Tryptophan (Tryptophan),1064,Streptococcus salivarius,3,0.01393936990204725,36,25917
21,2062,D-Fructuronate,966,Ruminococcus gnavus,2,-9.999999999998899e-05,37,3879
22,2007,2-methylbutyrate (2-methylbutanoic acid),966,Ruminococcus gnavus,2,-9.999999999998899e-05,44,495
23,2053,Citrate,965,Ruminococcus flavefaciens,2,-9.999999999998899e-05,45,3374
24,2183,Octanoate (Caprylic acid),964,Ruminococcus bromii,2,-9.999999999998899e-05,48,11869
25,2206,Raffinose,46,Akkermansia muciniphila,3,-0.00010000000000010001,49,29233
26,2040,Cadaverine,329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.003908626566554441,50,18536
27,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",966,Ruminococcus gnavus,2,0.013067980690431469,51,9063
28,2006,2-Aminobutyric acid (2-Aminobutyrate),1099,Sutterella wadsworthensis,2,-9.999999999998899e-05,52,431
29,2015,"Acetoin (3-hydroxybutanone, acetyl methyl carbinol, [R]-Acetoin)",159,Bilophila wadsworthia,3,0.0011811814484515848,53,16945
30,2122,Isovalerate (3-Methylbutanoic acid),9,Acidaminococcus fermentans,3,0.00018892394827840775,54,23616
