,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2203,Putrescine,54,Alistipes putredinis,2,0.01023786885604916,9,13106
1,2238,Urea,161,Blautia hansenii (Ruminococcus hansenii),3,0.006838537752179019,29,31418
2,2098,Glycerol,878,Prevotella salivae,2,0.00023779043000238254,48,6248
3,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",338,Coprococcus comes,3,0.011097358727317985,54,16521
4,2122,Isovalerate (3-Methylbutanoic acid),135,Bacteroides uniformis,3,0.04398967311985591,66,23633
5,2240,"Valerate (Pentanoic acid, Pentanoate)",260,Catenibacterium mitsuokai,3,0.0007380307130031571,131,31563
6,2161,Maltose,966,Ruminococcus gnavus,2,0.0006171618599075668,143,10503
7,2081,Deoxycholic acid,125,Bacteroides finegoldii (Alistipes finegoldii),2,-1.1282971124848551e-05,151,5195
8,2122,Isovalerate (3-Methylbutanoic acid),455,Eubacterium hallii,3,0.012985411856060058,164,23655
9,2122,Isovalerate (3-Methylbutanoic acid),123,Bacteroides dorei,3,0.0015582397950837379,170,23625
10,2101,Glycodeoxycholate,455,Eubacterium hallii,3,0.0002856229222680806,194,22359
11,2229,Thymine,339,Coprococcus eutactus,3,0.0007725046682687253,226,30850
12,2239,Uridine,137,Bacteroides xylanisolvens,3,0.010489049445797427,255,31482
13,2240,"Valerate (Pentanoic acid, Pentanoate)",119,Bacteroides caccae,3,0.0030284752903579903,282,31542
14,2240,"Valerate (Pentanoic acid, Pentanoate)",420,Dorea formicigenerans,3,0.0019203962618055126,316,31572
15,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",152,Bifidobacterium bifidum,3,0.00013772766562958338,325,27237
16,2122,Isovalerate (3-Methylbutanoic acid),161,Blautia hansenii (Ruminococcus hansenii),3,0.0012046639807296033,330,23642
17,2156,"L-Valine (Valine, D-Valine)",126,Bacteroides fragilis,3,0.002748733010692339,337,26004
18,2203,Putrescine,55,Alistipes shahii,3,0.0004444777244639875,346,29019
19,2129,"L-Aspartate (Aspartate, D-Aspartate)",464,Faecalibacterium prausnitzii,3,0.025958847952540887,409,24092
20,2122,Isovalerate (3-Methylbutanoic acid),953,Roseburia inulinivorans,2,0.0023051832447518183,460,7764
21,2156,"L-Valine (Valine, D-Valine)",161,Blautia hansenii (Ruminococcus hansenii),3,0.001645026211051337,563,26018
22,2196,Phenylethylamine,161,Blautia hansenii (Ruminococcus hansenii),3,0.0028023633310181317,703,28610
23,2149,"L-Rhamnose (Rhamnose, D-Rhamnose)",161,Blautia hansenii (Ruminococcus hansenii),3,0.0005658346906678435,723,25514
24,2049,Cholic acid (Cholate),464,Faecalibacterium prausnitzii,2,-0.00024374515741232283,725,3140
25,2038,Butyrate,420,Dorea formicigenerans,2,0.008976087595311544,736,2556
26,2011,4-Aminobutyrate (GABA),137,Bacteroides xylanisolvens,3,0.00023857532487470134,789,16650
27,2093,Formate,260,Catenibacterium mitsuokai,2,-0.0008788940184385474,891,6003
28,2012,5-Aminovalerate,1064,Streptococcus salivarius,3,0.0029610352622174707,1020,16773
29,2217,Succinate,158,Bifidobacterium pseudocatenulatum,2,0.000454680156779963,1036,14064
30,2166,Methanol,161,Blautia hansenii (Ruminococcus hansenii),3,0.000419476045649958,1136,26738
