,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2214,Stachyose,158,Bifidobacterium pseudocatenulatum,2,-9.999999999998899e-05,0,13920
1,2217,Succinate,122,Bacteroides coprophilus,2,0.0011191923044981955,1,14048
2,2121,Isopropanol (2-Propanol),159,Bilophila wadsworthia,3,0.0035766990187731107,2,23569
3,2240,"Valerate (Pentanoic acid, Pentanoate)",158,Bifidobacterium pseudocatenulatum,3,0.007730173899232584,4,31560
4,2211,Shikimate,420,Dorea formicigenerans,2,-9.999999999998899e-05,5,13716
5,2058,Cytidine,966,Ruminococcus gnavus,2,-9.999999999998899e-05,7,3591
6,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),75,Anaerostipes caccae,3,0.007951137758237525,9,27004
7,2011,4-Aminobutyrate (GABA),425,Eggerthella lenta,2,0.005485973997171989,10,757
8,2100,Glycocholate,608,Lactococcus lactis,3,0.001838464803513462,11,22297
9,2163,Menaquinone (Vitamin K2),338,Coprococcus comes,3,0.0031325737171217227,14,26529
10,2138,L-Idonate,75,Anaerostipes caccae,2,-9.999999999998899e-05,15,8788
11,2015,"Acetoin (3-hydroxybutanone, acetyl methyl carbinol, [R]-Acetoin)",54,Alistipes putredinis,2,-9.999999999998899e-05,17,1010
12,2015,"Acetoin (3-hydroxybutanone, acetyl methyl carbinol, [R]-Acetoin)",966,Ruminococcus gnavus,2,-9.999999999998899e-05,18,1071
13,2197,Phylloquinone (Vitamin K1),323,Clostridium scindens,2,-9.999999999998899e-05,21,12774
14,2087,"Dodecanoate (Lauric acid, Laureate)",137,Bacteroides xylanisolvens,3,8.538641562250149e-06,22,21474
15,2134,"L-Glutamine (D-Glutamine, Glutamine)",878,Prevotella salivae,2,0.00035300127368009804,23,8552
16,2217,Succinate,804,Oxalobacter formigenes,2,0.0012624949452526568,24,14091
17,2055,CO2,425,Eggerthella lenta,2,-0.0001504222533796895,26,3421
18,2023,alpha-Linolenic acid (Omega-3 fatty acid),1099,Sutterella wadsworthensis,2,-9.999999999998899e-05,28,1583
19,2011,4-Aminobutyrate (GABA),966,Ruminococcus gnavus,2,0.0013021730515256902,30,783
20,2024,"alpha-Tocopherol (Vitamin E, alpha-Tocotrienol)",953,Roseburia inulinivorans,2,-9.999999999998899e-05,32,1644
21,2128,L-Asparagine (Asparagine),309,Clostridium difficile,2,-9.999999999998899e-05,33,8092
22,2238,Urea,484,Fusobacterium varium,2,4.993335375380603e-05,34,15525
23,2209,Ribitol,9,Acidaminococcus fermentans,2,-9.999999999998899e-05,35,13536
24,2226,"Thiamine (Vitamin B1, Thiamin)",54,Alistipes putredinis,2,0.0024627075775800478,36,14690
