,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2125,"L-Alanine (D-Alanine, Alanine)",149,Bifidobacterium adolescentis,3,-0.0005272084145548916,11,23779
1,2082,"Dextrin (Maltotriose, Maltodextrin, Maltohexaose, Maltotetraose, Maltooligosaccharide)",966,Ruminococcus gnavus,2,0.0006737199490742807,24,5319
2,2137,L-Homoserine,460,Eubacterium siraeum,3,0.02213240407495287,25,24666
3,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",54,Alistipes putredinis,2,0.02991927928349658,26,9002
4,2122,Isovalerate (3-Methylbutanoic acid),149,Bifidobacterium adolescentis,2,0.004990993523098952,30,7723
5,2157,Lactose,878,Prevotella salivae,2,0.002946330682527032,32,10208
6,2223,Taurocholate,401,Desulfovibrio piger,3,0.00025437170248077123,37,30419
7,2011,4-Aminobutyrate (GABA),125,Bacteroides finegoldii (Alistipes finegoldii),3,0.0058733600801954555,38,16643
8,2202,"Propanol (n-propanol, 1-Propanol)",149,Bifidobacterium adolescentis,2,0.003559903499468886,39,13051
9,2239,Uridine,137,Bacteroides xylanisolvens,3,0.0833246172506188,40,31482
10,2127,L-Arginine (Arginine),159,Bilophila wadsworthia,3,0.03623242406507177,51,23929
11,2135,L-Glycine (Glycine),964,Ruminococcus bromii,3,0.052012040649014324,54,24541
12,2067,D-Glucosamine (Glucosamine),608,Lactococcus lactis,3,0.021310717970042137,59,20137
13,2063,D-Galactosamine (Galactosamine),134,Bacteroides thetaiotaomicron,3,0.0035458179102767495,61,19816
14,2122,Isovalerate (3-Methylbutanoic acid),953,Roseburia inulinivorans,3,0.013510728195165522,71,23676
15,2120,Isomaltose,964,Ruminococcus bromii,3,0.007055007399510371,78,23533
16,2046,Chenodeoxycholic acid (Chenodeoxycholate),964,Ruminococcus bromii,3,8.240853927887759e-05,84,18925
17,2111,Histamine,796,Odoribacter splanchnicus,3,0.07255768079995417,87,23018
18,2134,"L-Glutamine (D-Glutamine, Glutamine)",126,Bacteroides fragilis,3,0.0002523721856370065,88,24420
19,2122,Isovalerate (3-Methylbutanoic acid),952,Roseburia intestinalis,3,0.004555818560414759,99,23675
20,2122,Isovalerate (3-Methylbutanoic acid),969,Ruminococcus torques,2,0.0012473419460518054,101,7769
21,2235,Tryptamine,75,Anaerostipes caccae,3,0.003562718482666649,109,31180
22,2240,"Valerate (Pentanoic acid, Pentanoate)",457,Eubacterium rectale,2,0.0022337936549732262,116,15665
23,2081,Deoxycholic acid,454,Eubacterium eligens,2,-0.00034793157281598486,117,5222
24,2107,H2 (Hydrogen),953,Roseburia inulinivorans,2,0.007127580679645362,119,6900
25,2122,Isovalerate (3-Methylbutanoic acid),457,Eubacterium rectale,3,0.0020149549477856965,120,23657
26,2241,Xanthine,55,Alistipes shahii,3,0.044122798412782216,122,31611
27,2152,L-Sorbose (Sorbose),159,Bilophila wadsworthia,3,0.0008847410705680181,125,25729
28,2140,L-Isoleucine (Isoleucine),608,Lactococcus lactis,3,0.015240620349032952,130,24889
29,2185,Orotic acid (Orotate),75,Anaerostipes caccae,3,0.0035824204654928415,133,27868
30,2071,D-Mannitol (Mannitol),135,Bacteroides uniformis,3,0.0014873300477882268,135,20393
31,2140,L-Isoleucine (Isoleucine),953,Roseburia inulinivorans,3,0.07655327281442603,136,24900
32,2046,Chenodeoxycholic acid (Chenodeoxycholate),338,Coprococcus comes,3,0.0027917408716983116,141,18897
33,2137,L-Homoserine,952,Roseburia intestinalis,3,0.014574611009530392,147,24683
34,2052,"cis-Aconitate (trans-Aconitate, trans-Aconitic acid)",401,Desulfovibrio piger,3,0.0006850474278192742,151,19187
35,2240,"Valerate (Pentanoic acid, Pentanoate)",420,Dorea formicigenerans,3,0.0075449848932337416,156,31572
36,2230,Toluene,952,Roseburia intestinalis,3,-0.0001184323396830056,160,30947
37,2211,Shikimate,457,Eubacterium rectale,3,0.01143458302472311,162,29633
38,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",455,Eubacterium hallii,3,0.07417007442150325,173,28263
39,2189,"Palmitate (Palmitic acid, Hexadecanoic acid, Hexadecanoate)",161,Blautia hansenii (Ruminococcus hansenii),3,0.0021629400898881546,181,28178
40,2067,D-Glucosamine (Glucosamine),457,Eubacterium rectale,3,0.05563201223140862,183,20129
41,2011,4-Aminobutyrate (GABA),323,Clostridium scindens,3,0.00070652409084343,185,16662
42,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.04114126065432833,197,27032
43,2223,Taurocholate,1007,Shigella sonnei,2,0.001123929363532783,212,14538
44,2237,Uracil,55,Alistipes shahii,3,0.04557104981609217,215,31323
45,2122,Isovalerate (3-Methylbutanoic acid),161,Blautia hansenii (Ruminococcus hansenii),3,0.0032487903811583285,217,23642
46,2212,Spermidine,55,Alistipes shahii,2,9.604283934716573e-05,218,13755
47,2198,Pimelate,1054,Streptococcus infantarius,3,0.0034356178515003166,220,28796
48,2237,Uracil,455,Eubacterium hallii,3,0.035999121494588115,224,31359
49,2012,5-Aminovalerate,329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.09316458633625391,234,16736
50,2238,Urea,124,Bacteroides eggerthii,3,0.0023763341455784737,236,31402
51,2122,Isovalerate (3-Methylbutanoic acid),119,Bacteroides caccae,2,0.00045822647193716204,237,7710
52,2145,L-Methionine (D-Methionine),124,Bacteroides eggerthii,3,0.04807580845443904,239,25210
53,2122,Isovalerate (3-Methylbutanoic acid),1007,Shigella sonnei,3,-4.550268832725912e-06,240,23682
54,2238,Urea,454,Eubacterium eligens,3,0.002594190979021138,243,31430
55,2074,D-Ribose (Ribose),54,Alistipes putredinis,3,0.002993433884566077,262,20594
56,2162,Melibiose,455,Eubacterium hallii,3,0.0031838645312978198,270,26463
57,2140,L-Isoleucine (Isoleucine),1064,Streptococcus salivarius,3,0.007978321773851826,289,24909
58,2105,Guanine,131,Bacteroides plebeius,3,0.06852086945503011,292,22622
59,2238,Urea,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.000638922492443128,294,31415
60,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",551,Holdemania filiformis,3,0.004202972837023311,295,24384
61,2116,Inosine,75,Anaerostipes caccae,3,0.0078475593347197,299,23188
62,2203,Putrescine,161,Blautia hansenii (Ruminococcus hansenii),3,-1.103190809503829e-05,302,29042
63,2146,L-Ornithine (Ornithine),326,Clostridium symbiosum,3,0.022167572613480013,303,25303
64,2125,"L-Alanine (D-Alanine, Alanine)",964,Ruminococcus bromii,3,0.00421066789060065,326,23821
65,2046,Chenodeoxycholic acid (Chenodeoxycholate),329,Collinsella aerofaciens (Eubacterium aerofaciens),2,0.008578535804830922,334,2984
66,2217,Succinate,1099,Sutterella wadsworthensis,2,0.000958121115241628,335,14111
67,2011,4-Aminobutyrate (GABA),969,Ruminococcus torques,3,0.0006210221295369633,337,16697
68,2006,2-Aminobutyric acid (2-Aminobutyrate),551,Holdemania filiformis,3,0.060848012027260534,344,16320
69,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",966,Ruminococcus gnavus,2,0.0008526600144589391,346,9063
70,2115,Indole-3-acetate (Indoleacetate),964,Ruminococcus bromii,3,0.010142278210949374,349,23173
71,2018,Adenosine,464,Faecalibacterium prausnitzii,3,0.004561260537053968,350,17180
