,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2114,Indole,54,Alistipes putredinis,2,0.005657122236105594,17,7130
1,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",878,Prevotella salivae,2,0.00024188116808809834,22,8480
2,2120,Isomaltose,9,Acidaminococcus fermentans,3,0.0021942814979214464,33,23472
3,2209,Ribitol,870,Prevotella copri,3,0.0025617972435901804,34,29503
4,2134,"L-Glutamine (D-Glutamine, Glutamine)",134,Bacteroides thetaiotaomicron,3,0.0007278526257478157,42,24424
5,2238,Urea,329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.0007266057465904474,46,31424
6,2125,"L-Alanine (D-Alanine, Alanine)",149,Bifidobacterium adolescentis,2,0.0007802778613851258,50,7867
7,2236,Tyramine,9,Acidaminococcus fermentans,2,-0.0001504377731009754,57,15336
8,2122,Isovalerate (3-Methylbutanoic acid),953,Roseburia inulinivorans,3,0.0358768650549629,66,23676
9,2079,D-Xylose (Xylose),464,Faecalibacterium prausnitzii,3,0.013648516467097416,69,20996
10,2044,"Cellotetraose (Cellohexaose, Cellopentaose, Cellotriose)",966,Ruminococcus gnavus,2,0.002042416508653666,75,2943
11,2100,Glycocholate,122,Bacteroides coprophilus,3,0.0006507807561909607,80,22256
12,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",149,Bifidobacterium adolescentis,3,0.0012803726411378946,85,16579
13,2105,Guanine,968,Ruminococcus obeum,3,0.006971893855044375,87,22672
14,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",1099,Sutterella wadsworthensis,2,-0.0005714896507379441,88,9071
15,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",966,Ruminococcus gnavus,2,0.0005355205102168803,95,8487
16,2020,Adipate,420,Dorea formicigenerans,3,0.01735396452242044,105,17316
17,2240,"Valerate (Pentanoic acid, Pentanoate)",464,Faecalibacterium prausnitzii,3,0.015565804650513826,117,31580
18,2038,Butyrate,54,Alistipes putredinis,2,0.02374571837433659,118,2522
19,2106,Guanosine,314,Clostridium leptum,3,0.003156602289305477,133,22709
20,2082,"Dextrin (Maltotriose, Maltodextrin, Maltohexaose, Maltotetraose, Maltooligosaccharide)",953,Roseburia inulinivorans,3,0.012927344339003999,134,21228
21,2038,Butyrate,161,Blautia hansenii (Ruminococcus hansenii),3,0.012055593349616256,142,18458
22,2122,Isovalerate (3-Methylbutanoic acid),137,Bacteroides xylanisolvens,3,0.0021208711185199958,145,23634
23,2049,Cholic acid (Cholate),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",2,-3.7301018351865167e-06,151,3119
24,2238,Urea,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.011255665101427503,155,31415
25,2068,D-Glucose (Glucose),870,Prevotella copri,3,0.00420088180746736,174,20215
26,2122,Isovalerate (3-Methylbutanoic acid),123,Bacteroides dorei,2,0.0008469309358604127,175,7713
27,2070,D-Lyxose (L-Lyxose),134,Bacteroides thetaiotaomicron,3,0.00024941730107819193,186,20320
28,2146,L-Ornithine (Ornithine),137,Bacteroides xylanisolvens,3,0.0013121202712309543,198,25290
29,2229,Thymine,608,Lactococcus lactis,3,0.0013594195910281437,200,30865
30,2125,"L-Alanine (D-Alanine, Alanine)",455,Eubacterium hallii,3,0.008996504563465235,222,23799
31,2041,Caproate (Hexanoate),969,Ruminococcus torques,3,0.0009561015389875083,223,18641
32,2122,Isovalerate (3-Methylbutanoic acid),133,Bacteroides stercoris,3,0.0006037336036531782,233,23631
33,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",329,Collinsella aerofaciens (Eubacterium aerofaciens),2,2.9863099582638775e-05,250,680
34,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",455,Eubacterium hallii,3,0.011852958513859702,251,24375
35,2195,Phenylacetate,969,Ruminococcus torques,2,0.008655206028816087,252,12665
36,2140,L-Isoleucine (Isoleucine),54,Alistipes putredinis,3,0.003984847676063108,255,24842
37,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",966,Ruminococcus gnavus,3,0.010771481767875235,263,24399
38,2122,Isovalerate (3-Methylbutanoic acid),551,Holdemania filiformis,3,0.00053800267246773,272,23664
39,2111,Histamine,76,Anaerotruncus colihominis,3,0.0001413701682686508,306,22973
40,2162,Melibiose,126,Bacteroides fragilis,3,0.0031260760075142446,310,26436
41,2128,L-Asparagine (Asparagine),134,Bacteroides thetaiotaomicron,3,0.002195564841623421,315,23992
42,2151,"L-Serine (Serine, D-Serine)",122,Bacteroides coprophilus,3,0.00040224231437724356,324,25640
43,2122,Isovalerate (3-Methylbutanoic acid),135,Bacteroides uniformis,3,0.002683039111472718,331,23633
44,2217,Succinate,878,Prevotella salivae,2,0.0020489229492918204,337,14096
45,2237,Uracil,137,Bacteroides xylanisolvens,3,0.0018746155011148957,348,31338
46,2062,D-Fructuronate,968,Ruminococcus obeum,3,0.00020520439905102883,355,19792
47,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),161,Blautia hansenii (Ruminococcus hansenii),3,0.0005109251660233571,357,27026
48,2067,D-Glucosamine (Glucosamine),1007,Shigella sonnei,3,0.0008903377386867417,360,20154
49,2097,Galactitol (Dulcitol),54,Alistipes putredinis,3,-4.723605064482772e-05,364,22034
50,2142,L-Leucine (Leucine),126,Bacteroides fragilis,3,0.0004169080129892144,382,24996
51,2123,Itaconate,1007,Shigella sonnei,3,7.500753827593964e-05,383,23754
52,2234,Trimethylamine N-oxide (Trimethylamine-N-oxide),309,Clostridium difficile,2,-8.038701067258902e-05,386,15220
53,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",159,Bilophila wadsworthia,3,0.0012755690724216562,404,24937
54,2222,Taurochenodeoxycholate,338,Coprococcus comes,3,0.0004265786244584957,411,30345
55,2192,"Pelargonic acid (Pelargonate, Nonanoic acid)",159,Bilophila wadsworthia,3,-0.0001650542037238134,420,28321
56,2221,Taurine,457,Eubacterium rectale,3,0.0026962313293285023,424,30281
57,2122,Isovalerate (3-Methylbutanoic acid),161,Blautia hansenii (Ruminococcus hansenii),3,0.00015917489480998803,444,23642
58,2188,"p-Cresol (4-methylphenol, 4-cresol)",46,Akkermansia muciniphila,3,-0.001000000000000112,471,28081
59,2068,D-Glucose (Glucose),952,Roseburia intestinalis,3,0.0010501552346058318,500,20219
60,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",54,Alistipes putredinis,3,0.009380635633378098,544,24338
61,2127,L-Arginine (Arginine),137,Bacteroides xylanisolvens,3,0.0031840244712312282,550,23922
62,2229,Thymine,149,Bifidobacterium adolescentis,3,0.002282554097065348,604,30835
63,2125,"L-Alanine (D-Alanine, Alanine)",1064,Streptococcus salivarius,3,0.0006064448575122672,607,23829
64,2236,Tyramine,137,Bacteroides xylanisolvens,2,0.001178196379548968,624,15354
65,2238,Urea,152,Bifidobacterium bifidum,3,-6.201414461082244e-05,634,31413
66,2077,D-Tagaturonate,161,Blautia hansenii (Ruminococcus hansenii),3,-0.0003528067045990291,636,20834
67,2162,Melibiose,1007,Shigella sonnei,2,0.0005114577145521881,641,10578
68,2158,Linoleic acid (Omega-6 fatty acid),878,Prevotella salivae,3,0.00024255515583426757,650,26192
69,2058,Cytidine,314,Clostridium leptum,3,0.0004691289793025133,675,19469
70,2072,D-Mannose (Mannose),54,Alistipes putredinis,3,0.0011733528723603115,679,20450
71,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",969,Ruminococcus torques,2,0.0009224345391134481,718,8489
72,2201,Propanoate (Propionate),455,Eubacterium hallii,3,1.7628798670621393e-05,721,28911
73,2216,"Stearic acid (Stearate, Octadecanoate)",161,Blautia hansenii (Ruminococcus hansenii),3,-4.8282790621412275e-05,751,29906
74,2107,H2 (Hydrogen),338,Coprococcus comes,2,0.003713899736638715,766,6873
75,2240,"Valerate (Pentanoic acid, Pentanoate)",455,Eubacterium hallii,2,0.004311309022671961,772,15663
76,2151,"L-Serine (Serine, D-Serine)",135,Bacteroides uniformis,3,0.0058798079721784635,841,25649
77,2032,beta-alanine (3-Aminopropionate),969,Ruminococcus torques,3,0.0039998051837446535,875,18065
78,2070,D-Lyxose (L-Lyxose),129,Bacteroides ovatus,3,0.00013971469322560104,895,20317
79,2217,Succinate,461,Eubacterium ventriosum,2,-0.0008412131555899371,929,14083
80,2038,Butyrate,158,Bifidobacterium pseudocatenulatum,2,0.0005091922603003285,933,2544
81,2239,Uridine,1064,Streptococcus salivarius,3,0.006911307261038835,942,31533
82,2017,Adenine,1065,Streptococcus sanguinis,3,-3.058062781113868e-05,955,17134
83,2163,Menaquinone (Vitamin K2),457,Eubacterium rectale,3,0.0018889288130569115,1006,26537
84,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",464,Faecalibacterium prausnitzii,3,0.0027356415446998517,1034,24380
85,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",55,Alistipes shahii,2,0.0020956246384910004,1040,8427
86,2044,"Cellotetraose (Cellohexaose, Cellopentaose, Cellotriose)",131,Bacteroides plebeius,2,9.712687808749454e-05,1068,2894
87,2146,L-Ornithine (Ornithine),339,Coprococcus eutactus,3,8.148121305451284e-05,1071,25306
88,2241,Xanthine,149,Bifidobacterium adolescentis,3,0.0029225798161843786,1073,31627
89,2075,"D-Sorbitol (D-Glucitol, Sorbitol, Glucitol, L-Sorbitol, Sorbitol)",454,Eubacterium eligens,3,0.00029065750043311134,1124,20702
90,2001,"[R,R]-2,3-Butanediol ([R,R]-Butanediol, [S,S]-2,3-Butanediol, [S,S]-Butanediol)",326,Clostridium symbiosum,2,-0.0010000000000000009,1146,31
91,2203,Putrescine,121,Bacteroides coprocola,3,2.2524066778384366e-06,1149,29023
92,2229,Thymine,76,Anaerotruncus colihominis,3,-8.416800876809294e-05,1153,30821
93,2134,"L-Glutamine (D-Glutamine, Glutamine)",260,Catenibacterium mitsuokai,2,-0.0009676092312890239,1156,8523
94,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",878,Prevotella salivae,3,0.0017829344176069073,1176,24392
95,2164,"meso-Tartrate (meso-Tartaric acid, Tartrate, L-tartrate, L-Tartaric acid)",159,Bilophila wadsworthia,3,-0.0002528146413981469,1192,26593
96,2137,L-Homoserine,454,Eubacterium eligens,3,0.0016611012492094845,1346,24662
97,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",796,Odoribacter splanchnicus,2,0.0014382584344582172,1383,8474
98,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",338,Coprococcus comes,3,0.0033974006370862675,1394,16521
99,2231,Trehalose,464,Faecalibacterium prausnitzii,3,0.003325805775696189,1475,31004
100,2145,L-Methionine (D-Methionine),124,Bacteroides eggerthii,3,4.1752319225207835e-05,1492,25210
101,2006,2-Aminobutyric acid (2-Aminobutyrate),969,Ruminococcus torques,3,-4.7440583433755457e-05,1533,16337
102,2081,Deoxycholic acid,1064,Streptococcus salivarius,3,4.867303018940561e-05,1552,21165
103,2119,Isobutyrate (2-Methylpropanoic acid),969,Ruminococcus torques,2,0.0009014464425606272,1612,7553
104,2019,"Adenosylcobalamin (Vitamin B12, Cobamide coenzyme, Cob[II]alamin, Vitamin B12r, Cob[I]alamin, Vitamin B12s, Aquacobalamin, Cobalamin [III])",968,Ruminococcus obeum,3,6.343112410911456e-05,1616,17272
105,2130,L-Carnitine (D-Carnitine),326,Clostridium symbiosum,3,0.001312857581498017,1661,24151
106,2198,Pimelate,968,Ruminococcus obeum,3,0.0007379665711076955,1676,28792
107,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",133,Bacteroides stercoris,2,0.0012982367270510942,1685,8439
108,2203,Putrescine,124,Bacteroides eggerthii,2,0.0005918846787587029,1739,13114
109,2094,FOS (Fructooligosaccharide),969,Ruminococcus torques,3,0.00025576070301958076,1766,22025
110,2119,Isobutyrate (2-Methylpropanoic acid),1099,Sutterella wadsworthensis,3,-0.0009999999999998899,1810,23471
111,2233,Trimethylamine,137,Bacteroides xylanisolvens,2,0.005010514426187163,1837,15138
112,2136,L-Histidine (Histidine),1007,Shigella sonnei,3,0.0017302026023745531,1871,24618
113,2066,D-Gluconate (D-Gluconic acid) (Gluconate),969,Ruminococcus torques,3,1.0120372849420356e-05,1875,20081
114,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",952,Roseburia intestinalis,2,9.753568410286739e-05,1879,8483
115,2159,Lithocholic acid,123,Bacteroides dorei,2,-1.040008353625499e-05,1920,10305
116,2201,Propanoate (Propionate),158,Bifidobacterium pseudocatenulatum,2,0.0016309656695551178,1934,12984
117,2107,H2 (Hydrogen),121,Bacteroides coprocola,2,0.0002950152721520327,1952,6847
118,2044,"Cellotetraose (Cellohexaose, Cellopentaose, Cellotriose)",969,Ruminococcus torques,3,-0.00013005574849911383,2003,18857
119,2077,D-Tagaturonate,135,Bacteroides uniformis,2,0.0010977023242730866,2004,4913
120,2016,Acetone,420,Dorea formicigenerans,2,-0.0005204453024360012,2019,1116
121,2166,Methanol,870,Prevotella copri,3,0.0012124982742401924,2066,26767
122,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",420,Dorea formicigenerans,2,0.00020991816356330517,2080,8460
123,2185,Orotic acid (Orotate),152,Bifidobacterium bifidum,3,0.0004498043160913179,2120,27885
124,2108,H2O2,137,Bacteroides xylanisolvens,3,6.0083093213592065e-05,2121,22842
125,2238,Urea,1007,Shigella sonnei,2,0.00038163269346203066,2172,15546
126,2211,Shikimate,968,Ruminococcus obeum,3,0.0009439982908103772,2173,29656
127,2240,"Valerate (Pentanoic acid, Pentanoate)",137,Bacteroides xylanisolvens,3,0.0001696605752993241,2177,31554
128,2217,Succinate,966,Ruminococcus gnavus,3,-0.00031370657098561683,2255,30015
129,2185,Orotic acid (Orotate),119,Bacteroides caccae,3,0.0016861230219441525,2364,27870
130,2201,Propanoate (Propionate),880,Prevotella timonensis,2,4.458562633380403e-05,2390,13017
131,2136,L-Histidine (Histidine),338,Coprococcus comes,3,0.0014150277392054322,2392,24585
132,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",159,Bilophila wadsworthia,3,0.002094974947850381,2409,24361
133,2049,Cholic acid (Cholate),133,Bacteroides stercoris,3,0.001089332385444175,2410,19023
134,2193,Pentanol,870,Prevotella copri,3,-3.670298448321674e-05,2418,28423
135,2202,"Propanol (n-propanol, 1-Propanol)",54,Alistipes putredinis,2,-0.00014329145679592425,2454,13034
136,2041,Caproate (Hexanoate),460,Eubacterium siraeum,3,-0.00014711363139985334,2469,18618
137,2155,L-Tyrosine (Tyrosine),964,Ruminococcus bromii,3,0.0010715970199247637,2504,25981
138,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",454,Eubacterium eligens,3,-0.0001330501762554226,2528,24374
139,2053,Citrate,134,Bacteroides thetaiotaomicron,3,0.0009161037008059703,2547,19240
140,2041,Caproate (Hexanoate),420,Dorea formicigenerans,3,-7.325875070030019e-05,2579,18612
141,2018,Adenosine,76,Anaerotruncus colihominis,2,-0.0010000000000000009,2591,1229
142,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",75,Anaerostipes caccae,3,-0.0010009970672092416,2724,24340
143,2238,Urea,454,Eubacterium eligens,3,0.000342296162748168,2736,31430
144,2198,Pimelate,55,Alistipes shahii,3,0.0008813720921558854,2745,28731
145,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",964,Ruminococcus bromii,3,0.00023616817863403305,2758,27493
146,2034,"Bicarbonate (HCO3-, H2CO3, Carbonic acid, Carbonate)",123,Bacteroides dorei,3,0.00021256359355725785,2760,18153
147,2037,Butylamine,124,Bacteroides eggerthii,2,0.00019385248415171308,2770,2458
148,2233,Trimethylamine,260,Catenibacterium mitsuokai,3,-0.0004212363583090406,2771,31059
149,2238,Urea,55,Alistipes shahii,3,-0.00023963647191382886,2806,31395
150,2212,Spermidine,968,Ruminococcus obeum,2,0.0006221152994279056,2865,13816
151,2125,"L-Alanine (D-Alanine, Alanine)",329,Collinsella aerofaciens (Eubacterium aerofaciens),3,-0.00026906852801855674,2869,23792
