,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",54,Alistipes putredinis,2,0.016699112818458484,8,8426
1,2102,Glycolate,870,Prevotella copri,3,0.0019852941325252393,13,22447
2,2240,"Valerate (Pentanoic acid, Pentanoate)",123,Bacteroides dorei,3,0.015864486871358552,16,31545
3,2174,N-Acetylgalactosamine (N-Acetyl-D-galactosamine),952,Roseburia intestinalis,3,0.005582650088077901,23,27203
4,2122,Isovalerate (3-Methylbutanoic acid),461,Eubacterium ventriosum,3,-7.233625405822508e-05,30,23659
5,2122,Isovalerate (3-Methylbutanoic acid),54,Alistipes putredinis,2,-0.0004857896415755292,37,7706
6,2136,L-Histidine (Histidine),460,Eubacterium siraeum,3,0.0029427523507374875,44,24594
7,2222,Taurochenodeoxycholate,135,Bacteroides uniformis,3,0.012343919150775817,71,30329
8,2122,Isovalerate (3-Methylbutanoic acid),952,Roseburia intestinalis,3,0.015034873130088444,89,23675
9,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",137,Bacteroides xylanisolvens,3,0.010746690117464541,115,25146
10,2053,Citrate,1064,Streptococcus salivarius,3,0.005355230469914818,117,19293
11,2032,beta-alanine (3-Aminopropionate),969,Ruminococcus torques,3,0.017909234698619048,129,18065
12,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",121,Bacteroides coprocola,3,0.0001277931439865876,132,28231
13,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",54,Alistipes putredinis,3,0.0127056376275686,163,25346
14,2035,Biotin (Vitamin B7),135,Bacteroides uniformis,2,6.74931027492276e-05,174,2321
15,2236,Tyramine,969,Ruminococcus torques,2,0.0007658023152052884,183,15401
16,2125,"L-Alanine (D-Alanine, Alanine)",134,Bacteroides thetaiotaomicron,2,0.0014154298562164547,213,7864
17,2155,L-Tyrosine (Tyrosine),456,Eubacterium limosum,3,0.002479440225652052,265,25960
18,2159,Lithocholic acid,54,Alistipes putredinis,2,0.0055632839629902175,286,10298
19,2129,"L-Aspartate (Aspartate, D-Aspartate)",953,Roseburia inulinivorans,3,0.004088291709770986,304,24108
20,2006,2-Aminobutyric acid (2-Aminobutyrate),968,Ruminococcus obeum,3,0.016549493236900914,312,16336
21,2206,Raffinose,878,Prevotella salivae,2,0.000430359477555875,327,13376
22,2100,Glycocholate,457,Eubacterium rectale,3,0.011087519388073619,329,22289
23,2038,Butyrate,966,Ruminococcus gnavus,2,0.0018311382457949499,335,2583
24,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",159,Bilophila wadsworthia,3,0.010037258821401718,354,24361
25,2233,Trimethylamine,953,Roseburia inulinivorans,2,0.020157120810598395,364,15180
26,2240,"Valerate (Pentanoic acid, Pentanoate)",1064,Streptococcus salivarius,3,0.0001456202714700261,404,31605
27,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",135,Bacteroides uniformis,3,0.00020722147261775792,450,24353
28,2229,Thymine,137,Bacteroides xylanisolvens,3,0.011081607495960322,463,30834
29,2228,Thymidine,54,Alistipes putredinis,3,0.005207600411583746,471,30746
30,2081,Deoxycholic acid,135,Bacteroides uniformis,2,0.0016860732366666964,523,5201
31,2198,Pimelate,796,Odoribacter splanchnicus,3,0.008553237465489305,564,28778
32,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",455,Eubacterium hallii,3,0.002984011799164188,565,27471
33,2122,Isovalerate (3-Methylbutanoic acid),1007,Shigella sonnei,3,-0.000141553060219346,566,23682
34,2238,Urea,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.0008178334943911292,577,31415
35,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",124,Bacteroides eggerthii,2,-0.00018976424332606268,600,8434
36,2075,"D-Sorbitol (D-Glucitol, Sorbitol, Glucitol, L-Sorbitol, Sorbitol)",464,Faecalibacterium prausnitzii,3,0.005046525854883854,643,20708
37,2241,Xanthine,260,Catenibacterium mitsuokai,3,-0.00032575184190020146,646,31635
38,2160,Malonate,125,Bacteroides finegoldii (Alistipes finegoldii),3,0.002580160875507942,655,26291
39,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",131,Bacteroides plebeius,2,0.004310694331018605,674,9014
40,2011,4-Aminobutyrate (GABA),134,Bacteroides thetaiotaomicron,3,0.0012401442477683045,678,16648
41,2237,Uracil,339,Coprococcus eutactus,3,0.001983996670675725,761,31354
42,2041,Caproate (Hexanoate),55,Alistipes shahii,3,0.0033918591916995977,794,18579
43,2125,"L-Alanine (D-Alanine, Alanine)",124,Bacteroides eggerthii,2,0.00045181180776676655,801,7858
44,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),54,Alistipes putredinis,3,0.00463047518124593,837,27002
45,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",796,Odoribacter splanchnicus,2,0.0022690601915825725,936,8474
46,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",338,Coprococcus comes,2,0.0007156075637453352,963,8457
47,2237,Uracil,1064,Streptococcus salivarius,3,0.005350015034828348,1064,31389
48,2012,5-Aminovalerate,551,Holdemania filiformis,3,0.0005429469997402236,1102,16752
49,2146,L-Ornithine (Ornithine),126,Bacteroides fragilis,3,0.011560063171860535,1125,25284
50,2040,Cadaverine,124,Bacteroides eggerthii,3,0.0010305493733469007,1156,18514
51,2020,Adipate,123,Bacteroides dorei,3,0.0006221646014187288,1224,17289
52,2135,L-Glycine (Glycine),455,Eubacterium hallii,3,0.009092818223339405,1333,24519
53,2151,"L-Serine (Serine, D-Serine)",457,Eubacterium rectale,3,0.010828784767933253,1399,25673
54,2156,"L-Valine (Valine, D-Valine)",126,Bacteroides fragilis,3,0.0036541306337892765,1465,26004
55,2125,"L-Alanine (D-Alanine, Alanine)",796,Odoribacter splanchnicus,3,8.7874851711911e-05,1483,23810
56,2217,Succinate,878,Prevotella salivae,2,0.0030638459320124767,1586,14096
57,2105,Guanine,454,Eubacterium eligens,3,0.006318524690907323,1604,22646
58,2128,L-Asparagine (Asparagine),461,Eubacterium ventriosum,3,0.0004904536116865366,1632,24019
59,2241,Xanthine,123,Bacteroides dorei,3,0.0027287829772073557,1633,31617
60,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",124,Bacteroides eggerthii,3,0.00022597966772441858,1674,25354
61,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",338,Coprococcus comes,3,0.0023546392472726385,1765,25161
62,2111,Histamine,420,Dorea formicigenerans,3,0.0005355097103908468,1890,23004
63,2156,"L-Valine (Valine, D-Valine)",953,Roseburia inulinivorans,3,0.0018729343166068446,2018,26052
64,2129,"L-Aspartate (Aspartate, D-Aspartate)",126,Bacteroides fragilis,3,0.0002638114454072138,2023,24060
65,2183,Octanoate (Caprylic acid),124,Bacteroides eggerthii,3,4.140419821574426e-05,2067,27730
66,2041,Caproate (Hexanoate),420,Dorea formicigenerans,3,0.0009658230188508421,2081,18612
67,2136,L-Histidine (Histidine),314,Clostridium leptum,3,0.0004668795920805824,2168,24581
