,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2125,"L-Alanine (D-Alanine, Alanine)",1052,Streptococcus gallolyticus,3,-0.00013650414207921902,0,23827
1,2151,"L-Serine (Serine, D-Serine)",54,Alistipes putredinis,2,-9.999999999998899e-05,1,9722
2,2214,Stachyose,123,Bacteroides dorei,2,-9.999999999998899e-05,12,13905
3,2102,Glycolate,137,Bacteroides xylanisolvens,3,0.00010022147500921008,14,22410
4,2176,N2,966,Ruminococcus gnavus,2,-9.999999999998899e-05,16,11439
5,2229,Thymine,123,Bacteroides dorei,2,-0.00010000000000010001,17,14913
6,2230,Toluene,966,Ruminococcus gnavus,2,-9.999999999998899e-05,18,15039
7,2071,D-Mannitol (Mannitol),123,Bacteroides dorei,3,0.000848554027046533,20,20385
8,2120,Isomaltose,551,Holdemania filiformis,2,-9.999999999998899e-05,22,7608
9,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",75,Anaerostipes caccae,3,0.0027543506962118824,30,25348
10,2115,Indole-3-acetate (Indoleacetate),966,Ruminococcus gnavus,2,-9.999999999998899e-05,31,7263
11,2101,Glycodeoxycholate,895,Pseudoflavonifractor capillosus,2,-9.999999999998899e-05,33,6466
12,2048,Cholecalciferol (Vitamin D3),54,Alistipes putredinis,2,-9.999999999998899e-05,35,3026
13,2005,"1,3-Propanediol",966,Ruminococcus gnavus,2,-9.999999999998899e-05,41,351
14,2022,alpha-ketoglutarate (2-oxoglutarate),796,Odoribacter splanchnicus,3,0.00017554879888748154,43,17402
15,2239,Uridine,75,Anaerostipes caccae,3,0.0013565569144493583,44,31468
16,2240,"Valerate (Pentanoic acid, Pentanoate)",151,Bifidobacterium animalis,2,-9.999999999998899e-05,46,15644
17,2212,Spermidine,1099,Sutterella wadsworthensis,2,-0.00046656406164535813,47,13823
18,2223,Taurocholate,870,Prevotella copri,3,0.009260416645535008,48,30439
19,2216,"Stearic acid (Stearate, Octadecanoate)",966,Ruminococcus gnavus,2,-9.999999999998899e-05,53,14031
20,2122,Isovalerate (3-Methylbutanoic acid),952,Roseburia intestinalis,3,0.03172753716695986,55,23675
21,2131,"L-Cysteine (Cysteine, D-Cysteine)",464,Faecalibacterium prausnitzii,3,0.0036092822477574726,57,24236
22,2043,Cellobiose,969,Ruminococcus torques,2,-9.999999999998899e-05,58,2873
23,2114,Indole,1007,Shigella sonnei,2,-0.0002030544248717847,60,7194
24,2012,5-Aminovalerate,878,Prevotella salivae,2,-9.999999999998899e-05,61,848
25,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",54,Alistipes putredinis,2,-0.00010000000000010001,62,12314
26,2025,Anthranilate (o-amino-benzoic acid),878,Prevotella salivae,2,-9.999999999998899e-05,64,1712
27,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",1007,Shigella sonnei,2,-9.999999999998899e-05,65,714
28,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",137,Bacteroides xylanisolvens,3,0.013731328709873147,67,25146
29,2171,"Myristic acid (Tetradecanoic acid, Tetradecanoate)",968,Ruminococcus obeum,3,-0.00010335331981803364,68,26992
30,2042,Carbon monoxide (CO),326,Clostridium symbiosum,2,-9.999999999998899e-05,69,2767
31,2038,Butyrate,878,Prevotella salivae,2,0.0009069336218379132,70,2576
32,2050,Choline,54,Alistipes putredinis,2,-9.999999999998899e-05,72,3170
33,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",484,Fusobacterium varium,3,-9.999999999998899e-05,73,24381
34,2217,Succinate,54,Alistipes putredinis,2,0.012933383845847413,74,14042
35,2011,4-Aminobutyrate (GABA),425,Eggerthella lenta,2,0.006509651500357094,80,757
36,2081,Deoxycholic acid,125,Bacteroides finegoldii (Alistipes finegoldii),2,0.002503956066985724,82,5195
37,2226,"Thiamine (Vitamin B1, Thiamin)",878,Prevotella salivae,2,-4.5204521852415525e-05,83,14744
38,2237,Uracil,966,Ruminococcus gnavus,2,-9.999999999998899e-05,84,15471
39,2070,D-Lyxose (L-Lyxose),137,Bacteroides xylanisolvens,3,0.0011481974958420516,87,20322
40,2122,Isovalerate (3-Methylbutanoic acid),813,Parabacteroides johnsonii,3,-9.999999999998899e-05,88,23669
41,2233,Trimethylamine,966,Ruminococcus gnavus,2,0.0006873817917801839,89,15183
42,2122,Isovalerate (3-Methylbutanoic acid),151,Bifidobacterium animalis,2,-9.999999999998899e-05,90,7724
43,2092,Formaldehyde,804,Oxalobacter formigenes,2,-9.999999999998899e-05,91,5955
44,2233,Trimethylamine,309,Clostridium difficile,2,0.0004746707865431743,92,15148
45,2125,"L-Alanine (D-Alanine, Alanine)",134,Bacteroides thetaiotaomicron,3,0.003333980027047101,101,23776
46,2236,Tyramine,461,Eubacterium ventriosum,2,0.000135160059143824,104,15379
47,2203,Putrescine,133,Bacteroides stercoris,2,0.0002675655863956239,106,13119
48,2229,Thymine,121,Bacteroides coprocola,3,0.0012845558015660563,108,30823
49,2122,Isovalerate (3-Methylbutanoic acid),460,Eubacterium siraeum,2,2.333556597289288e-05,109,7746
50,2152,L-Sorbose (Sorbose),460,Eubacterium siraeum,2,-9.999999999998899e-05,110,9834
51,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",46,Akkermansia muciniphila,2,-0.00021826112902423311,111,8425
52,2213,Spermine,329,Collinsella aerofaciens (Eubacterium aerofaciens),3,-0.00019754746849454108,115,29768
53,2122,Isovalerate (3-Methylbutanoic acid),339,Coprococcus eutactus,2,0.00013911846943570616,117,7738
54,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",1099,Sutterella wadsworthensis,2,-6.482081757874791e-05,118,8495
55,2122,Isovalerate (3-Methylbutanoic acid),329,Collinsella aerofaciens (Eubacterium aerofaciens),3,-8.621110151885159e-05,120,23648
56,2122,Isovalerate (3-Methylbutanoic acid),969,Ruminococcus torques,2,-0.00011201159834994812,123,7769
57,2146,L-Ornithine (Ornithine),124,Bacteroides eggerthii,3,0.012715623658566488,125,25282
58,2193,Pentanol,880,Prevotella timonensis,2,-9.999999999998899e-05,126,12513
59,2238,Urea,122,Bacteroides coprophilus,3,5.8267722615856776e-05,127,31400
60,2006,2-Aminobutyric acid (2-Aminobutyrate),326,Clostridium symbiosum,2,-9.999999999998899e-05,128,391
61,2119,Isobutyrate (2-Methylpropanoic acid),46,Akkermansia muciniphila,3,-0.00012025152988481835,129,23401
62,2036,Butanol,880,Prevotella timonensis,2,-9.999999999998899e-05,130,2433
63,2049,Cholic acid (Cholate),121,Bacteroides coprocola,3,0.0040289628053243876,133,19015
64,2212,Spermidine,338,Coprococcus comes,2,-0.0002517049240119418,136,13785
65,2143,"L-Lysine (Lysine, D-Lysine)",401,Desulfovibrio piger,3,0.002943536113131362,137,25091
66,2237,Uracil,804,Oxalobacter formigenes,3,-9.999999999998899e-05,141,31371
67,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",1065,Streptococcus sanguinis,2,-9.999999999998899e-05,143,11590
68,2117,"Inositol (myo-Inositol, Inositol 1-phosphate, Myo-inositol phosphate)",151,Bifidobacterium animalis,3,-9.999999999998899e-05,145,23276
69,2079,D-Xylose (Xylose),464,Faecalibacterium prausnitzii,3,0.003940887209673338,148,20996
70,2134,"L-Glutamine (D-Glutamine, Glutamine)",152,Bifidobacterium bifidum,3,0.0008377396075228694,149,24429
71,2122,Isovalerate (3-Methylbutanoic acid),464,Faecalibacterium prausnitzii,2,0.0010637407589745296,150,7748
72,2197,Phylloquinone (Vitamin K1),122,Bacteroides coprophilus,3,0.00012606220306332627,154,28664
73,2060,"D-Arabinose (L-Arabinose, Arabinose, L-Arabinopyranose, L-Arabinofuranose)",125,Bacteroides finegoldii (Alistipes finegoldii),3,-4.830877354145002e-06,159,19595
74,2234,Trimethylamine N-oxide (Trimethylamine-N-oxide),329,Collinsella aerofaciens (Eubacterium aerofaciens),2,0.004873325667903883,160,15224
75,2125,"L-Alanine (D-Alanine, Alanine)",420,Dorea formicigenerans,3,0.00048510322563810604,161,23796
76,2204,"Pyridoxal (Vitamin B6, Pyridoxine, Pyridoxamine, Vitamin B6)",401,Desulfovibrio piger,2,-6.273250896948745e-05,162,13211
77,2024,"alpha-Tocopherol (Vitamin E, alpha-Tocotrienol)",952,Roseburia intestinalis,3,-0.0003109663263531903,164,17555
78,2122,Isovalerate (3-Methylbutanoic acid),323,Clostridium scindens,2,-0.00010534133631101561,165,7734
79,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",125,Bacteroides finegoldii (Alistipes finegoldii),3,0.0074948334999429544,167,24347
80,2063,D-Galactosamine (Galactosamine),131,Bacteroides plebeius,3,0.004102287113705971,168,19814
81,2171,"Myristic acid (Tetradecanoic acid, Tetradecanoate)",460,Eubacterium siraeum,3,-0.00010432499693802111,170,26970
82,2166,Methanol,135,Bacteroides uniformis,2,8.399615763599044e-06,171,10817
83,2125,"L-Alanine (D-Alanine, Alanine)",121,Bacteroides coprocola,2,0.0017890855046388543,172,7855
84,2088,Erythritol,420,Dorea formicigenerans,2,-9.999999999998899e-05,174,5652
85,2148,"L-Proline (Proline, D-Proline)",813,Parabacteroides johnsonii,2,-0.00010000000000010001,176,9557
86,2063,D-Galactosamine (Galactosamine),46,Akkermansia muciniphila,2,-8.629740709686917e-05,177,3889
87,2116,Inosine,149,Bifidobacterium adolescentis,2,-9.999999999998899e-05,178,7291
88,2019,"Adenosylcobalamin (Vitamin B12, Cobamide coenzyme, Cob[II]alamin, Vitamin B12r, Cob[I]alamin, Vitamin B12s, Aquacobalamin, Cobalamin [III])",454,Eubacterium eligens,2,-0.00034324186863421424,179,1334
89,2154,L-Tryptophan (Tryptophan),161,Blautia hansenii (Ruminococcus hansenii),2,-9.999999999998899e-05,180,9962
90,2238,Urea,895,Pseudoflavonifractor capillosus,3,-9.999999999998899e-05,181,31450
91,2170,Mucin,454,Eubacterium eligens,2,-9.999999999998899e-05,182,10982
92,2038,Butyrate,608,Lactococcus lactis,3,-4.73550421177249e-05,185,18481
