,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2011,4-Aminobutyrate (GABA),134,Bacteroides thetaiotaomicron,3,0.006850761425514107,10,16648
1,2160,Malonate,968,Ruminococcus obeum,3,0.004424748855282545,27,26344
2,2233,Trimethylamine,54,Alistipes putredinis,2,0.028041743922549323,88,15122
3,2234,Trimethylamine N-oxide (Trimethylamine-N-oxide),796,Odoribacter splanchnicus,2,0.007020149360878025,108,15242
4,2067,D-Glucosamine (Glucosamine),460,Eubacterium siraeum,3,4.596416884383725e-05,109,20130
5,2222,Taurochenodeoxycholate,455,Eubacterium hallii,3,0.005751266359043661,268,30351
6,2238,Urea,137,Bacteroides xylanisolvens,3,0.00683923357651528,285,31410
7,2157,Lactose,878,Prevotella salivae,2,0.0014739409203796683,518,10208
8,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",796,Odoribacter splanchnicus,3,0.0024939670405377257,524,24386
9,2122,Isovalerate (3-Methylbutanoic acid),126,Bacteroides fragilis,3,0.0005019471055613955,637,23628
