,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2014,Acetate,880,Prevotella timonensis,2,-0.000123388199349872,0,993
1,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",158,Bifidobacterium pseudocatenulatum,3,0.0005856427129995456,1,16584
2,2122,Isovalerate (3-Methylbutanoic acid),125,Bacteroides finegoldii (Alistipes finegoldii),2,0.00011652766510317214,2,7715
3,2138,L-Idonate,122,Bacteroides coprophilus,3,-4.811411227312323e-05,3,24704
4,2207,Retinoate,966,Ruminococcus gnavus,2,-9.999999999998899e-05,11,13455
5,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",878,Prevotella salivae,2,-0.00010000000000010001,14,9272
6,2122,Isovalerate (3-Methylbutanoic acid),54,Alistipes putredinis,2,0.00048103728708537297,19,7706
7,2212,Spermidine,9,Acidaminococcus fermentans,2,-9.782349643938648e-05,24,13752
8,2224,Taurodeoxycholate,454,Eubacterium eligens,2,-9.999999999998899e-05,27,14582
9,2222,Taurochenodeoxycholate,1052,Streptococcus gallolyticus,2,-9.999999999998899e-05,29,14467
10,2157,Lactose,512,Haemophilus influenzae,3,-9.999999999998899e-05,30,26110
11,2236,Tyramine,812,Parabacteroides distasonis,3,-9.999999999998899e-05,32,31300
12,2119,Isobutyrate (2-Methylpropanoic acid),123,Bacteroides dorei,2,0.0016613224111142744,33,7497
13,2062,D-Fructuronate,425,Eggerthella lenta,3,-9.999999999998899e-05,34,19765
14,2082,"Dextrin (Maltotriose, Maltodextrin, Maltohexaose, Maltotetraose, Maltooligosaccharide)",966,Ruminococcus gnavus,3,-9.999999999998899e-05,37,21231
15,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",966,Ruminococcus gnavus,2,0.00833396320856894,39,8487
16,2056,"Crotonate (2-Butenoate, 2-Butenoic acid, Crotonic acid, 3-Methylacrylic acid)",260,Catenibacterium mitsuokai,2,-9.999999999998899e-05,40,3483
17,2055,CO2,966,Ruminococcus gnavus,2,0.0009807823331262622,42,3447
18,2216,"Stearic acid (Stearate, Octadecanoate)",151,Bifidobacterium animalis,2,-9.999999999998899e-05,43,13988
19,2134,"L-Glutamine (D-Glutamine, Glutamine)",76,Anaerotruncus colihominis,2,-9.999999999998899e-05,45,8501
20,2136,L-Histidine (Histidine),329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.0006795793273657313,47,24584
21,2117,"Inositol (myo-Inositol, Inositol 1-phosphate, Myo-inositol phosphate)",55,Alistipes shahii,2,-9.999999999998899e-05,51,7347
22,2142,L-Leucine (Leucine),454,Eubacterium eligens,2,-9.999999999998899e-05,52,9110
23,2227,Thiosulfate,425,Eggerthella lenta,2,-9.999999999998899e-05,53,14797
24,2220,Sulfur (Elemental sulfur),464,Faecalibacterium prausnitzii,3,8.364560986862113e-05,54,30212
25,2007,2-methylbutyrate (2-methylbutanoic acid),878,Prevotella salivae,2,-0.00010000000000010001,57,488
26,2063,D-Galactosamine (Galactosamine),813,Parabacteroides johnsonii,2,-9.999999999998899e-05,62,3941
27,2012,5-Aminovalerate,878,Prevotella salivae,2,-9.999999999998899e-05,63,848
28,2230,Toluene,878,Prevotella salivae,2,-9.999999999998899e-05,64,15032
29,2203,Putrescine,149,Bifidobacterium adolescentis,2,0.0003877424836018495,66,13123
30,2102,Glycolate,878,Prevotella salivae,2,-9.999999999998899e-05,68,6536
31,2207,Retinoate,878,Prevotella salivae,2,-9.999999999998899e-05,69,13448
32,2079,D-Xylose (Xylose),796,Odoribacter splanchnicus,2,0.0002409611384868171,78,5090
33,2148,"L-Proline (Proline, D-Proline)",878,Prevotella salivae,2,-9.999999999998899e-05,81,9560
34,2032,beta-alanine (3-Aminopropionate),151,Bifidobacterium animalis,2,-9.999999999998899e-05,86,2108
35,2005,"1,3-Propanediol",870,Prevotella copri,3,0.00386930607946101,89,16255
36,2100,Glycocholate,513,Haemophilus parainfluenzae,3,-9.999999999998899e-05,92,22295
37,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",323,Clostridium scindens,3,0.00021321514435779232,93,16590
38,2167,Methylamine (Monomethylamine),796,Odoribacter splanchnicus,2,0.05214821539137504,94,10922
39,2046,Chenodeoxycholic acid (Chenodeoxycholate),966,Ruminococcus gnavus,3,0.0019915934096228494,95,18927
40,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",966,Ruminococcus gnavus,3,0.009494776952980621,96,28287
41,2214,Stachyose,964,Ruminococcus bromii,2,-9.999999999998899e-05,98,13957
42,2122,Isovalerate (3-Methylbutanoic acid),161,Blautia hansenii (Ruminococcus hansenii),3,0.01876650924058687,106,23642
43,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",964,Ruminococcus bromii,3,0.012850124102856575,107,24397
44,2226,"Thiamine (Vitamin B1, Thiamin)",46,Akkermansia muciniphila,2,0.0012917940294242536,109,14689
45,2121,Isopropanol (2-Propanol),326,Clostridium symbiosum,2,-0.00010000000000010001,110,7663
46,2023,alpha-Linolenic acid (Omega-3 fatty acid),895,Pseudoflavonifractor capillosus,2,-9.999999999998899e-05,115,1570
