,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2201,Propanoate (Propionate),54,Alistipes putredinis,2,0.01465635356206807,41,12962
1,2238,Urea,131,Bacteroides plebeius,3,0.016140594932658403,48,31406
2,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",161,Blautia hansenii (Ruminococcus hansenii),3,0.04384398828754987,60,24362
3,2122,Isovalerate (3-Methylbutanoic acid),135,Bacteroides uniformis,3,0.010122707169084033,231,23633
4,2125,"L-Alanine (D-Alanine, Alanine)",157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",2,0.005006623773033847,393,7871
5,2125,"L-Alanine (D-Alanine, Alanine)",119,Bacteroides caccae,2,-0.0002963481958458969,415,7854
6,2217,Succinate,878,Prevotella salivae,2,0.0011195603952405264,473,14096
7,2125,"L-Alanine (D-Alanine, Alanine)",952,Roseburia intestinalis,3,0.0009299470080699201,585,23819
8,2240,"Valerate (Pentanoic acid, Pentanoate)",464,Faecalibacterium prausnitzii,3,0.015765598991899554,629,31580
9,2038,Butyrate,119,Bacteroides caccae,2,0.003437754558440531,738,2526
10,2142,L-Leucine (Leucine),455,Eubacterium hallii,3,0.001960704490245102,988,25023
