,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",54,Alistipes putredinis,2,0.033572897096508125,54,9002
1,2103,Glycolithocholate,158,Bifidobacterium pseudocatenulatum,3,-4.658189838724347e-05,66,22488
2,2122,Isovalerate (3-Methylbutanoic acid),456,Eubacterium limosum,3,8.884275187948099e-05,78,23656
3,2072,D-Mannose (Mannose),159,Bilophila wadsworthia,3,0.0036250413394383063,97,20473
4,2134,"L-Glutamine (D-Glutamine, Glutamine)",870,Prevotella copri,3,0.005005055977671091,100,24463
5,2238,Urea,968,Ruminococcus obeum,3,0.005617920621158956,109,31456
6,2122,Isovalerate (3-Methylbutanoic acid),158,Bifidobacterium pseudocatenulatum,2,0.001515906930538824,116,7728
7,2221,Taurine,964,Ruminococcus bromii,3,0.0003280347237174519,120,30301
8,2122,Isovalerate (3-Methylbutanoic acid),457,Eubacterium rectale,3,0.027430973889717825,133,23657
9,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",878,Prevotella salivae,2,-0.00035684331828156335,144,8480
10,2160,Malonate,460,Eubacterium siraeum,3,-0.00010003002914971137,146,26322
11,2240,"Valerate (Pentanoic acid, Pentanoate)",968,Ruminococcus obeum,2,0.00403375459331734,152,15688
12,2006,2-Aminobutyric acid (2-Aminobutyrate),55,Alistipes shahii,3,0.0018272376300646487,159,16275
13,2034,"Bicarbonate (HCO3-, H2CO3, Carbonic acid, Carbonate)",464,Faecalibacterium prausnitzii,3,0.0010366596058601907,167,18188
14,2108,H2O2,149,Bifidobacterium adolescentis,2,0.0016528930526560348,186,6931
15,2160,Malonate,461,Eubacterium ventriosum,3,0.006110524498206038,198,26323
16,2098,Glycerol,969,Ruminococcus torques,2,-0.0004156860268734741,243,6257
17,2101,Glycodeoxycholate,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,-8.660618515898832e-06,274,22343
18,2223,Taurocholate,464,Faecalibacterium prausnitzii,3,0.0036924566435642125,307,30428
