,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2134,"L-Glutamine (D-Glutamine, Glutamine)",329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.002205110598890614,0,24440
1,2236,Tyramine,339,Coprococcus eutactus,2,-0.00012984069584209834,1,15370
2,2090,Ethanolamine (Phosphatidylethanolamine),966,Ruminococcus gnavus,2,-9.999999999998899e-05,2,5823
3,2186,Oxalate,966,Ruminococcus gnavus,2,-9.999999999998899e-05,5,12087
4,2212,Spermidine,870,Prevotella copri,2,-0.00039396347866682557,9,13807
5,2005,"1,3-Propanediol",121,Bacteroides coprocola,3,-3.752814244029068e-05,10,16207
6,2214,Stachyose,125,Bacteroides finegoldii (Alistipes finegoldii),2,-9.999999999998899e-05,12,13907
7,2038,Butyrate,46,Akkermansia muciniphila,3,-9.999999999998899e-05,13,18433
8,2181,Nitric Oxide (NO),122,Bacteroides coprophilus,2,-9.999999999998899e-05,16,11672
9,2020,Adipate,1007,Shigella sonnei,3,0.010198235529084498,18,17346
10,2108,H2O2,513,Haemophilus parainfluenzae,3,-9.999999999998899e-05,20,22871
11,2011,4-Aminobutyrate (GABA),54,Alistipes putredinis,2,0.0021253960652550807,21,722
12,2100,Glycocholate,76,Anaerotruncus colihominis,2,-9.999999999998899e-05,22,6341
13,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",1007,Shigella sonnei,3,0.00359041910551261,24,16554
14,2122,Isovalerate (3-Methylbutanoic acid),119,Bacteroides caccae,2,-0.00026853971170814894,25,7710
15,2058,Cytidine,880,Prevotella timonensis,3,-0.00010000000000010001,28,19497
16,2242,XOS (Xylooligosaccharide),966,Ruminococcus gnavus,2,0.0032723674566513816,29,15831
17,2233,Trimethylamine,484,Fusobacterium varium,3,-9.999999999998899e-05,36,31077
18,2064,D-Galactose,456,Eubacterium limosum,3,-0.00022371649265617854,39,19912
19,2137,L-Homoserine,420,Dorea formicigenerans,2,-9.999999999998899e-05,40,8748
20,2064,D-Galactose,457,Eubacterium rectale,3,0.012275930229711629,42,19913
21,2088,Erythritol,878,Prevotella salivae,2,-9.999999999998899e-05,44,5672
22,2185,Orotic acid (Orotate),323,Clostridium scindens,3,0.0033613286903705353,47,27894
23,2235,Tryptamine,878,Prevotella salivae,2,-9.999999999998899e-05,49,15320
24,2184,Oleic acid ([9Z]-Octadecenoic acid),551,Holdemania filiformis,3,0.0003326032161097281,51,27840
25,2122,Isovalerate (3-Methylbutanoic acid),151,Bifidobacterium animalis,3,-0.00010000000000010001,52,23636
26,2183,Octanoate (Caprylic acid),968,Ruminococcus obeum,3,0.012887154437432713,53,27784
27,2228,Thymidine,878,Prevotella salivae,3,-9.999999999998899e-05,54,30800
28,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",338,Coprococcus comes,3,0.011123576895337606,55,16593
29,2063,D-Galactosamine (Galactosamine),124,Bacteroides eggerthii,3,0.004774272237412336,57,19810
30,2128,L-Asparagine (Asparagine),878,Prevotella salivae,2,-9.999999999998899e-05,58,8120
31,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",149,Bifidobacterium adolescentis,2,0.0028113111905019306,59,8443
32,2072,D-Mannose (Mannose),46,Akkermansia muciniphila,2,2.715426142907429e-05,60,4537
33,2067,D-Glucosamine (Glucosamine),121,Bacteroides coprocola,3,0.001505383271114158,64,20095
34,2167,Methylamine (Monomethylamine),1052,Streptococcus gallolyticus,2,2.3921039342122974e-05,65,10939
35,2119,Isobutyrate (2-Methylpropanoic acid),161,Blautia hansenii (Ruminococcus hansenii),3,0.00026389418306305146,67,23426
36,2152,L-Sorbose (Sorbose),76,Anaerotruncus colihominis,2,-9.999999999998899e-05,69,9797
37,2155,L-Tyrosine (Tyrosine),338,Coprococcus comes,2,-9.999999999998899e-05,71,10041
38,2013,Acetaldehyde,131,Bacteroides plebeius,3,-0.0006170292349925166,74,16790
39,2123,Itaconate,878,Prevotella salivae,2,-9.999999999998899e-05,75,7832
40,2011,4-Aminobutyrate (GABA),457,Eubacterium rectale,3,0.0053415605119105924,76,16673
41,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",161,Blautia hansenii (Ruminococcus hansenii),3,0.02472533773047103,77,24362
42,2236,Tyramine,151,Bifidobacterium animalis,3,-9.999999999998899e-05,78,31268
43,2092,Formaldehyde,1054,Streptococcus infantarius,2,-9.999999999998899e-05,79,5972
44,2019,"Adenosylcobalamin (Vitamin B12, Cobamide coenzyme, Cob[II]alamin, Vitamin B12r, Cob[I]alamin, Vitamin B12s, Aquacobalamin, Cobalamin [III])",326,Clostridium symbiosum,3,-7.906592665885004e-05,82,17239
45,2072,D-Mannose (Mannose),512,Haemophilus influenzae,3,-0.00010000000000010001,84,20494
46,2119,Isobutyrate (2-Methylpropanoic acid),880,Prevotella timonensis,2,-1.574586615127327e-05,85,7545
47,2016,Acetone,9,Acidaminococcus fermentans,3,-9.30331300020848e-05,86,16992
48,2187,Oxaloacetate,878,Prevotella salivae,2,-9.999999999998899e-05,87,12152
49,2043,Cellobiose,1099,Sutterella wadsworthensis,2,-9.999999999998899e-05,93,2879
50,2217,Succinate,119,Bacteroides caccae,2,0.005869784719237381,96,14046
51,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",969,Ruminococcus torques,2,-9.999999999998899e-05,99,12377
52,2090,Ethanolamine (Phosphatidylethanolamine),878,Prevotella salivae,2,-9.999999999998899e-05,100,5816
53,2160,Malonate,455,Eubacterium hallii,2,-9.999999999998899e-05,106,10407
54,2005,"1,3-Propanediol",135,Bacteroides uniformis,2,-0.00011800543456053081,112,305
55,2122,Isovalerate (3-Methylbutanoic acid),135,Bacteroides uniformis,2,2.518059963652064e-06,113,7721
56,2202,"Propanol (n-propanol, 1-Propanol)",878,Prevotella salivae,2,0.011992106914363587,116,13088
57,2073,D-Psicose,121,Bacteroides coprocola,2,-9.999999999998899e-05,118,4615
58,2134,"L-Glutamine (D-Glutamine, Glutamine)",125,Bacteroides finegoldii (Alistipes finegoldii),2,4.9995358573640125e-05,120,8507
59,2236,Tyramine,796,Odoribacter splanchnicus,2,0.0005255681132029233,124,15386
60,2195,Phenylacetate,870,Prevotella copri,3,0.0008275077871169323,125,28567
61,2068,D-Glucose (Glucose),804,Oxalobacter formigenes,3,-9.999999999998899e-05,126,20211
62,2067,D-Glucosamine (Glucosamine),513,Haemophilus parainfluenzae,2,-0.00010041660043935696,127,4223
63,2036,Butanol,965,Ruminococcus flavefaciens,3,-5.851106131116168e-05,128,18350
64,2194,Phenol,124,Bacteroides eggerthii,2,-9.999999999998899e-05,129,12538
65,2173,N-Acetyl-D-mannosamine,135,Bacteroides uniformis,2,-0.00010000000000010001,131,11177
66,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",880,Prevotella timonensis,3,-1.3359643513566333e-05,135,24393
67,2203,Putrescine,457,Eubacterium rectale,2,0.003215137312116201,137,13145
68,2208,Retinol (Vitamin A),129,Bacteroides ovatus,2,-9.999999999998899e-05,142,13477
69,2122,Isovalerate (3-Methylbutanoic acid),1099,Sutterella wadsworthensis,3,-9.999999999998899e-05,146,23687
70,2081,Deoxycholic acid,880,Prevotella timonensis,3,6.230746053548231e-07,148,21153
71,2071,D-Mannitol (Mannitol),457,Eubacterium rectale,2,-9.999999999998899e-05,149,4505
72,2123,Itaconate,512,Haemophilus influenzae,2,-9.999999999998899e-05,152,7822
73,2240,"Valerate (Pentanoic acid, Pentanoate)",880,Prevotella timonensis,3,0.00028172929167713523,153,31593
74,2075,"D-Sorbitol (D-Glucitol, Sorbitol, Glucitol, L-Sorbitol, Sorbitol)",133,Bacteroides stercoris,3,0.010777628638521719,154,20679
75,2122,Isovalerate (3-Methylbutanoic acid),965,Ruminococcus flavefaciens,3,0.000386701288905833,155,23678
76,2122,Isovalerate (3-Methylbutanoic acid),870,Prevotella copri,3,0.00264268985252325,160,23671
77,2119,Isobutyrate (2-Methylpropanoic acid),456,Eubacterium limosum,2,0.00010567611675627031,161,7528
