,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2122,Isovalerate (3-Methylbutanoic acid),952,Roseburia intestinalis,3,0.043862082201381325,0,23675
1,2004,"1,2-propanediol (Propene diol, Propylene glycol, [R]-1,2-propanediol, [R]-propane-1,2-diol, [S]-1,2-propanediol, [S]-propane-1,2-diol)",314,Clostridium leptum,2,6.26090632540599e-05,1,245
2,2223,Taurocholate,969,Ruminococcus torques,3,0.000510056606025211,5,30449
3,2059,Cytosine,135,Bacteroides uniformis,3,0.013160785871594749,7,19529
4,2150,L-Selenocysteine,425,Eggerthella lenta,2,-9.999999999998899e-05,8,9685
5,2146,L-Ornithine (Ornithine),425,Eggerthella lenta,3,-9.999999999998899e-05,9,25309
6,2217,Succinate,966,Ruminococcus gnavus,2,0.0009651044160858824,10,14103
7,2071,D-Mannitol (Mannitol),54,Alistipes putredinis,3,-9.999999999998899e-05,12,20378
8,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",54,Alistipes putredinis,2,0.01554038079583453,14,9002
9,2018,Adenosine,149,Bifidobacterium adolescentis,3,0.0030717046960186956,15,17155
10,2015,"Acetoin (3-hydroxybutanone, acetyl methyl carbinol, [R]-Acetoin)",878,Prevotella salivae,2,-9.999999999998899e-05,16,1064
11,2167,Methylamine (Monomethylamine),46,Akkermansia muciniphila,2,-2.038230377365835e-06,17,10873
12,2219,Sulfate (Sulfuric acid),125,Bacteroides finegoldii (Alistipes finegoldii),2,-9.999999999998899e-05,18,14195
13,2203,Putrescine,895,Pseudoflavonifractor capillosus,2,-0.00010377971044261969,20,13162
14,2081,Deoxycholic acid,965,Ruminococcus flavefaciens,3,-0.00014960221600257562,23,21158
15,2185,Orotic acid (Orotate),121,Bacteroides coprocola,2,-0.00010000000000021103,25,11959
16,2087,"Dodecanoate (Lauric acid, Laureate)",1099,Sutterella wadsworthensis,2,-9.999999999998899e-05,26,5615
17,2042,Carbon monoxide (CO),161,Blautia hansenii (Ruminococcus hansenii),3,0.006479213377325266,27,18674
18,2219,Sulfate (Sulfuric acid),124,Bacteroides eggerthii,3,-5.470026821385865e-05,29,30106
19,2219,Sulfate (Sulfuric acid),122,Bacteroides coprophilus,2,-0.0001582183662884873,30,14192
20,2069,D-Glucuronic acid (D-Glucuronate),329,Collinsella aerofaciens (Eubacterium aerofaciens),2,-1.2029083509057514e-05,31,4352
21,2122,Isovalerate (3-Methylbutanoic acid),804,Oxalobacter formigenes,2,-9.222879428416597e-05,32,7755
22,2155,L-Tyrosine (Tyrosine),133,Bacteroides stercoris,3,0.07325830410752476,33,25935
