,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2109,H2S (HS-),54,Alistipes putredinis,2,0.01797218632689712,12,6986
1,2233,Trimethylamine,796,Odoribacter splanchnicus,2,0.017309397192942,17,15170
2,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",454,Eubacterium eligens,3,0.011947389743734438,89,16598
3,2122,Isovalerate (3-Methylbutanoic acid),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",2,0.0022518149363928153,194,7727
4,2151,"L-Serine (Serine, D-Serine)",796,Odoribacter splanchnicus,3,0.0039913946732463845,415,25682
5,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",457,Eubacterium rectale,3,0.0008388466027844377,518,27473
6,2238,Urea,796,Odoribacter splanchnicus,3,0.00043693974582326156,538,31442
7,2122,Isovalerate (3-Methylbutanoic acid),1064,Streptococcus salivarius,3,0.0021793759633588206,539,23685
8,2217,Succinate,870,Prevotella copri,2,0.00505278436253509,568,14095
9,2094,FOS (Fructooligosaccharide),878,Prevotella salivae,2,0.003785594849116669,705,6104
10,2067,D-Glucosamine (Glucosamine),137,Bacteroides xylanisolvens,3,0.003180519983840502,820,20106
11,2135,L-Glycine (Glycine),123,Bacteroides dorei,3,0.008352207605370365,917,24489
12,2125,"L-Alanine (D-Alanine, Alanine)",123,Bacteroides dorei,3,0.0012041050591236058,1038,23769
