,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2238,Urea,137,Bacteroides xylanisolvens,3,0.0053425948764249664,30,31410
1,2238,Urea,131,Bacteroides plebeius,3,0.0017396065609730504,45,31406
2,2125,"L-Alanine (D-Alanine, Alanine)",54,Alistipes putredinis,2,0.013752422276330778,58,7850
3,2122,Isovalerate (3-Methylbutanoic acid),135,Bacteroides uniformis,3,0.02660539834613751,68,23633
4,2093,Formate,135,Bacteroides uniformis,2,0.004670499591800215,103,5993
5,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",124,Bacteroides eggerthii,3,-0.00014170645082978162,233,25138
6,2082,"Dextrin (Maltotriose, Maltodextrin, Maltohexaose, Maltotetraose, Maltooligosaccharide)",1064,Streptococcus salivarius,3,0.006962117564815795,241,21237
7,2011,4-Aminobutyrate (GABA),129,Bacteroides ovatus,3,0.0022574044368455226,274,16645
8,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",123,Bacteroides dorei,3,0.01657942077705321,357,24345
9,2100,Glycocholate,1064,Streptococcus salivarius,3,0.007482441284219599,430,22317
10,2233,Trimethylamine,457,Eubacterium rectale,2,0.0008984070907029906,791,15161
11,2156,"L-Valine (Valine, D-Valine)",457,Eubacterium rectale,3,0.008893262019540105,810,26033
12,2154,L-Tryptophan (Tryptophan),137,Bacteroides xylanisolvens,3,0.0015414364721586526,858,25866
