,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",54,Alistipes putredinis,2,0.028826700435225616,10,9002
1,2011,4-Aminobutyrate (GABA),119,Bacteroides caccae,3,0.01657353970198927,19,16638
2,2053,Citrate,464,Faecalibacterium prausnitzii,3,0.031900320023124706,26,19268
3,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",326,Clostridium symbiosum,3,0.00444666368326474,41,16519
4,2233,Trimethylamine,326,Clostridium symbiosum,2,0.008158895327972093,49,15151
5,2137,L-Homoserine,314,Clostridium leptum,3,0.026580513098858116,72,24653
6,2049,Cholic acid (Cholate),964,Ruminococcus bromii,3,0.007978810709093453,103,19069
7,2122,Isovalerate (3-Methylbutanoic acid),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",2,0.0023332725633831153,118,7727
8,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",135,Bacteroides uniformis,3,0.10163572733091553,174,25361
9,2116,Inosine,126,Bacteroides fragilis,3,0.042659487742233715,220,23196
10,2006,2-Aminobutyric acid (2-Aminobutyrate),952,Roseburia intestinalis,3,0.04499610321289882,226,16331
11,2018,Adenosine,119,Bacteroides caccae,3,0.009747985532862158,270,17142
12,2081,Deoxycholic acid,796,Odoribacter splanchnicus,2,0.008254039996370421,297,5234
13,2122,Isovalerate (3-Methylbutanoic acid),135,Bacteroides uniformis,3,0.0011332162736558127,317,23633
14,2241,Xanthine,338,Coprococcus comes,3,0.06818309454652172,332,31641
15,2143,"L-Lysine (Lysine, D-Lysine)",133,Bacteroides stercoris,3,0.04841524401759867,455,25071
16,2160,Malonate,1052,Streptococcus gallolyticus,3,0.005915232206479493,463,26347
17,2140,L-Isoleucine (Isoleucine),1007,Shigella sonnei,3,0.033144625102021985,485,24906
18,2122,Isovalerate (3-Methylbutanoic acid),1007,Shigella sonnei,2,0.016919103020324844,486,7770
19,2122,Isovalerate (3-Methylbutanoic acid),455,Eubacterium hallii,3,0.0008369784597279661,570,23655
20,2145,L-Methionine (D-Methionine),126,Bacteroides fragilis,3,0.07471863106849008,585,25212
21,2240,"Valerate (Pentanoic acid, Pentanoate)",457,Eubacterium rectale,3,0.007669243591961972,609,31577
22,2061,D-Fructose (Fructose),952,Roseburia intestinalis,3,0.013976394444969453,643,19715
23,2135,L-Glycine (Glycine),1064,Streptococcus salivarius,3,0.0933355433362022,671,24549
24,2105,Guanine,1052,Streptococcus gallolyticus,3,0.013067150128166727,702,22675
25,2228,Thymidine,454,Eubacterium eligens,3,0.04318611794189475,711,30782
26,2142,L-Leucine (Leucine),608,Lactococcus lactis,3,0.005952111111521163,712,25033
27,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",338,Coprococcus comes,3,5.6692473371255936e-05,739,16593
28,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",338,Coprococcus comes,2,0.0007018345086111655,784,9033
29,2156,"L-Valine (Valine, D-Valine)",454,Eubacterium eligens,3,0.050829250891249234,818,26030
30,2116,Inosine,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.012958032498317507,835,23207
31,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",129,Bacteroides ovatus,3,0.0299758444985877,852,27229
32,2183,Octanoate (Caprylic acid),1052,Streptococcus gallolyticus,3,0.00862720445221965,856,27787
33,2137,L-Homoserine,461,Eubacterium ventriosum,3,0.030242246985276,879,24667
34,2081,Deoxycholic acid,457,Eubacterium rectale,2,0.00861100092570255,884,5225
35,2153,L-Threonine (Threonine),121,Bacteroides coprocola,3,0.004455798002943712,903,25783
36,2050,Choline,966,Ruminococcus gnavus,3,0.020889878292254638,933,19143
37,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",966,Ruminococcus gnavus,2,0.0299029809250978,937,711
38,2239,Uridine,158,Bifidobacterium pseudocatenulatum,3,0.03172362986051824,939,31488
39,2148,"L-Proline (Proline, D-Proline)",159,Bilophila wadsworthia,3,0.04969159011824531,947,25441
40,2067,D-Glucosamine (Glucosamine),339,Coprococcus eutactus,3,0.01684834411099856,972,20122
41,2122,Isovalerate (3-Methylbutanoic acid),158,Bifidobacterium pseudocatenulatum,2,0.018440080099181078,976,7728
42,2105,Guanine,152,Bifidobacterium bifidum,3,0.003048091582527279,1010,22629
43,2211,Shikimate,953,Roseburia inulinivorans,3,0.005307425949314659,1016,29652
44,2153,L-Threonine (Threonine),124,Bacteroides eggerthii,3,0.03332243076767627,1032,25786
45,2221,Taurine,461,Eubacterium ventriosum,3,0.009369437956115556,1033,30283
46,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",9,Acidaminococcus fermentans,3,0.0013167775420503958,1040,28224
47,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",454,Eubacterium eligens,3,0.05888681485681735,1043,27470
48,2140,L-Isoleucine (Isoleucine),1064,Streptococcus salivarius,3,0.022490581932103293,1045,24909
49,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",1064,Streptococcus salivarius,3,0.050561088300397516,1066,16557
50,2203,Putrescine,454,Eubacterium eligens,2,0.01747520472610331,1091,13142
51,2058,Cytidine,161,Blautia hansenii (Ruminococcus hansenii),3,0.019731623770311346,1142,19466
52,2151,"L-Serine (Serine, D-Serine)",161,Blautia hansenii (Ruminococcus hansenii),3,0.08737763586721847,1144,25658
53,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",119,Bacteroides caccae,3,0.016623252114501996,1183,27222
54,2151,"L-Serine (Serine, D-Serine)",457,Eubacterium rectale,2,9.29316379771894e-05,1184,9761
55,2142,L-Leucine (Leucine),159,Bilophila wadsworthia,3,0.03657093612576334,1199,25009
56,2111,Histamine,161,Blautia hansenii (Ruminococcus hansenii),3,0.052557532020009345,1250,22994
57,2017,Adenine,953,Roseburia inulinivorans,3,0.048624983684041556,1269,17124
58,2185,Orotic acid (Orotate),119,Bacteroides caccae,3,0.044911225421284895,1325,27870
59,2217,Succinate,878,Prevotella salivae,2,0.0027741286660689646,1360,14096
60,2020,Adipate,152,Bifidobacterium bifidum,3,0.011404199975960871,1401,17301
61,2203,Putrescine,953,Roseburia inulinivorans,3,0.006143111616972341,1408,29076
62,2237,Uracil,124,Bacteroides eggerthii,3,0.04316615529675638,1435,31330
