,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2006,2-Aminobutyric acid (2-Aminobutyrate),1064,Streptococcus salivarius,3,0.019918401545409914,1,16341
1,2093,Formate,54,Alistipes putredinis,2,0.04415879547607815,4,5978
2,2226,"Thiamine (Vitamin B1, Thiamin)",878,Prevotella salivae,2,0.004877973784575662,11,14744
3,2049,Cholic acid (Cholate),464,Faecalibacterium prausnitzii,3,0.04539797277513724,23,19052
4,2101,Glycodeoxycholate,122,Bacteroides coprophilus,3,0.0014951722245946097,28,22328
5,2084,Dimethyl sulfide (Methyl sulfide),1064,Streptococcus salivarius,3,0.0013176217038946003,32,21381
6,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",966,Ruminococcus gnavus,2,0.0018067628784722567,43,8487
7,2122,Isovalerate (3-Methylbutanoic acid),149,Bifidobacterium adolescentis,2,0.0024178517860701243,51,7723
8,2122,Isovalerate (3-Methylbutanoic acid),425,Eggerthella lenta,2,0.002327992182917016,58,7741
9,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",122,Bacteroides coprophilus,3,0.0012484082353269033,63,24344
10,2122,Isovalerate (3-Methylbutanoic acid),159,Bilophila wadsworthia,3,0.0076714700738140795,64,23641
11,2167,Methylamine (Monomethylamine),966,Ruminococcus gnavus,2,0.0009239311889620572,73,10935
12,2198,Pimelate,338,Coprococcus comes,3,0.009811676870937314,76,28761
13,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),149,Bifidobacterium adolescentis,3,0.006990222723917361,81,27019
14,2122,Isovalerate (3-Methylbutanoic acid),965,Ruminococcus flavefaciens,3,0.0004979791833834568,87,23678
15,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",122,Bacteroides coprophilus,2,0.002760482186533686,116,9008
16,2128,L-Asparagine (Asparagine),137,Bacteroides xylanisolvens,3,0.00538689698512862,118,23994
17,2203,Putrescine,131,Bacteroides plebeius,2,0.0031179910249842235,121,13118
18,2040,Cadaverine,608,Lactococcus lactis,3,0.0013481595125759416,126,18553
19,2066,D-Gluconate (D-Gluconic acid) (Gluconate),159,Bilophila wadsworthia,3,0.00047969876417319757,131,20041
20,2111,Histamine,329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.0024395039289230036,143,23000
21,2221,Taurine,54,Alistipes putredinis,3,0.0035298470350897393,148,30242
22,2081,Deoxycholic acid,454,Eubacterium eligens,2,0.0007884445771848547,162,5222
23,2188,"p-Cresol (4-methylphenol, 4-cresol)",1064,Streptococcus salivarius,3,-0.00032829182830851344,163,28149
24,2098,Glycerol,420,Dorea formicigenerans,2,-0.00014335666563258798,171,6228
25,2011,4-Aminobutyrate (GABA),338,Coprococcus comes,3,0.0006538334945319635,190,16665
26,2066,D-Gluconate (D-Gluconic acid) (Gluconate),870,Prevotella copri,2,0.0005111194883015147,203,4159
27,2132,L-Fucose,456,Eubacterium limosum,3,-0.0006936774667483103,209,24304
28,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",969,Ruminococcus torques,3,0.0027074471202288564,210,16553
29,2224,Taurodeoxycholate,878,Prevotella salivae,3,0.0017482986137128398,215,30512
30,2003,"1,2-Ethanediol (Ethylene glycol)",149,Bifidobacterium adolescentis,2,0.0003430886365600738,218,163
31,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",133,Bacteroides stercoris,3,0.008822439521866121,223,27231
32,2212,Spermidine,1099,Sutterella wadsworthensis,2,0.00015076321417384353,233,13823
33,2237,Uracil,152,Bifidobacterium bifidum,3,0.004429280219311549,235,31341
34,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",966,Ruminococcus gnavus,2,-0.0013010447122475677,242,639
35,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",54,Alistipes putredinis,3,0.005459312745841771,246,25130
36,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",161,Blautia hansenii (Ruminococcus hansenii),3,0.025487817781248645,250,24362
37,2241,Xanthine,55,Alistipes shahii,3,0.0038321616274141768,254,31611
38,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",966,Ruminococcus gnavus,3,0.0017280710601492721,263,25407
39,2067,D-Glucosamine (Glucosamine),137,Bacteroides xylanisolvens,3,0.014724579239157598,264,20106
40,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",1064,Streptococcus salivarius,3,0.0005524228717201929,280,24405
41,2203,Putrescine,969,Ruminococcus torques,2,0.005324781973530701,281,13169
42,2233,Trimethylamine,969,Ruminococcus torques,2,0.00410609415167329,284,15185
43,2235,Tryptamine,1065,Streptococcus sanguinis,3,0.0014229865552060073,299,31246
44,2122,Isovalerate (3-Methylbutanoic acid),455,Eubacterium hallii,3,0.004041721240802154,304,23655
45,2240,"Valerate (Pentanoic acid, Pentanoate)",55,Alistipes shahii,2,0.006092766000718619,317,15627
46,2122,Isovalerate (3-Methylbutanoic acid),153,Bifidobacterium breve,3,-0.001138373562306505,329,23638
47,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",965,Ruminococcus flavefaciens,3,0.00019419000953213583,330,24398
48,2127,L-Arginine (Arginine),133,Bacteroides stercoris,3,0.0023608965755950173,336,23919
49,2240,"Valerate (Pentanoic acid, Pentanoate)",796,Odoribacter splanchnicus,3,0.00013872246406887445,343,31586
50,2068,D-Glucose (Glucose),953,Roseburia inulinivorans,3,0.0006648600325906973,349,20220
51,2091,"Folic acid (Folate, Vitamin B9)",1007,Shigella sonnei,3,0.00011213621938399587,359,21810
52,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",796,Odoribacter splanchnicus,2,0.006245984234791835,374,8474
53,2011,4-Aminobutyrate (GABA),460,Eubacterium siraeum,3,0.00043184718438937786,377,16674
