,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2127,L-Arginine (Arginine),126,Bacteroides fragilis,3,0.0024164843340542808,17,23916
1,2038,Butyrate,953,Roseburia inulinivorans,2,0.0021251861511142334,22,2580
2,2223,Taurocholate,1064,Streptococcus salivarius,3,0.021417954149063,28,30453
3,2134,"L-Glutamine (D-Glutamine, Glutamine)",54,Alistipes putredinis,2,0.003060280421667283,38,8498
4,2233,Trimethylamine,54,Alistipes putredinis,2,0.02629088129449375,62,15122
5,2157,Lactose,966,Ruminococcus gnavus,2,0.001496107452929718,65,10215
6,2122,Isovalerate (3-Methylbutanoic acid),137,Bacteroides xylanisolvens,3,0.008065952944691701,72,23634
7,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",137,Bacteroides xylanisolvens,3,-0.00018620339009500775,75,25362
8,2187,Oxaloacetate,161,Blautia hansenii (Ruminococcus hansenii),3,0.0043538558395365135,84,28034
9,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",878,Prevotella salivae,2,0.0004020812708934729,124,9488
10,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",131,Bacteroides plebeius,3,0.0006613065494804893,129,24350
11,2154,L-Tryptophan (Tryptophan),124,Bacteroides eggerthii,3,0.004750136270633476,139,25858
12,2185,Orotic acid (Orotate),968,Ruminococcus obeum,3,0.004712356979597376,146,27928
13,2122,Isovalerate (3-Methylbutanoic acid),133,Bacteroides stercoris,3,0.0006759663417524875,185,23631
14,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",953,Roseburia inulinivorans,3,0.0240917621439779,198,24396
15,2237,Uracil,129,Bacteroides ovatus,3,0.003030799222844771,209,31333
16,2122,Isovalerate (3-Methylbutanoic acid),953,Roseburia inulinivorans,3,0.009587190762172848,221,23676
17,2241,Xanthine,796,Odoribacter splanchnicus,3,0.0004365880133927469,235,31658
18,2129,"L-Aspartate (Aspartate, D-Aspartate)",870,Prevotella copri,3,0.007211706964918463,345,24103
19,2122,Isovalerate (3-Methylbutanoic acid),123,Bacteroides dorei,2,0.0004383783087268389,358,7713
20,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",126,Bacteroides fragilis,3,0.0024016931352455195,372,24348
21,2012,5-Aminovalerate,161,Blautia hansenii (Ruminococcus hansenii),3,-0.0001761879285312462,435,16730
22,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",133,Bacteroides stercoris,3,0.004723541099145301,456,25143
23,2151,"L-Serine (Serine, D-Serine)",952,Roseburia intestinalis,3,0.0042168769089380165,460,25691
24,2155,L-Tyrosine (Tyrosine),124,Bacteroides eggerthii,3,0.0005202513999962299,464,25930
25,2032,beta-alanine (3-Aminopropionate),125,Bacteroides finegoldii (Alistipes finegoldii),3,0.00012553159596528918,473,18011
26,2100,Glycocholate,966,Ruminococcus gnavus,3,0.0005001841349632219,484,22311
27,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),952,Roseburia intestinalis,3,0.003969907649280069,622,27059
28,2116,Inosine,339,Coprococcus eutactus,3,0.0006026094616741196,649,23218
29,2240,"Valerate (Pentanoic acid, Pentanoate)",454,Eubacterium eligens,3,0.0007080227112694626,725,31574
30,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",159,Bilophila wadsworthia,3,0.00344347436262471,739,24361
31,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",125,Bacteroides finegoldii (Alistipes finegoldii),2,0.0011004454405928454,756,9011
32,2240,"Valerate (Pentanoic acid, Pentanoate)",54,Alistipes putredinis,3,0.005033818901705289,777,31538
33,2238,Urea,135,Bacteroides uniformis,3,0.006396018481344079,784,31409
34,2148,"L-Proline (Proline, D-Proline)",126,Bacteroides fragilis,3,0.006739889354733575,855,25428
35,2081,Deoxycholic acid,484,Fusobacterium varium,2,-0.0001076309263589037,962,5229
36,2122,Isovalerate (3-Methylbutanoic acid),135,Bacteroides uniformis,3,0.0010796314904343296,1061,23633
37,2237,Uracil,968,Ruminococcus obeum,3,0.00040364505251344607,1102,31384
38,2217,Succinate,870,Prevotella copri,2,0.005723450739125169,1126,14095
39,2048,Cholecalciferol (Vitamin D3),870,Prevotella copri,3,0.001583201110788801,1178,18991
40,2041,Caproate (Hexanoate),152,Bifidobacterium bifidum,3,0.0004531756244013918,1226,18597
41,2143,"L-Lysine (Lysine, D-Lysine)",1064,Streptococcus salivarius,3,0.008426205763337191,1231,25125
42,2145,L-Methionine (D-Methionine),126,Bacteroides fragilis,3,0.0004091928553461299,1239,25212
43,2178,"NH3 (Ammonia, NH4+, Ammonium)",161,Blautia hansenii (Ruminococcus hansenii),3,0.001999890829691875,1266,27386
44,2241,Xanthine,119,Bacteroides caccae,3,-0.0001365392851694347,1360,31614
45,2240,"Valerate (Pentanoic acid, Pentanoate)",464,Faecalibacterium prausnitzii,3,-0.00016180211926530852,1417,31580
46,2041,Caproate (Hexanoate),329,Collinsella aerofaciens (Eubacterium aerofaciens),3,-0.0003748879345342182,1672,18608
