,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2217,Succinate,54,Alistipes putredinis,2,0.029698276597980744,4,14042
1,2130,L-Carnitine (D-Carnitine),1054,Streptococcus infantarius,3,0.0038934321643617764,13,24188
2,2198,Pimelate,457,Eubacterium rectale,3,0.06724886951515563,33,28769
3,2064,D-Galactose,454,Eubacterium eligens,3,0.00945130073692102,39,19910
4,2127,L-Arginine (Arginine),131,Bacteroides plebeius,3,0.08205576922025548,43,23918
5,2099,Glycochenodeoxycholate,952,Roseburia intestinalis,3,0.01596927548227356,45,22235
6,2130,L-Carnitine (D-Carnitine),456,Eubacterium limosum,3,0.000961370442136511,81,24160
7,2122,Isovalerate (3-Methylbutanoic acid),953,Roseburia inulinivorans,2,-1.8945534731029667e-05,89,7764
8,2127,L-Arginine (Arginine),966,Ruminococcus gnavus,2,0.002846321368426219,102,8055
9,2154,L-Tryptophan (Tryptophan),420,Dorea formicigenerans,3,0.0628750240106073,108,25884
10,2065,D-Galacturonate,1064,Streptococcus salivarius,3,0.0013559202010597904,124,20013
11,2203,Putrescine,338,Coprococcus comes,3,0.001573370214601355,137,29049
12,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",401,Desulfovibrio piger,3,0.01215484948261325,146,28259
13,2137,L-Homoserine,260,Catenibacterium mitsuokai,3,0.005812380619767521,151,24651
14,2011,4-Aminobutyrate (GABA),454,Eubacterium eligens,2,0.0021667123139342825,170,758
15,2238,Urea,1054,Streptococcus infantarius,3,2.3518669924671443e-05,174,31460
16,2178,"NH3 (Ammonia, NH4+, Ammonium)",161,Blautia hansenii (Ruminococcus hansenii),3,0.004935497227069541,187,27386
17,2130,L-Carnitine (D-Carnitine),969,Ruminococcus torques,3,0.05128872369501192,190,24185
18,2058,Cytidine,964,Ruminococcus bromii,3,0.005328644105578317,201,19501
19,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",54,Alistipes putredinis,3,0.017802333746762877,202,24338
20,2233,Trimethylamine,878,Prevotella salivae,2,0.0026219171016133025,224,15176
21,2125,"L-Alanine (D-Alanine, Alanine)",425,Eggerthella lenta,2,0.0012662290842102575,252,7885
