,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2134,"L-Glutamine (D-Glutamine, Glutamine)",608,Lactococcus lactis,2,-0.00027345145560830897,4,8545
1,2152,L-Sorbose (Sorbose),1007,Shigella sonnei,2,-0.0010000000000000009,9,9858
2,2238,Urea,9,Acidaminococcus fermentans,3,0.0033890856519068757,17,31392
3,2122,Isovalerate (3-Methylbutanoic acid),161,Blautia hansenii (Ruminococcus hansenii),3,0.06965052187917575,26,23642
4,2005,"1,3-Propanediol",460,Eubacterium siraeum,2,-0.0010000000000000009,41,330
5,2109,H2S (HS-),966,Ruminococcus gnavus,2,0.0006445867362933067,94,7047
6,2103,Glycolithocholate,1007,Shigella sonnei,3,0.012260932180035655,103,22530
7,2089,Ethanol,159,Bilophila wadsworthia,3,0.00018090857180286246,113,21625
8,2161,Maltose,54,Alistipes putredinis,2,0.00033203302029694015,122,10442
9,2238,Urea,126,Bacteroides fragilis,3,0.007280078096340903,129,31404
10,2203,Putrescine,425,Eggerthella lenta,2,0.0030475421810320924,142,13141
11,2233,Trimethylamine,878,Prevotella salivae,2,0.0038152467958953995,150,15176
12,2217,Succinate,1099,Sutterella wadsworthensis,2,0.005323561295470847,152,14111
13,2122,Isovalerate (3-Methylbutanoic acid),131,Bacteroides plebeius,2,0.002610525046513601,156,7718
14,2195,Phenylacetate,425,Eggerthella lenta,2,4.197048816256821e-05,181,12637
15,2129,"L-Aspartate (Aspartate, D-Aspartate)",126,Bacteroides fragilis,3,0.019349213376924745,188,24060
16,2182,Nitrite,870,Prevotella copri,3,-0.0005439390959184331,201,27703
17,2052,"cis-Aconitate (trans-Aconitate, trans-Aconitic acid)",161,Blautia hansenii (Ruminococcus hansenii),3,0.0034719011363495422,206,19178
18,2212,Spermidine,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",2,0.00254893758099628,210,13775
19,2128,L-Asparagine (Asparagine),129,Bacteroides ovatus,3,0.005598626345340141,249,23989
20,2060,"D-Arabinose (L-Arabinose, Arabinose, L-Arabinopyranose, L-Arabinofuranose)",964,Ruminococcus bromii,3,0.0001373027966786733,257,19645
21,2170,Mucin,152,Bifidobacterium bifidum,3,-0.0007055578823604858,280,26877
22,2128,L-Asparagine (Asparagine),460,Eubacterium siraeum,3,0.002180257122531226,315,24018
23,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",953,Roseburia inulinivorans,2,0.0002782292004174236,339,8484
24,2122,Isovalerate (3-Methylbutanoic acid),460,Eubacterium siraeum,2,-0.00015085714000773187,353,7746
25,2122,Isovalerate (3-Methylbutanoic acid),135,Bacteroides uniformis,3,0.000868055644501764,358,23633
