,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2130,L-Carnitine (D-Carnitine),878,Prevotella salivae,2,-9.999999999998899e-05,4,8264
1,2036,Butanol,513,Haemophilus parainfluenzae,3,-9.999999999998899e-05,5,18335
2,2063,D-Galactosamine (Galactosamine),323,Clostridium scindens,3,8.495472469693954e-05,11,19830
3,2184,Oleic acid ([9Z]-Octadecenoic acid),54,Alistipes putredinis,2,-9.999999999998899e-05,13,11882
4,2040,Cadaverine,126,Bacteroides fragilis,3,0.0008719813802992027,14,18516
5,2206,Raffinose,878,Prevotella salivae,2,0.0033615561374876757,19,13376
6,2107,H2 (Hydrogen),969,Ruminococcus torques,2,0.0033839056868469886,24,6905
7,2207,Retinoate,323,Clostridium scindens,2,-9.999999999998899e-05,25,13422
8,2238,Urea,9,Acidaminococcus fermentans,3,0.001151590059342067,27,31392
9,2127,L-Arginine (Arginine),461,Eubacterium ventriosum,3,0.005867448166753775,30,23947
10,2056,"Crotonate (2-Butenoate, 2-Butenoic acid, Crotonic acid, 3-Methylacrylic acid)",966,Ruminococcus gnavus,2,-9.999999999998899e-05,32,3519
11,2099,Glycochenodeoxycholate,420,Dorea formicigenerans,3,0.0034303398531356777,33,22212
12,2074,D-Ribose (Ribose),966,Ruminococcus gnavus,2,-0.000516830509926125,34,4743
13,2005,"1,3-Propanediol",54,Alistipes putredinis,2,-9.999999999998899e-05,36,290
14,2091,"Folic acid (Folate, Vitamin B9)",76,Anaerotruncus colihominis,3,-0.00010043387697489248,39,21749
15,2186,Oxalate,161,Blautia hansenii (Ruminococcus hansenii),3,0.004487475549395881,40,27962
16,2031,Benzyl alcohol,158,Bifidobacterium pseudocatenulatum,2,-9.999999999998899e-05,44,2040
17,2165,Methane (CH4),1007,Shigella sonnei,2,-9.999999999998899e-05,48,10794
18,2219,Sulfate (Sulfuric acid),9,Acidaminococcus fermentans,3,-0.0001632535967978077,49,30096
19,2029,Benzaldehyde,54,Alistipes putredinis,2,-9.999999999998899e-05,50,1874
20,2090,Ethanolamine (Phosphatidylethanolamine),420,Dorea formicigenerans,2,-9.999999999998899e-05,51,5796
21,2161,Maltose,329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.0013734648833122476,55,26384
22,2122,Isovalerate (3-Methylbutanoic acid),54,Alistipes putredinis,2,0.0014684544000060917,57,7706
23,2134,"L-Glutamine (D-Glutamine, Glutamine)",813,Parabacteroides johnsonii,3,-9.999999999998899e-05,60,24461
24,2102,Glycolate,76,Anaerotruncus colihominis,2,-9.999999999998899e-05,61,6485
25,2038,Butyrate,1099,Sutterella wadsworthensis,3,-0.00010000000000010001,64,18503
26,2200,Propanal,137,Bacteroides xylanisolvens,2,-9.999999999998899e-05,68,12906
27,2023,alpha-Linolenic acid (Omega-3 fatty acid),326,Clostridium symbiosum,2,-9.999999999998899e-05,69,1543
28,2079,D-Xylose (Xylose),551,Holdemania filiformis,3,0.001079542236503861,70,21000
29,2122,Isovalerate (3-Methylbutanoic acid),461,Eubacterium ventriosum,2,0.001240732912419995,75,7747
30,2203,Putrescine,952,Roseburia intestinalis,2,0.00016028723566774428,77,13163
31,2037,Butylamine,460,Eubacterium siraeum,3,-8.591136423019563e-05,78,18402
32,2208,Retinol (Vitamin A),54,Alistipes putredinis,2,-9.999999999998899e-05,83,13466
33,2084,Dimethyl sulfide (Methyl sulfide),460,Eubacterium siraeum,3,-8.870274850070192e-05,86,21354
34,2122,Isovalerate (3-Methylbutanoic acid),484,Fusobacterium varium,3,-9.999999999998899e-05,87,23661
35,2043,Cellobiose,122,Bacteroides coprophilus,2,-0.00010000000000010001,88,2816
36,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",158,Bifidobacterium pseudocatenulatum,2,-9.999999999998899e-05,89,9456
37,2116,Inosine,54,Alistipes putredinis,2,-9.999999999998899e-05,91,7274
38,2212,Spermidine,551,Holdemania filiformis,2,1.6193362167293834e-05,93,13800
39,2122,Isovalerate (3-Methylbutanoic acid),121,Bacteroides coprocola,3,0.006761763843067481,94,23623
40,2203,Putrescine,461,Eubacterium ventriosum,2,0.004403512750914773,96,13147
