,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2146,L-Ornithine (Ornithine),953,Roseburia inulinivorans,3,0.09710023340216956,36,25332
1,2081,Deoxycholic acid,54,Alistipes putredinis,2,0.031813314934705295,41,5186
2,2129,"L-Aspartate (Aspartate, D-Aspartate)",161,Blautia hansenii (Ruminococcus hansenii),3,0.12275451465849685,47,24074
3,2238,Urea,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.000465347188085774,129,31415
4,2105,Guanine,454,Eubacterium eligens,3,0.07446889358676245,136,22646
5,2145,L-Methionine (D-Methionine),161,Blautia hansenii (Ruminococcus hansenii),3,0.08713944714887267,147,25226
6,2154,L-Tryptophan (Tryptophan),124,Bacteroides eggerthii,3,0.04832210414405713,159,25858
7,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",159,Bilophila wadsworthia,3,0.017119143358296562,192,24361
8,2238,Urea,952,Roseburia intestinalis,3,0.01157197944465238,207,31451
9,2122,Isovalerate (3-Methylbutanoic acid),1064,Streptococcus salivarius,3,0.005857881503311901,211,23685
10,2050,Choline,1065,Streptococcus sanguinis,3,0.0017471311431018766,242,19150
11,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",137,Bacteroides xylanisolvens,3,0.058196964717731725,312,27234
12,2103,Glycolithocholate,457,Eubacterium rectale,3,0.010371210105079465,319,22505
13,2240,"Valerate (Pentanoic acid, Pentanoate)",455,Eubacterium hallii,3,0.012151911633189072,322,31575
14,2061,D-Fructose (Fructose),551,Holdemania filiformis,3,0.0003820222395791717,371,19704
15,2156,"L-Valine (Valine, D-Valine)",161,Blautia hansenii (Ruminococcus hansenii),3,0.10021484155756522,433,26018
16,2130,L-Carnitine (D-Carnitine),1052,Streptococcus gallolyticus,3,0.017533919040602586,469,24187
17,2201,Propanoate (Propionate),814,Parabacteroides merdae,2,0.0002837664023701558,486,13014
18,2228,Thymidine,314,Clostridium leptum,3,0.004069919694262847,576,30773
19,2183,Octanoate (Caprylic acid),953,Roseburia inulinivorans,3,0.05610978647328552,639,27780
20,2185,Orotic acid (Orotate),161,Blautia hansenii (Ruminococcus hansenii),3,0.04226030721123897,664,27890
21,2127,L-Arginine (Arginine),964,Ruminococcus bromii,3,0.027607737954369105,710,23965
22,2137,L-Homoserine,54,Alistipes putredinis,3,0.0365708846748527,807,24626
23,2017,Adenine,153,Bifidobacterium breve,3,0.00670785146626296,833,17086
24,2058,Cytidine,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.02599292835144351,836,19463
25,2229,Thymine,123,Bacteroides dorei,3,0.08509232314471027,845,30825
26,2153,L-Threonine (Threonine),129,Bacteroides ovatus,3,0.0399676678814469,846,25789
27,2050,Choline,126,Bacteroides fragilis,3,0.05187893562138279,859,19092
28,2106,Guanosine,420,Dorea formicigenerans,3,0.03227282533943221,872,22716
29,2006,2-Aminobutyric acid (2-Aminobutyrate),796,Odoribacter splanchnicus,3,0.07232223431533935,900,16322
30,2153,L-Threonine (Threonine),952,Roseburia intestinalis,3,0.02567961617476766,902,25835
31,2159,Lithocholic acid,551,Holdemania filiformis,2,0.002056013062065043,908,10344
32,2020,Adipate,964,Ruminococcus bromii,3,0.025502462769122047,929,17341
33,2201,Propanoate (Propionate),814,Parabacteroides merdae,3,-0.00024379666522444943,937,28926
34,2081,Deoxycholic acid,135,Bacteroides uniformis,2,0.0030289874239020076,961,5201
35,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",1064,Streptococcus salivarius,3,0.07537507324288106,968,28293
36,2059,Cytosine,1064,Streptococcus salivarius,3,0.021196226906261106,983,19581
37,2155,L-Tyrosine (Tyrosine),122,Bacteroides coprophilus,3,0.00010011745500237978,1033,25928
38,2115,Indole-3-acetate (Indoleacetate),968,Ruminococcus obeum,3,0.017140747265862233,1060,23176
39,2032,beta-alanine (3-Aminopropionate),814,Parabacteroides merdae,3,0.05328204679970994,1105,18054
40,2211,Shikimate,464,Faecalibacterium prausnitzii,3,0.0075236081348499795,1116,29636
41,2135,L-Glycine (Glycine),9,Acidaminococcus fermentans,3,0.004536254707437237,1138,24480
42,2018,Adenosine,119,Bacteroides caccae,3,0.004624965238812617,1223,17142
43,2135,L-Glycine (Glycine),119,Bacteroides caccae,3,0.04442383439102504,1260,24486
44,2155,L-Tyrosine (Tyrosine),814,Parabacteroides merdae,3,0.058306498931801176,1286,25974
45,2241,Xanthine,460,Eubacterium siraeum,3,0.012842015417085628,1299,31650
46,2235,Tryptamine,454,Eubacterium eligens,3,0.013904986544791997,1331,31214
47,2221,Taurine,551,Holdemania filiformis,3,0.018230271314505053,1376,30288
48,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",814,Parabacteroides merdae,3,0.07959494114787624,1408,25182
49,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",125,Bacteroides finegoldii (Alistipes finegoldii),3,0.025233446290399808,1432,27443
50,2067,D-Glucosamine (Glucosamine),314,Clostridium leptum,3,0.023281164457734205,1554,20117
51,2040,Cadaverine,119,Bacteroides caccae,3,0.06989777964553778,1580,18510
52,2130,L-Carnitine (D-Carnitine),123,Bacteroides dorei,3,0.037612563152134015,1595,24129
53,2148,"L-Proline (Proline, D-Proline)",125,Bacteroides finegoldii (Alistipes finegoldii),3,0.025390497405973322,1597,25427
54,2201,Propanoate (Propionate),878,Prevotella salivae,2,0.0002523971578387574,1616,13016
55,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",126,Bacteroides fragilis,3,0.05927222104127439,1619,16500
56,2033,Betaine (Glycine betaine),135,Bacteroides uniformis,3,0.01779426840924403,1620,18089
57,2143,"L-Lysine (Lysine, D-Lysine)",149,Bifidobacterium adolescentis,3,0.024321256312344053,1643,25075
58,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),137,Bacteroides xylanisolvens,3,0.04389224972562955,1668,27018
59,2127,L-Arginine (Arginine),149,Bifidobacterium adolescentis,3,0.016105261764943535,1691,23923
60,2154,L-Tryptophan (Tryptophan),952,Roseburia intestinalis,3,0.010009217574839191,1698,25907
61,2041,Caproate (Hexanoate),137,Bacteroides xylanisolvens,3,0.05660043142003213,1737,18594
62,2154,L-Tryptophan (Tryptophan),454,Eubacterium eligens,3,0.009477631580831147,1759,25886
63,2116,Inosine,796,Odoribacter splanchnicus,3,0.05473454979804071,1760,23234
64,2067,D-Glucosamine (Glucosamine),326,Clostridium symbiosum,3,0.01052312607884609,1802,20119
65,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",464,Faecalibacterium prausnitzii,3,0.058251588862918924,1810,27476
66,2118,Isethionate,134,Bacteroides thetaiotaomicron,3,0.00020928599972935835,1929,23344
67,2137,L-Homoserine,131,Bacteroides plebeius,3,0.005144050040628567,1933,24638
68,2143,"L-Lysine (Lysine, D-Lysine)",420,Dorea formicigenerans,3,0.01171272814877744,1938,25092
69,2014,Acetate,149,Bifidobacterium adolescentis,2,0.0016580709732525456,1946,955
70,2136,L-Histidine (Histidine),9,Acidaminococcus fermentans,3,0.003916247976141207,2010,24552
71,2128,L-Asparagine (Asparagine),796,Odoribacter splanchnicus,3,0.06064873618684885,2016,24026
72,2012,5-Aminovalerate,964,Ruminococcus bromii,3,0.025835843604343545,2082,16765
73,2125,"L-Alanine (D-Alanine, Alanine)",135,Bacteroides uniformis,3,0.006668542950111878,2088,23777
74,2067,D-Glucosamine (Glucosamine),125,Bacteroides finegoldii (Alistipes finegoldii),3,0.005241268726030368,2089,20099
75,2237,Uracil,420,Dorea formicigenerans,3,0.08411109000399652,2107,31356
76,2041,Caproate (Hexanoate),1064,Streptococcus salivarius,3,0.010668427449955775,2110,18645
77,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",964,Ruminococcus bromii,3,0.030889260588618184,2118,25405
78,2198,Pimelate,878,Prevotella salivae,3,0.03282033954050756,2165,28784
79,2198,Pimelate,326,Clostridium symbiosum,3,0.011011836427039068,2224,28759
80,2020,Adipate,153,Bifidobacterium breve,3,0.006262515284494619,2243,17302
81,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",454,Eubacterium eligens,3,0.008478033542191454,2248,16526
82,2142,L-Leucine (Leucine),796,Odoribacter splanchnicus,3,0.056858461064239085,2270,25034
83,2148,"L-Proline (Proline, D-Proline)",152,Bifidobacterium bifidum,3,0.007518021574331124,2273,25437
84,2239,Uridine,339,Coprococcus eutactus,3,0.011128252701837482,2313,31498
85,2127,L-Arginine (Arginine),339,Coprococcus eutactus,3,0.0006981243262964565,2347,23938
86,2072,D-Mannose (Mannose),878,Prevotella salivae,3,0.0010202848065852255,2368,20504
87,2012,5-Aminovalerate,124,Bacteroides eggerthii,3,0.014476018241218913,2374,16714
88,2111,Histamine,338,Coprococcus comes,3,0.04432110165649994,2392,23001
89,2107,H2 (Hydrogen),420,Dorea formicigenerans,2,0.014502380978911988,2414,6876
90,2040,Cadaverine,126,Bacteroides fragilis,3,0.00635898302170812,2457,18516
91,2128,L-Asparagine (Asparagine),54,Alistipes putredinis,3,0.000678520637382718,2545,23978
92,2160,Malonate,460,Eubacterium siraeum,3,0.00023039508164468536,2585,26322
93,2068,D-Glucose (Glucose),814,Parabacteroides merdae,3,0.014619229797551592,2707,20214
94,2053,Citrate,966,Ruminococcus gnavus,3,0.004851946165771004,2728,19287
95,2233,Trimethylamine,119,Bacteroides caccae,2,0.006753332012179314,2745,15126
96,2020,Adipate,878,Prevotella salivae,3,0.012797386778585995,2754,17336
97,2073,D-Psicose,455,Eubacterium hallii,3,0.014138016422633015,2777,20559
98,2105,Guanine,54,Alistipes putredinis,3,0.003584806524718598,2943,22610
99,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",137,Bacteroides xylanisolvens,3,0.037859740983301915,2995,25362
100,2140,L-Isoleucine (Isoleucine),870,Prevotella copri,3,0.057987946493635256,2997,24895
101,2228,Thymidine,608,Lactococcus lactis,3,0.0052216920656078525,3034,30793
