,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2218,Sucrose,878,Prevotella salivae,2,-9.999999999998899e-05,0,14168
1,2184,Oleic acid ([9Z]-Octadecenoic acid),54,Alistipes putredinis,2,-9.999999999998899e-05,1,11882
2,2181,Nitric Oxide (NO),125,Bacteroides finegoldii (Alistipes finegoldii),2,-9.999999999998899e-05,2,11675
3,2030,Benzoate,1065,Streptococcus sanguinis,2,-9.999999999998899e-05,3,2014
4,2136,L-Histidine (Histidine),878,Prevotella salivae,2,-9.999999999998899e-05,5,8696
5,2128,L-Asparagine (Asparagine),456,Eubacterium limosum,3,0.0006903393514334777,7,24016
6,2203,Putrescine,880,Prevotella timonensis,2,-0.00016021414781564047,8,13161
7,2238,Urea,9,Acidaminococcus fermentans,3,0.004296891884247089,10,31392
8,2092,Formaldehyde,966,Ruminococcus gnavus,2,-9.999999999998899e-05,12,5967
9,2192,"Pelargonic acid (Pelargonate, Nonanoic acid)",878,Prevotella salivae,2,-9.999999999998899e-05,14,12440
10,2208,Retinol (Vitamin A),137,Bacteroides xylanisolvens,3,0.00011779801354150354,15,29394
11,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",54,Alistipes putredinis,2,0.028745171997168195,16,9002
12,2166,Methanol,812,Parabacteroides distasonis,3,-9.999999999998899e-05,17,26764
13,2212,Spermidine,161,Blautia hansenii (Ruminococcus hansenii),2,5.4130504525184975e-05,18,13778
14,2122,Isovalerate (3-Methylbutanoic acid),1064,Streptococcus salivarius,2,0.00024252677993441552,20,7773
15,2053,Citrate,878,Prevotella salivae,2,-0.00010000000000010001,21,3368
16,2056,"Crotonate (2-Butenoate, 2-Butenoic acid, Crotonic acid, 3-Methylacrylic acid)",968,Ruminococcus obeum,2,-9.999999999998899e-05,22,3520
17,2002,"1,2-diacylglycerol (1-acylglycerol, Monoacylglycerol, Monoglyceride, Monoacylglycerol)",484,Fusobacterium varium,3,-9.999999999998899e-05,25,16029
18,2153,L-Threonine (Threonine),966,Ruminococcus gnavus,2,-9.999999999998899e-05,32,9927
19,2165,Methane (CH4),814,Parabacteroides merdae,2,-9.999999999998899e-05,35,10782
20,2132,L-Fucose,329,Collinsella aerofaciens (Eubacterium aerofaciens),2,-9.999999999998899e-05,36,8384
21,2107,H2 (Hydrogen),966,Ruminococcus gnavus,2,0.004157022096840324,37,6903
22,2079,D-Xylose (Xylose),125,Bacteroides finegoldii (Alistipes finegoldii),2,-0.00010420255954934898,39,5051
23,2005,"1,3-Propanediol",878,Prevotella salivae,2,-9.999999999998899e-05,41,344
24,2164,"meso-Tartrate (meso-Tartaric acid, Tartrate, L-tartrate, L-Tartaric acid)",133,Bacteroides stercoris,2,-9.999999999998899e-05,43,10671
25,2211,Shikimate,121,Bacteroides coprocola,3,-9.864541286519479e-05,44,29599
26,2221,Taurine,878,Prevotella salivae,2,-9.999999999998899e-05,45,14384
27,2099,Glycochenodeoxycholate,878,Prevotella salivae,2,-9.999999999998899e-05,48,6320
28,2214,Stachyose,454,Eubacterium eligens,2,-9.999999999998899e-05,49,13934
29,2233,Trimethylamine,878,Prevotella salivae,2,0.0005451149907795827,51,15176
30,2011,4-Aminobutyrate (GABA),126,Bacteroides fragilis,2,0.002922199614278753,52,732
31,2233,Trimethylamine,425,Eggerthella lenta,3,-9.999999999998899e-05,53,31069
32,2122,Isovalerate (3-Methylbutanoic acid),55,Alistipes shahii,3,-4.503236341901751e-05,54,23619
33,2233,Trimethylamine,1065,Streptococcus sanguinis,2,0.00024566587124175143,56,15190
34,2063,D-Galactosamine (Galactosamine),9,Acidaminococcus fermentans,3,0.0025032702641558657,60,19800
35,2203,Putrescine,968,Ruminococcus obeum,2,0.0003959852105214212,63,13168
