,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",953,Roseburia inulinivorans,2,0.001074538821764004,0,8484
1,2012,5-Aminovalerate,54,Alistipes putredinis,2,0.00034924594055030234,1,794
2,2234,Trimethylamine N-oxide (Trimethylamine-N-oxide),309,Clostridium difficile,2,0.0015868974790254065,2,15220
3,2154,L-Tryptophan (Tryptophan),878,Prevotella salivae,2,-9.999999999998899e-05,4,9992
4,2127,L-Arginine (Arginine),878,Prevotella salivae,2,-9.999999999998899e-05,6,8048
5,2011,4-Aminobutyrate (GABA),966,Ruminococcus gnavus,2,0.0007769839234759157,7,783
6,2221,Taurine,512,Haemophilus influenzae,3,-9.999999999998899e-05,8,30286
7,2114,Indole,54,Alistipes putredinis,2,0.004023311944122976,11,7130
8,2073,D-Psicose,1007,Shigella sonnei,3,0.011407638066660342,14,20586
9,2088,Erythritol,456,Eubacterium limosum,3,-0.00012518001327921358,15,21568
10,2033,Betaine (Glycine betaine),1007,Shigella sonnei,2,-9.999999999998899e-05,17,2226
11,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",812,Parabacteroides distasonis,3,-9.999999999998899e-05,18,24388
12,2130,L-Carnitine (D-Carnitine),55,Alistipes shahii,2,-9.999999999998899e-05,19,8211
13,2023,alpha-Linolenic acid (Omega-3 fatty acid),878,Prevotella salivae,2,-9.999999999998899e-05,20,1568
14,2011,4-Aminobutyrate (GABA),326,Clostridium symbiosum,2,0.0003514255016529022,21,751
15,2239,Uridine,969,Ruminococcus torques,2,-0.00010000000000010001,23,15617
16,2123,Itaconate,151,Bifidobacterium animalis,3,-9.999999999998899e-05,24,23708
17,2138,L-Idonate,323,Clostridium scindens,2,-9.999999999998899e-05,25,8814
18,2193,Pentanol,1007,Shigella sonnei,2,-9.999999999998899e-05,26,12522
19,2122,Isovalerate (3-Methylbutanoic acid),54,Alistipes putredinis,2,0.00470061738792138,27,7706
20,2188,"p-Cresol (4-methylphenol, 4-cresol)",420,Dorea formicigenerans,2,-0.00010710649081324686,28,12204
21,2109,H2S (HS-),814,Parabacteroides merdae,3,-1.4080264544635845e-05,29,22950
22,2213,Spermine,152,Bifidobacterium bifidum,3,-0.00031060293525797533,30,29757
23,2129,"L-Aspartate (Aspartate, D-Aspartate)",75,Anaerostipes caccae,2,-9.999999999998899e-05,33,8140
24,2152,L-Sorbose (Sorbose),878,Prevotella salivae,2,-9.999999999998899e-05,34,9848
25,2107,H2 (Hydrogen),153,Bifidobacterium breve,2,0.0014072160732426786,35,6862
26,2122,Isovalerate (3-Methylbutanoic acid),969,Ruminococcus torques,3,0.0014376746443134358,36,23681
27,2194,Phenol,1054,Streptococcus infantarius,2,-9.999999999998899e-05,37,12596
28,2217,Succinate,339,Coprococcus eutactus,3,-0.00019049784483304855,40,29986
29,2130,L-Carnitine (D-Carnitine),878,Prevotella salivae,2,-9.999999999998899e-05,42,8264
30,2226,"Thiamine (Vitamin B1, Thiamin)",878,Prevotella salivae,2,0.0035114965377240903,43,14744
31,2135,L-Glycine (Glycine),149,Bifidobacterium adolescentis,2,-9.999999999998899e-05,44,8587
32,2149,"L-Rhamnose (Rhamnose, D-Rhamnose)",309,Clostridium difficile,3,-0.0002494134922207403,45,25516
33,2240,"Valerate (Pentanoic acid, Pentanoate)",796,Odoribacter splanchnicus,3,0.0030338052134091242,46,31586
34,2011,4-Aminobutyrate (GABA),968,Ruminococcus obeum,3,0.004458881318632368,47,16696
35,2072,D-Mannose (Mannose),953,Roseburia inulinivorans,2,-3.196907091973511e-05,50,4596
36,2164,"meso-Tartrate (meso-Tartaric acid, Tartrate, L-tartrate, L-Tartaric acid)",260,Catenibacterium mitsuokai,2,-9.999999999998899e-05,54,10683
37,2213,Spermine,813,Parabacteroides johnsonii,2,-9.999999999998899e-05,55,13877
38,2174,N-Acetylgalactosamine (N-Acetyl-D-galactosamine),454,Eubacterium eligens,3,0.0025949840314341,56,27182
39,2106,Guanosine,153,Bifidobacterium breve,2,-9.999999999998899e-05,57,6790
40,2122,Isovalerate (3-Methylbutanoic acid),953,Roseburia inulinivorans,3,0.036358049775375156,58,23676
41,2216,"Stearic acid (Stearate, Octadecanoate)",260,Catenibacterium mitsuokai,3,-7.47531494564857e-05,60,29907
42,2083,Dichloromethane (Methylene chloride),454,Eubacterium eligens,3,-0.00027385977339022816,64,21278
43,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",123,Bacteroides dorei,2,-9.999999999998899e-05,65,11529
44,2122,Isovalerate (3-Methylbutanoic acid),457,Eubacterium rectale,3,0.009610993018874137,68,23657
45,2185,Orotic acid (Orotate),121,Bacteroides coprocola,2,-0.00010000000000010001,69,11959
46,2152,L-Sorbose (Sorbose),329,Collinsella aerofaciens (Eubacterium aerofaciens),2,-9.999999999998899e-05,70,9824
47,2171,"Myristic acid (Tetradecanoic acid, Tetradecanoate)",123,Bacteroides dorei,3,0.00020187898681078842,71,26937
48,2211,Shikimate,46,Akkermansia muciniphila,2,-9.999999999998899e-05,72,13681
49,2122,Isovalerate (3-Methylbutanoic acid),968,Ruminococcus obeum,2,0.01053404777355993,76,7768
50,2148,"L-Proline (Proline, D-Proline)",323,Clostridium scindens,2,-9.999999999998899e-05,81,9534
51,2069,D-Glucuronic acid (D-Glucuronate),124,Bacteroides eggerthii,3,0.00635238085234513,83,20242
52,2198,Pimelate,460,Eubacterium siraeum,3,0.005747916376840911,85,28770
53,2224,Taurodeoxycholate,339,Coprococcus eutactus,3,0.0001438013713924713,86,30490
54,2226,"Thiamine (Vitamin B1, Thiamin)",880,Prevotella timonensis,3,-9.999999999998899e-05,87,30657
55,2122,Isovalerate (3-Methylbutanoic acid),46,Akkermansia muciniphila,3,-0.00010000000000010001,89,23617
56,2106,Guanosine,1052,Streptococcus gallolyticus,3,7.471922241664153e-05,90,22747
57,2011,4-Aminobutyrate (GABA),796,Odoribacter splanchnicus,2,0.0015115217230854405,91,770
58,2111,Histamine,1099,Sutterella wadsworthensis,2,-9.999999999998899e-05,92,7127
59,2192,"Pelargonic acid (Pelargonate, Nonanoic acid)",608,Lactococcus lactis,3,-0.00031338140901016054,93,28345
60,2060,"D-Arabinose (L-Arabinose, Arabinose, L-Arabinopyranose, L-Arabinofuranose)",460,Eubacterium siraeum,2,-0.00018108712587927567,94,3714
61,2200,Propanal,425,Eggerthella lenta,2,-9.999999999998899e-05,96,12925
62,2098,Glycerol,133,Bacteroides stercoris,2,-2.655898534575929e-05,98,6207
63,2074,D-Ribose (Ribose),161,Blautia hansenii (Ruminococcus hansenii),2,0.00013085369394738589,103,4706
64,2015,"Acetoin (3-hydroxybutanone, acetyl methyl carbinol, [R]-Acetoin)",812,Parabacteroides distasonis,3,-9.999999999998899e-05,104,16972
65,2018,Adenosine,952,Roseburia intestinalis,2,-0.00010000000000010001,106,1283
66,2023,alpha-Linolenic acid (Omega-3 fatty acid),339,Coprococcus eutactus,2,-9.999999999998899e-05,107,1546
67,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",1099,Sutterella wadsworthensis,2,-9.999999999998899e-05,108,12383
68,2076,D-Tagatose,309,Clostridium difficile,3,-0.0002117893738381449,112,20764
69,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",512,Haemophilus influenzae,3,-9.999999999998899e-05,115,16606
70,2067,D-Glucosamine (Glucosamine),326,Clostridium symbiosum,2,-9.999999999998899e-05,117,4207
71,2094,FOS (Fructooligosaccharide),953,Roseburia inulinivorans,3,0.007486878543028652,120,22020
72,2242,XOS (Xylooligosaccharide),9,Acidaminococcus fermentans,3,-8.72578378587896e-05,122,31680
73,2220,Sulfur (Elemental sulfur),338,Coprococcus comes,3,4.883402241728785e-05,124,30201
74,2058,Cytidine,455,Eubacterium hallii,2,-9.999999999998899e-05,126,3567
75,2154,L-Tryptophan (Tryptophan),953,Roseburia inulinivorans,3,0.0021365809175952766,128,25908
76,2122,Isovalerate (3-Methylbutanoic acid),1054,Streptococcus infantarius,3,-7.65439894141462e-05,129,23684
77,2025,Anthranilate (o-amino-benzoic acid),121,Bacteroides coprocola,3,-0.00011093785662474875,131,17575
78,2040,Cadaverine,878,Prevotella salivae,3,0.002286619864079409,132,18560
79,2029,Benzaldehyde,76,Anaerotruncus colihominis,3,-9.959860432329215e-05,133,17789
80,2004,"1,2-propanediol (Propene diol, Propylene glycol, [R]-1,2-propanediol, [R]-propane-1,2-diol, [S]-1,2-propanediol, [S]-propane-1,2-diol)",129,Bacteroides ovatus,3,0.0002886992830301027,134,16141
81,2122,Isovalerate (3-Methylbutanoic acid),153,Bifidobacterium breve,2,0.0003986071862844831,136,7726
82,2239,Uridine,813,Parabacteroides johnsonii,3,-9.999999999998899e-05,137,31517
83,2122,Isovalerate (3-Methylbutanoic acid),75,Anaerostipes caccae,2,0.00019038852141528562,138,7708
84,2236,Tyramine,76,Anaerotruncus colihominis,3,0.00044371086838379536,139,31253
85,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",1099,Sutterella wadsworthensis,3,-0.00010000000000010001,140,24983
86,2027,Arachidate (Arachidic acid),309,Clostridium difficile,2,-9.999999999998899e-05,141,1756
87,2049,Cholic acid (Cholate),1054,Streptococcus infantarius,2,0.0006458328112195488,142,3164
88,2180,Nitrate,309,Clostridium difficile,3,-0.00019241553276616585,143,27532
89,2001,"[R,R]-2,3-Butanediol ([R,R]-Butanediol, [S,S]-2,3-Butanediol, [S,S]-Butanediol)",135,Bacteroides uniformis,2,-9.999999999998899e-05,144,17
90,2108,H2O2,464,Faecalibacterium prausnitzii,2,3.5627768979806795e-05,145,6956
91,2242,XOS (Xylooligosaccharide),121,Bacteroides coprocola,2,-5.861286623054518e-05,146,15775
92,2157,Lactose,76,Anaerotruncus colihominis,3,-0.00015561470683900236,147,26069
93,2066,D-Gluconate (D-Gluconic acid) (Gluconate),461,Eubacterium ventriosum,3,-0.00011059223350773362,148,20059
94,2081,Deoxycholic acid,966,Ruminococcus gnavus,2,0.0011246503331238111,149,5247
95,2122,Isovalerate (3-Methylbutanoic acid),966,Ruminococcus gnavus,3,0.0011414397528572984,152,23679
96,2093,Formate,484,Fusobacterium varium,2,1.6413403681192484e-05,153,6021
97,2134,"L-Glutamine (D-Glutamine, Glutamine)",460,Eubacterium siraeum,2,-0.0003512452100935537,158,8538
98,2004,"1,2-propanediol (Propene diol, Propylene glycol, [R]-1,2-propanediol, [R]-propane-1,2-diol, [S]-1,2-propanediol, [S]-propane-1,2-diol)",157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",2,0.0031201229927406704,159,239
