,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",54,Alistipes putredinis,2,0.007608900850751388,3,8426
1,2073,D-Psicose,464,Faecalibacterium prausnitzii,3,0.038948995651883145,31,20564
2,2122,Isovalerate (3-Methylbutanoic acid),126,Bacteroides fragilis,3,0.02653061373073251,48,23628
3,2148,"L-Proline (Proline, D-Proline)",964,Ruminococcus bromii,3,0.00225964318044769,146,25477
4,2122,Isovalerate (3-Methylbutanoic acid),135,Bacteroides uniformis,3,0.01257705567442835,184,23633
5,2145,L-Methionine (D-Methionine),133,Bacteroides stercoris,3,0.0015809900003301847,211,25215
6,2237,Uracil,968,Ruminococcus obeum,3,0.002915739290489383,332,31384
7,2125,"L-Alanine (D-Alanine, Alanine)",455,Eubacterium hallii,3,0.0058281652383253,425,23799
8,2198,Pimelate,968,Ruminococcus obeum,3,0.005501305324407735,494,28792
9,2154,L-Tryptophan (Tryptophan),137,Bacteroides xylanisolvens,3,0.009217284122008396,516,25866
10,2143,"L-Lysine (Lysine, D-Lysine)",123,Bacteroides dorei,3,0.0029241986201353765,564,25065
11,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",464,Faecalibacterium prausnitzii,3,0.013631836550662912,786,24380
12,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",338,Coprococcus comes,3,0.0022736325035802585,899,16521
13,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",159,Bilophila wadsworthia,3,0.0022833708522759233,1222,24361
