,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2034,"Bicarbonate (HCO3-, H2CO3, Carbonic acid, Carbonate)",326,Clostridium symbiosum,2,-9.999999999998899e-05,0,2263
1,2122,Isovalerate (3-Methylbutanoic acid),121,Bacteroides coprocola,3,0.00875022986721996,2,23623
2,2164,"meso-Tartrate (meso-Tartaric acid, Tartrate, L-tartrate, L-Tartaric acid)",966,Ruminococcus gnavus,2,-0.00010000000000021103,3,10719
3,2106,Guanosine,454,Eubacterium eligens,2,-9.999999999976694e-05,4,6806
4,2013,Acetaldehyde,9,Acidaminococcus fermentans,2,-0.00010000000000021103,6,864
5,2011,4-Aminobutyrate (GABA),878,Prevotella salivae,2,0.0026867135006454212,7,776
6,2233,Trimethylamine,54,Alistipes putredinis,2,0.03431052540703017,10,15122
7,2185,Orotic acid (Orotate),966,Ruminococcus gnavus,2,-9.999999999998899e-05,12,12015
8,2122,Isovalerate (3-Methylbutanoic acid),1099,Sutterella wadsworthensis,2,-0.00015194216822655982,13,7775
9,2093,Formate,966,Ruminococcus gnavus,2,0.0015003362592744818,14,6039
10,2023,alpha-Linolenic acid (Omega-3 fatty acid),124,Bacteroides eggerthii,2,-0.00010000000000021103,17,1522
11,2193,Pentanol,425,Eggerthella lenta,3,-9.999999999976694e-05,18,28405
12,2240,"Valerate (Pentanoic acid, Pentanoate)",125,Bacteroides finegoldii (Alistipes finegoldii),2,0.00022915218723706943,19,15635
13,2238,Urea,608,Lactococcus lactis,3,0.007360588178374261,20,31441
14,2217,Succinate,1099,Sutterella wadsworthensis,2,0.002605723090018497,21,14111
15,2219,Sulfate (Sulfuric acid),158,Bifidobacterium pseudocatenulatum,2,-0.00010000000000021103,24,14208
16,2036,Butanol,1007,Shigella sonnei,3,-9.919633398203231e-05,25,18354
17,2020,Adipate,126,Bacteroides fragilis,3,0.07186265790415014,26,17292
18,2145,L-Methionine (D-Methionine),425,Eggerthella lenta,2,-9.999999999998899e-05,29,9325
19,2238,Urea,121,Bacteroides coprocola,3,0.0070765389039502136,30,31399
20,2035,Biotin (Vitamin B7),124,Bacteroides eggerthii,3,-4.7853194740987703e-05,31,18226
21,2106,Guanosine,1052,Streptococcus gallolyticus,2,-9.999999999998899e-05,32,6835
22,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.0011088043756524169,33,27248
23,2007,2-methylbutyrate (2-methylbutanoic acid),953,Roseburia inulinivorans,2,-9.999999999998899e-05,34,492
24,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",813,Parabacteroides johnsonii,3,-9.999999999998899e-05,36,28277
25,2064,D-Galactose,133,Bacteroides stercoris,3,0.004215614928813061,38,19887
26,2011,4-Aminobutyrate (GABA),46,Akkermansia muciniphila,2,-0.0001909287137307203,39,721
27,2099,Glycochenodeoxycholate,454,Eubacterium eligens,2,-9.999999999998899e-05,40,6302
28,2012,5-Aminovalerate,812,Parabacteroides distasonis,3,-9.999999999998899e-05,41,16756
29,2122,Isovalerate (3-Methylbutanoic acid),122,Bacteroides coprophilus,2,-5.266804055392704e-05,42,7712
30,2200,Propanal,420,Dorea formicigenerans,2,-9.999999999998899e-05,44,12924
31,2156,"L-Valine (Valine, D-Valine)",157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.039940972112456175,46,26015
32,2138,L-Idonate,457,Eubacterium rectale,2,-9.999999999998899e-05,47,8825
33,2203,Putrescine,953,Roseburia inulinivorans,2,0.0005167881968811683,50,13164
34,2100,Glycocholate,460,Eubacterium siraeum,2,-9.999999999998899e-05,51,6378
35,2106,Guanosine,512,Haemophilus influenzae,2,-0.00010000000000010001,53,6814
36,2043,Cellobiose,46,Akkermansia muciniphila,3,0.003065820504425165,56,18721
37,2222,Taurochenodeoxycholate,425,Eggerthella lenta,3,-9.999999999998899e-05,57,30349
38,2099,Glycochenodeoxycholate,161,Blautia hansenii (Ruminococcus hansenii),3,0.04888511529023776,58,22202
39,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",260,Catenibacterium mitsuokai,2,0.0018279182431003571,62,9027
40,2033,Betaine (Glycine betaine),260,Catenibacterium mitsuokai,2,-9.999999999998899e-05,65,2187
41,2024,"alpha-Tocopherol (Vitamin E, alpha-Tocotrienol)",870,Prevotella copri,2,-9.999999999998899e-05,66,1639
42,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",75,Anaerostipes caccae,3,-0.00020089289099545216,67,24916
43,2018,Adenosine,126,Bacteroides fragilis,3,0.007069708488761761,68,17148
44,2231,Trehalose,965,Ruminococcus flavefaciens,3,0.0012114912761470586,70,31022
45,2183,Octanoate (Caprylic acid),161,Blautia hansenii (Ruminococcus hansenii),3,0.06004427187548411,71,27746
46,2233,Trimethylamine,484,Fusobacterium varium,2,0.00032203871999314515,72,15165
47,2073,D-Psicose,878,Prevotella salivae,3,0.0032784788053762393,75,20576
48,2125,"L-Alanine (D-Alanine, Alanine)",401,Desulfovibrio piger,3,0.0028707505213676487,76,23795
49,2084,Dimethyl sulfide (Methyl sulfide),1007,Shigella sonnei,3,-0.00034458538186565857,78,21378
50,2233,Trimethylamine,75,Anaerostipes caccae,2,0.0005077375767705838,79,15124
51,2033,Betaine (Glycine betaine),814,Parabacteroides merdae,3,0.029686667355896867,80,18126
52,2088,Erythritol,123,Bacteroides dorei,2,-9.999999999998899e-05,83,5625
53,2206,Raffinose,1064,Streptococcus salivarius,3,0.019779604925028393,84,29301
54,2228,Thymidine,870,Prevotella copri,2,-9.999999999998899e-05,86,14887
55,2105,Guanine,326,Clostridium symbiosum,3,0.035898223053328016,87,22639
56,2213,Spermine,455,Eubacterium hallii,2,-9.999999999998899e-05,88,13863
57,2178,"NH3 (Ammonia, NH4+, Ammonium)",158,Bifidobacterium pseudocatenulatum,3,-2.8763072672632894e-05,89,27384
58,2038,Butyrate,895,Pseudoflavonifractor capillosus,3,-9.999999999998899e-05,90,18490
59,2150,L-Selenocysteine,804,Oxalobacter formigenes,3,-9.999999999998899e-05,91,25611
60,2015,"Acetoin (3-hydroxybutanone, acetyl methyl carbinol, [R]-Acetoin)",326,Clostridium symbiosum,2,-9.999999999998899e-05,92,1039
61,2029,Benzaldehyde,964,Ruminococcus bromii,2,-9.999999999998899e-05,94,1933
62,2122,Isovalerate (3-Methylbutanoic acid),133,Bacteroides stercoris,2,0.00025344640346047775,99,7719
63,2122,Isovalerate (3-Methylbutanoic acid),457,Eubacterium rectale,3,0.01741888251499435,100,23657
64,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",966,Ruminococcus gnavus,3,0.005933202088098333,101,16623
65,2122,Isovalerate (3-Methylbutanoic acid),420,Dorea formicigenerans,3,6.285000520733774e-05,102,23652
66,2118,Isethionate,326,Clostridium symbiosum,2,-9.999999999998899e-05,104,7447
67,2040,Cadaverine,878,Prevotella salivae,2,-9.999999999998899e-05,105,2648
68,2203,Putrescine,314,Clostridium leptum,3,0.004072808954346252,106,29045
69,2125,"L-Alanine (D-Alanine, Alanine)",158,Bifidobacterium pseudocatenulatum,3,0.0003405882906322155,107,23784
70,2048,Cholecalciferol (Vitamin D3),151,Bifidobacterium animalis,3,-9.999999999998899e-05,109,18956
71,2203,Putrescine,151,Bifidobacterium animalis,2,-9.999999999998899e-05,110,13124
72,2122,Isovalerate (3-Methylbutanoic acid),1064,Streptococcus salivarius,3,0.0009155800229214694,111,23685
73,2164,"meso-Tartrate (meso-Tartaric acid, Tartrate, L-tartrate, L-Tartaric acid)",126,Bacteroides fragilis,3,0.00195359845888321,113,26580
74,2081,Deoxycholic acid,339,Coprococcus eutactus,2,0.0004710703559007712,116,5218
75,2122,Isovalerate (3-Methylbutanoic acid),131,Bacteroides plebeius,2,0.0002949058391834569,120,7718
76,2082,"Dextrin (Maltotriose, Maltodextrin, Maltohexaose, Maltotetraose, Maltooligosaccharide)",796,Odoribacter splanchnicus,3,0.00012232633234832146,121,21218
77,2143,"L-Lysine (Lysine, D-Lysine)",870,Prevotella copri,3,0.07128660771876938,122,25111
78,2198,Pimelate,329,Collinsella aerofaciens (Eubacterium aerofaciens),2,-9.999999999998899e-05,124,12848
79,2170,Mucin,425,Eggerthella lenta,3,-9.999999999998899e-05,126,26893
