,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2142,L-Leucine (Leucine),133,Bacteroides stercoris,3,0.012432384368452731,20,24999
1,2109,H2S (HS-),54,Alistipes putredinis,2,0.022889262961634738,28,6986
2,2201,Propanoate (Propionate),161,Blautia hansenii (Ruminococcus hansenii),3,0.0019241334751787242,39,28898
3,2012,5-Aminovalerate,814,Parabacteroides merdae,3,0.0012565318522240743,77,16758
4,2174,N-Acetylgalactosamine (N-Acetyl-D-galactosamine),464,Faecalibacterium prausnitzii,3,0.016390072094427777,93,27188
5,2156,"L-Valine (Valine, D-Valine)",457,Eubacterium rectale,3,0.0009196264924544728,292,26033
6,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",339,Coprococcus eutactus,3,0.0013021081153056224,312,16594
7,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",455,Eubacterium hallii,3,0.005383541173121675,355,27471
8,2122,Isovalerate (3-Methylbutanoic acid),161,Blautia hansenii (Ruminococcus hansenii),3,0.0019411470303580813,470,23642
9,2143,"L-Lysine (Lysine, D-Lysine)",161,Blautia hansenii (Ruminococcus hansenii),3,0.007572364750732641,582,25082
10,2101,Glycodeoxycholate,1064,Streptococcus salivarius,3,0.0038859547730182298,594,22389
11,2032,beta-alanine (3-Aminopropionate),454,Eubacterium eligens,3,0.0020593853792143513,625,18038
12,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",135,Bacteroides uniformis,3,0.0008234073826997035,671,24353
13,2020,Adipate,119,Bacteroides caccae,3,6.173565211453624e-05,976,17286
