,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",54,Alistipes putredinis,2,0.017636839699787354,4,8426
1,2159,Lithocholic acid,55,Alistipes shahii,2,0.0003771686671599772,7,10299
2,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",454,Eubacterium eligens,2,-9.288475275459618e-05,13,9038
3,2185,Orotic acid (Orotate),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.0038826075441080743,16,27887
4,2122,Isovalerate (3-Methylbutanoic acid),124,Bacteroides eggerthii,3,0.01686847067603192,18,23626
5,2146,L-Ornithine (Ornithine),161,Blautia hansenii (Ruminococcus hansenii),3,0.010846604998738352,30,25298
6,2107,H2 (Hydrogen),454,Eubacterium eligens,2,0.0032082750523283465,33,6878
7,2122,Isovalerate (3-Methylbutanoic acid),401,Desulfovibrio piger,3,0.002470444061167476,50,23651
8,2074,D-Ribose (Ribose),161,Blautia hansenii (Ruminococcus hansenii),3,0.013957647574302734,57,20618
9,2068,D-Glucose (Glucose),966,Ruminococcus gnavus,2,0.0024197077744358975,59,4311
10,2198,Pimelate,54,Alistipes putredinis,3,0.00809403971763989,60,28730
11,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",953,Roseburia inulinivorans,3,0.04061678451123185,70,16620
12,2156,"L-Valine (Valine, D-Valine)",454,Eubacterium eligens,3,0.009601809885014245,90,26030
13,2241,Xanthine,964,Ruminococcus bromii,3,0.0004526875505411754,91,31669
14,2122,Isovalerate (3-Methylbutanoic acid),608,Lactococcus lactis,3,-6.898298426938343e-05,96,23665
15,2217,Succinate,1099,Sutterella wadsworthensis,2,-0.00040179014809138547,97,14111
16,2107,H2 (Hydrogen),137,Bacteroides xylanisolvens,2,0.00013208184585389304,108,6858
17,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",464,Faecalibacterium prausnitzii,3,0.012071165947467821,109,24380
18,2233,Trimethylamine,1007,Shigella sonnei,2,0.0004282701634980013,112,15186
