,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2122,Isovalerate (3-Methylbutanoic acid),457,Eubacterium rectale,3,0.04269782201181038,2,23657
1,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",425,Eggerthella lenta,2,0.0032496940778650174,3,8461
2,2233,Trimethylamine,878,Prevotella salivae,2,0.00020897616530290986,10,15176
3,2122,Isovalerate (3-Methylbutanoic acid),134,Bacteroides thetaiotaomicron,2,0.009939952874504665,25,7720
4,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",54,Alistipes putredinis,2,0.005701968966140725,30,9002
5,2109,H2S (HS-),966,Ruminococcus gnavus,2,-0.00011430372380716314,40,7047
6,2082,"Dextrin (Maltotriose, Maltodextrin, Maltohexaose, Maltotetraose, Maltooligosaccharide)",159,Bilophila wadsworthia,3,0.012857584552525392,65,21193
7,2155,L-Tyrosine (Tyrosine),54,Alistipes putredinis,3,0.014122252348941378,69,25922
8,2012,5-Aminovalerate,457,Eubacterium rectale,3,0.0010113469558997723,86,16745
9,2145,L-Methionine (D-Methionine),456,Eubacterium limosum,3,5.991565365737195e-05,87,25240
10,2140,L-Isoleucine (Isoleucine),1064,Streptococcus salivarius,3,0.008301562684493669,93,24909
11,2011,4-Aminobutyrate (GABA),454,Eubacterium eligens,3,0.0023303067732024507,114,16670
12,2134,"L-Glutamine (D-Glutamine, Glutamine)",814,Parabacteroides merdae,3,0.0019862077683597823,125,24462
13,2065,D-Galacturonate,161,Blautia hansenii (Ruminococcus hansenii),3,0.002306574283396867,133,19970
14,2240,"Valerate (Pentanoic acid, Pentanoate)",123,Bacteroides dorei,3,0.004969414081973933,152,31545
15,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",122,Bacteroides coprophilus,3,-3.3298477063126164e-05,157,24344
16,2012,5-Aminovalerate,119,Bacteroides caccae,3,0.0009736231548005403,171,16710
17,2032,beta-alanine (3-Aminopropionate),152,Bifidobacterium bifidum,3,0.0028064763920873093,183,18021
18,2153,L-Threonine (Threonine),129,Bacteroides ovatus,3,0.0031870798842853487,188,25789
19,2217,Succinate,131,Bacteroides plebeius,2,0.0006219443557449189,217,14054
20,2122,Isovalerate (3-Methylbutanoic acid),455,Eubacterium hallii,3,0.003509791788465,250,23655
21,2125,"L-Alanine (D-Alanine, Alanine)",952,Roseburia intestinalis,3,0.0046776839560398464,256,23819
22,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",952,Roseburia intestinalis,3,0.004398565143437616,263,16547
23,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",134,Bacteroides thetaiotaomicron,3,0.005305397264044331,284,27448
24,2229,Thymine,1007,Shigella sonnei,3,0.0025346849106873126,289,30882
25,2049,Cholic acid (Cholate),457,Eubacterium rectale,3,0.003417085546109866,335,19049
26,2041,Caproate (Hexanoate),329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.005600783398121645,490,18608
27,2011,4-Aminobutyrate (GABA),1007,Shigella sonnei,2,0.001879280186030119,523,786
28,2006,2-Aminobutyric acid (2-Aminobutyrate),125,Bacteroides finegoldii (Alistipes finegoldii),3,0.001547139478469406,593,16283
29,2145,L-Methionine (D-Methionine),1064,Streptococcus salivarius,3,0.0030277066674416764,622,25269
30,2049,Cholic acid (Cholate),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",2,0.004106190840483026,709,3119
31,2011,4-Aminobutyrate (GABA),952,Roseburia intestinalis,3,0.00015179583984548106,771,16691
32,2020,Adipate,329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.0020551839285370965,830,17312
33,2116,Inosine,134,Bacteroides thetaiotaomicron,3,0.00439857830765078,881,23200
34,2217,Succinate,796,Odoribacter splanchnicus,2,0.0012426175402465711,918,14090
35,2201,Propanoate (Propionate),953,Roseburia inulinivorans,2,0.001421206104813555,968,13020
36,2239,Uridine,134,Bacteroides thetaiotaomicron,3,0.00946237630822988,1058,31480
37,2146,L-Ornithine (Ornithine),964,Ruminococcus bromii,3,0.0005756880972443978,1060,25333
38,2032,beta-alanine (3-Aminopropionate),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.0008440952855309769,1083,18023
39,2196,Phenylethylamine,1064,Streptococcus salivarius,2,-9.099095564579773e-05,1153,12741
40,2155,L-Tyrosine (Tyrosine),796,Odoribacter splanchnicus,3,0.0018480842677480736,1165,25970
41,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",133,Bacteroides stercoris,3,0.0023443142029724306,1192,24351
42,2228,Thymidine,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,-1.646417812384282e-05,1292,30767
43,2135,L-Glycine (Glycine),952,Roseburia intestinalis,3,0.0017215915585293562,1296,24539
44,2146,L-Ornithine (Ornithine),796,Odoribacter splanchnicus,3,0.0017412784433262773,1633,25322
45,2233,Trimethylamine,129,Bacteroides ovatus,2,5.82911087674276e-05,1683,15133
46,2198,Pimelate,339,Coprococcus eutactus,3,0.00044792267961279997,1685,28762
