,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2240,"Valerate (Pentanoic acid, Pentanoate)",54,Alistipes putredinis,2,0.010676435142915053,3,15626
1,2136,L-Histidine (Histidine),339,Coprococcus eutactus,3,0.002182411050539401,10,24586
2,2067,D-Glucosamine (Glucosamine),161,Blautia hansenii (Ruminococcus hansenii),3,0.0061653696580225015,30,20114
3,2238,Urea,158,Bifidobacterium pseudocatenulatum,3,0.0046152174897369225,45,31416
4,2122,Isovalerate (3-Methylbutanoic acid),953,Roseburia inulinivorans,3,0.023760336674702565,48,23676
5,2011,4-Aminobutyrate (GABA),1064,Streptococcus salivarius,3,0.0005704272145187206,54,16701
6,2203,Putrescine,54,Alistipes putredinis,2,0.002255484314993006,56,13106
7,2154,L-Tryptophan (Tryptophan),461,Eubacterium ventriosum,3,0.003680848050604868,57,25891
8,2102,Glycolate,161,Blautia hansenii (Ruminococcus hansenii),3,0.006619274235081796,77,22418
9,2041,Caproate (Hexanoate),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.0068859730206501935,123,18599
10,2158,Linoleic acid (Omega-6 fatty acid),159,Bilophila wadsworthia,3,0.01682969280175628,156,26161
11,2241,Xanthine,454,Eubacterium eligens,3,0.003149855063837581,218,31646
12,2221,Taurine,455,Eubacterium hallii,3,0.0026675587122353406,321,30279
13,2170,Mucin,161,Blautia hansenii (Ruminococcus hansenii),3,0.0016581971996326716,346,26882
14,2116,Inosine,329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.000931855092188405,362,23216
15,2122,Isovalerate (3-Methylbutanoic acid),158,Bifidobacterium pseudocatenulatum,2,-0.00023839676663484077,370,7728
16,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",456,Eubacterium limosum,3,0.00024907955983033414,386,25384
17,2210,Riboflavin (Vitamin B2),161,Blautia hansenii (Ruminococcus hansenii),3,0.0015249664634267024,445,29546
18,2122,Isovalerate (3-Methylbutanoic acid),126,Bacteroides fragilis,3,0.0008534901627618163,452,23628
19,2129,"L-Aspartate (Aspartate, D-Aspartate)",123,Bacteroides dorei,3,0.01616996793668668,478,24057
20,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",133,Bacteroides stercoris,2,0.00039089869429953517,487,8439
21,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",964,Ruminococcus bromii,3,0.0013012518512278692,499,24397
22,2239,Uridine,137,Bacteroides xylanisolvens,3,0.008128349311100624,505,31482
23,2011,4-Aminobutyrate (GABA),123,Bacteroides dorei,2,0.0003811837284581898,582,729
24,2038,Butyrate,131,Bacteroides plebeius,2,0.000528031916228966,622,2534
25,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",953,Roseburia inulinivorans,3,0.010003839298593054,635,24396
26,2125,"L-Alanine (D-Alanine, Alanine)",126,Bacteroides fragilis,3,0.00182185972348603,697,23772
27,2122,Isovalerate (3-Methylbutanoic acid),454,Eubacterium eligens,2,0.001460218773238653,710,7742
28,2049,Cholic acid (Cholate),878,Prevotella salivae,2,-0.00017208454697259512,752,3152
29,2107,H2 (Hydrogen),966,Ruminococcus gnavus,2,0.005521128113024409,787,6903
30,2125,"L-Alanine (D-Alanine, Alanine)",953,Roseburia inulinivorans,3,0.0054419132897092215,823,23820
31,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",123,Bacteroides dorei,3,0.004298023219568292,830,24345
32,2050,Choline,134,Bacteroides thetaiotaomicron,3,0.0007352553922523875,936,19096
33,2122,Isovalerate (3-Methylbutanoic acid),161,Blautia hansenii (Ruminococcus hansenii),3,0.0013691642184767705,978,23642
34,2032,beta-alanine (3-Aminopropionate),329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.001318202110713984,983,18032
35,2202,"Propanol (n-propanol, 1-Propanol)",329,Collinsella aerofaciens (Eubacterium aerofaciens),2,0.0012061631116809801,1079,13064
36,2240,"Valerate (Pentanoic acid, Pentanoate)",457,Eubacterium rectale,3,0.01740069588180637,1086,31577
37,2156,"L-Valine (Valine, D-Valine)",952,Roseburia intestinalis,3,0.003818050228938552,1108,26051
38,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.00024492724022595613,1183,24368
39,2217,Succinate,1099,Sutterella wadsworthensis,2,0.0005681205140321,1232,14111
40,2240,"Valerate (Pentanoic acid, Pentanoate)",161,Blautia hansenii (Ruminococcus hansenii),3,0.0023774760736480216,1234,31562
41,2122,Isovalerate (3-Methylbutanoic acid),137,Bacteroides xylanisolvens,2,-6.925096039089862e-05,1250,7722
42,2107,H2 (Hydrogen),969,Ruminococcus torques,2,0.000674367688680011,1252,6905
43,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",135,Bacteroides uniformis,3,0.0018049274814627703,1400,28241
44,2127,L-Arginine (Arginine),454,Eubacterium eligens,3,0.0030548957587304137,1493,23942
45,2148,"L-Proline (Proline, D-Proline)",964,Ruminococcus bromii,3,0.0026791888252362117,1534,25477
46,2155,L-Tyrosine (Tyrosine),54,Alistipes putredinis,3,0.004969463985196376,1728,25922
47,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",135,Bacteroides uniformis,3,-6.54895607636874e-05,1768,25361
48,2049,Cholic acid (Cholate),54,Alistipes putredinis,3,0.003190367032264496,1860,19010
49,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),952,Roseburia intestinalis,3,0.000993281809337443,2081,27059
